2689	467	746	12.9637	11.6071	1048	13	5	479	12	64	346	4	0.391157	35026.2	0.0001343	
2645	500	738	14.9202	15.6474	1033	13	7	482	8	78	336	5	0.385035	29030.6	0.000166196	
2638	316	767	10.4869	10.2939	1050	12	9	473	7	70	350	5	0.32972	41199.5	0.000124054	
2677	382	769	15.5061	12.1492	1047	11	6	481	0	72	350	6	0.309017	34437.5	0.000136893	
2307	185	748	23.1164	15.5577	914	16	9	475	4	48	310	6	0.114723	38776.7	0.000206569	
2402	100	758	23.9806	10.0227	1039	15	8	479	6	80	339	4	0.071431	77839	0.000176585	
2637	421	754	14.1788	11.2211	1007	14	7	478	15	73	343	5	0.339481	35773.7	0.000135117	
2626	434	744	17.4385	16	958	13	8	478	11	60	334	5	0.318855	29096.5	0.000175994	
2662	249	773	10.4869	10.2939	1050	12	7	473	6	64	346	5	0.284667	43907.3	0.000123824	
2300	196	743	23.1164	15.5577	900	16	9	473	0	48	310	6	0.119695	37939.5	0.00020829	
2559	376	748	19.3674	15.9772	956	13	9	468	8	61	336	5	0.263655	29927.9	0.000179953	
2427	100	771	23.9806	10.0259	1050	15	9	468	17	80	339	4	0.073586	76977.6	0.000173792	
2300	196	743	23.1164	15.5577	900	14	8	475	0	48	310	6	0.119695	37983.7	0.000207211	
2644	466	769	15.1153	14.1795	1037	16	7	483	15	59	350	4	0.372169	30782.5	0.000152835	
2680	488	741	14.7703	13.7441	1046	13	9	470	12	71	346	4	0.382456	30957.7	0.000150376	
2677	341	770	15.5339	12.3277	1015	11	7	473	0	71	344	6	0.278346	34926.9	0.000139978	
2676	500	738	16.3412	15.9262	1030	11	5	484	4	75	345	6	0.377214	28592.7	0.00016852	
2413	100	744	23.4664	14.9296	1046	15	9	472	7	77	335	5	0.071615	54096.1	0.000194856	
2550	109	737	23.0379	10.8021	1009	14	9	472	18	52	342	4	0.081542	66655.2	0.000168294	
2300	100	744	23.9229	15.071	948	12	6	487	9	71	333	5	0.066451	54710.7	0.000205297	
2652	277	747	12.6286	10.1404	992	12	9	488	10	67	348	5	0.252565	40841	0.000128025	
2578	111	771	24.4048	10	1006	15	9	468	17	77	339	4	0.085148	72441.2	0.000160668	
2583	156	754	16.93	11.19	960	10	7	487	8	61	349	6	0.133718	47592.5	0.000141363	
2597	436	743	16.1876	13.4334	1040	11	9	473	9	69	341	6	0.324387	31899.3	0.00015193	
2393	100	748	21.549	10.0563	980	14	7	468	10	62	332	5	0.075652	70516	0.000173853	
2617	500	767	14.9889	13.9007	1046	13	9	490	6	77	347	5	0.395798	30463.4	0.000149544	
2649	374	769	16.5415	15.8696	1047	14	6	479	0	72	350	6	0.292422	29738.6	0.000164989	
2629	436	739	15.2841	13.6012	1040	15	9	476	10	62	350	6	0.332379	31620.8	0.000151883	
2594	396	760	14.7447	13.1989	1029	11	7	483	9	80	348	6	0.313223	32243.1	0.000146477	
2682	469	767	12.2132	11.8178	1050	12	9	474	7	64	346	5	0.414902	34841.2	0.000133049	
2640	472	734	18.5381	15.6474	1033	12	7	487	10	78	333	5	0.337994	29026	0.000170503	
2560	405	760	14.8186	13.9237	1033	11	8	481	16	77	348	6	0.315409	31397.6	0.000152416	
2611	249	756	15.1235	12.607	950	17	9	470	1	60	347	5	0.207034	37033.4	0.000147995	
2300	183	740	23.0678	15.5577	908	16	9	475	4	46	310	5	0.112026	38827	0.00020903	
2666	455	750	17.2949	16	984	15	9	478	9	69	340	4	0.342115	28820.5	0.000172028	
2323	100	742	23.0785	15.6645	995	12	8	486	5	64	333	5	0.068703	53399.2	0.000203915	
2689	465	768	12.3318	12.3425	1024	14	9	488	5	80	346	5	0.410874	33668.9	0.000136556	
2502	344	766	16.499	14.9586	1041	11	7	486	10	71	348	6	0.256365	31494.4	0.000162311	
2602	364	753	16.7441	14.1897	971	18	7	485	10	80	348	4	0.273984	31686.2	0.000158428	
2300	100	744	23.9229	14.0069	948	12	6	487	9	58	335	5	0.066451	56797.3	0.000200642	
2516	151	775	13.7664	11.8928	949	10	7	464	9	74	346	4	0.152431	45076.3	0.000142349	
2687	483	746	13.2859	11.4301	997	16	10	490	5	64	350	4	0.398938	34938.2	0.000134735	
2402	100	774	23.9806	10.0259	1050	15	9	468	14	80	339	4	0.072938	77330.4	0.000174459	
2588	197	775	10.0027	10.0346	993	13	6	490	6	62	350	6	0.255275	48788.7	0.000124719	
2677	355	769	16.2221	13.3974	1047	11	6	467	3	75	346	5	0.283353	33033.8	0.000146628	
2516	152	775	13.7664	11.3852	949	10	9	463	3	78	346	4	0.153067	45648.3	0.000139451	
2536	393	767	15.488	14.3721	1033	11	7	486	8	80	348	6	0.301449	31137.3	0.000156055	
2677	355	769	15.5061	11.4172	1047	11	6	477	0	72	350	6	0.288979	36665	0.000132732	
2323	100	736	25	14.5629	988	15	7	486	5	62	333	5	0.064933	56694	0.000204918	
2700	385	769	14.6002	10.4075	1050	10	8	484	0	72	350	5	0.32157	38117.4	0.000126056	
2677	355	769	16.5415	11.4172	1047	12	6	477	7	74	348	5	0.28125	37368.9	0.000134048	
2439	111	743	23.8756	10.2003	1020	15	6	471	8	80	339	4	0.077381	73746	0.000169033	
2609	111	761	22.9962	10	1012	14	5	478	1	60	350	5	0.088302	72728	0.000158303	
2349	100	757	23.1164	15.1315	980	10	9	476	6	49	324	5	0.071056	52715.1	0.00020004	
2593	291	769	17.2798	14.5691	1014	15	8	474	15	59	348	5	0.224226	32840.2	0.000160308	
2559	140	757	19.8884	10	1050	14	6	481	14	56	346	5	0.111392	62705	0.000142511	
2645	467	775	13.1637	11.4921	1050	13	5	479	12	64	346	4	0.397639	35107.8	0.000132013	
2419	101	745	22.0658	10	1050	14	7	467	12	55	343	5	0.075239	75725.4	0.000172831	
2592	256	754	14.2891	10.5253	1024	13	7	472	9	70	348	6	0.216648	41166.5	0.000131372	
2315	148	733	21.1991	15.7855	928	16	4	476	11	71	349	5	0.097105	42273.2	0.000194477	
2420	100	748	20.6154	10	1030	14	7	481	9	55	334	5	0.078861	71037.1	0.000171468	
2551	100	758	23.9806	10.0227	1039	15	8	479	6	76	350	4	0.076882	75438.8	0.000170911	
2646	385	769	14.4178	10.8866	1050	10	8	481	0	72	350	6	0.31718	36704	0.00012945	
2645	466	770	14.9322	13.2719	1037	17	8	478	17	64	336	5	0.374247	32040.9	0.000147732	
2300	185	742	23.1164	15.5577	908	16	9	475	4	47	314	5	0.113432	38655.2	0.000207771	
2677	415	771	13.1518	10.8866	1050	10	7	483	1	76	350	6	0.35878	36020.5	0.000127616	
2349	202	757	22.5218	15.8842	918	16	7	474	5	48	344	6	0.129354	36534.3	0.000199005	
2645	422	733	16.8466	15.5204	1033	11	7	481	8	78	338	5	0.310996	29395.4	0.000167588	
2382	109	736	23.4444	10.553	978	16	6	470	2	64	336	6	0.074526	69982.5	0.000175009	
2487	295	762	15.4005	12.7253	974	16	8	473	14	78	339	5	0.227547	35055.2	0.000150213	
2621	455	748	17.3329	16	990	15	8	478	9	60	326	4	0.336151	29033.9	0.000175531	
2646	303	768	14.7416	10.8866	1049	11	9	473	4	72	344	6	0.254201	38535	0.00013089	
2323	100	736	25	14.1784	988	12	7	486	5	62	333	5	0.064933	58052.8	0.000202716	
2677	355	769	16.7818	13.77	1047	13	8	467	3	80	346	5	0.279853	32375.6	0.000149903	
2656	404	770	14.9322	12.7817	1037	17	8	478	17	64	336	5	0.327973	33316	0.000144279	
2583	156	754	15.837	12.2975	960	10	7	487	8	61	349	6	0.139611	44269.9	0.000146306	
2645	416	729	16.8466	14.9684	1033	11	7	481	8	78	341	5	0.305028	29998.6	0.00016372	
2445	100	769	25	10.553	978	16	10	489	4	62	336	6	0.072299	73233.4	0.000178221	
2413	191	743	23.1164	15.5577	917	16	9	474	4	59	310	4	0.12303	37858.4	0.000196117	
2418	126	769	18.6726	10	900	11	5	477	3	64	312	5	0.102078	59316.6	0.000153657	
2680	500	747	14.7703	13.7441	1046	13	9	470	12	71	346	4	0.394837	30901.9	0.000149768	
2466	115	742	23.6484	16	1028	12	5	471	10	63	346	5	0.081092	48465.4	0.000191718	
2691	368	771	15.5339	12.3277	1046	11	6	467	0	79	348	6	0.300056	34631.8	0.000138255	
2416	114	725	21.2307	10.045	1044	15	8	483	-0	54	340	5	0.082198	70810.3	0.000164366	
2475	100	731	23.9806	15.5061	1016	15	6	468	9	77	339	4	0.071462	52313.8	0.000198531	
2648	466	772	16.839	14.666	1033	17	8	482	17	67	341	4	0.361506	30014.4	0.000157803	
2583	500	740	16.8466	15.3175	1040	11	7	481	8	76	348	5	0.364103	29196.4	0.000165948	
2502	300	758	15.7501	13.864	1048	11	7	486	6	64	342	5	0.228442	33758.4	0.000154967	
2574	131	769	19.8884	10.4838	1041	15	6	482	19	58	335	5	0.108364	60009.7	0.0001468	
2547	252	745	21.8783	15.9166	927	16	8	465	7	74	324	4	0.171459	33526	0.000185977	
2659	347	769	14.0513	11.4172	1048	11	7	478	0	72	348	6	0.293817	36087.2	0.000132013	
2569	289	767	13.7601	10.7067	991	12	7	488	7	68	346	6	0.246361	39066.6	0.000132293	
2300	100	759	24.6302	10	927	14	9	466	1	46	304	6	0.066688	76379.7	0.000189215	
2429	129	737	21.6169	13.0752	951	11	8	481	18	73	344	5	0.091264	49998.7	0.000171145	
2663	251	757	17.8811	15.5934	1044	11	8	472	2	77	335	5	0.195872	32914.4	0.000166472	
2300	183	744	23.2339	15.5577	916	16	9	477	4	46	310	5	0.112626	38953.2	0.000208681	
2337	104	744	25	15.4081	967	18	5	483	9	55	344	4	0.06824	52553.2	0.000206697	
2523	100	748	24.4779	12.4863	992	15	6	484	11	75	344	5	0.074262	61462.6	0.000181984	
2384	140	730	19.9551	10.5189	993	11	8	483	5	60	341	6	0.09877	59169.5	0.000155111	
2324	111	740	25	15.4081	965	17	10	483	9	76	344	4	0.07107	51369.9	0.000203583	
2337	113	744	25	15.4081	967	18	5	483	9	55	344	4	0.073002	50418.4	0.000204082	
2677	355	775	15.5061	11.4172	1047	11	7	479	0	72	348	6	0.291234	36445	0.00013245	
2453	148	739	15.5796	10.8206	1003	13	5	460	9	72	342	5	0.126564	49763.6	0.000143699	
2428	119	741	21.2802	10.0563	1001	14	6	471	10	55	343	5	0.087266	68105.1	0.000159591	
2513	194	775	12.9637	10.1827	1024	13	7	481	14	69	348	5	0.188509	45298.4	0.000129049	
2402	100	758	23.979	10.0227	1039	15	9	479	6	80	339	4	0.071431	77526	0.000176616	
2671	245	732	15.6264	11.9629	1032	11	10	488	2	66	344	4	0.198545	38150.3	0.000140766	
2552	467	775	12.9637	10	1044	13	9	481	12	68	348	4	0.38857	38078.9	0.000126454	
2621	280	767	15.1675	12.607	1022	15	8	470	1	68	344	5	0.232202	35680.8	0.000143082	
2384	148	743	20.5277	10.5189	983	11	9	483	4	62	341	4	0.103352	58222.3	0.000153492	
2687	483	746	12.3318	11.4301	997	15	9	488	5	77	350	4	0.412937	34999.6	0.000133387	
2689	251	747	12.3318	11.8573	997	12	7	490	6	75	348	5	0.241557	38522.1	0.000135906	
2415	111	771	23.9806	15.1634	1041	15	10	468	19	77	338	4	0.079345	51088.7	0.000187652	
2700	483	746	14.52	12.1388	1000	15	10	489	5	72	348	5	0.386606	33328.2	0.000139353	
2700	347	769	16.5403	11.4172	1047	11	6	476	2	70	348	6	0.277591	37742.9	0.000133654	
2699	172	765	14.7272	11.0258	972	12	5	469	5	59	342	5	0.167065	45993.4	0.000134174	
2676	500	725	16.3412	15.6379	1030	11	6	483	4	80	345	6	0.370569	28788	0.000167898	
2552	256	774	14.6386	10	1010	13	6	490	14	70	348	5	0.215881	43087.3	0.000129249	
2323	100	739	23.6407	14.2725	988	12	7	486	5	71	333	4	0.067359	56404.9	0.000198807	
2497	119	741	21.2802	10	1019	13	6	471	9	55	343	5	0.090136	68603.2	0.000156568	
2617	228	737	15.6264	11.0896	1042	11	10	488	2	61	340	4	0.184934	41564.5	0.000137552	
2300	118	757	23.1164	15.384	918	16	9	474	2	50	310	6	0.078842	47396.2	0.000204248	
2697	500	769	14.9303	13.9007	1046	10	9	485	6	80	345	6	0.407145	30411.9	0.00014782	
2502	308	760	15.7501	14.3721	973	10	5	490	6	80	348	6	0.234419	32666.3	0.000160359	
2574	228	770	12.4561	10.0346	1010	13	7	488	4	62	348	6	0.221055	43589.5	0.000127129	
2674	500	772	14.9303	13.9007	1036	11	9	489	6	80	343	6	0.405748	30416.3	0.000148456	
2672	385	769	14.4375	13.3974	1047	11	6	467	0	75	348	5	0.319987	32550.9	0.000144886	
2700	455	733	14.9936	14.4845	1047	12	7	482	8	73	334	5	0.354466	30247.9	0.00015674	
2300	166	752	23.424	15.7413	908	14	9	474	4	47	334	6	0.103827	40035.4	0.000205508	
2610	111	763	24.4423	10.0259	1050	15	9	471	17	77	339	4	0.085504	74030.4	0.00016	
2416	114	725	21.2307	10.045	1044	16	8	481	3	54	340	5	0.082198	70787.6	0.000164474	
2700	455	733	16.3336	14.4845	1047	12	7	482	8	73	334	5	0.343786	30187.4	0.000158003	
2699	215	754	18.8163	14.6437	972	13	5	470	19	62	345	5	0.169744	36284.3	0.000163479	
2397	109	749	24.4314	10.8021	900	14	9	473	13	56	340	4	0.074727	65066.5	0.000177968	
2536	417	767	15.7501	14.3721	1033	11	7	478	8	78	348	6	0.316795	30879.3	0.000156568	
2677	355	775	14.6715	10.8866	1042	11	8	481	1	72	344	5	0.298296	37223.3	0.000129584	
2574	228	770	12.6286	10.0346	1010	13	6	490	4	62	348	6	0.219178	43679.7	0.000127324	
2402	100	746	23.9806	10.0259	1031	15	8	470	5	75	342	4	0.0703	77719	0.000177904	
2668	349	754	13.9939	11.3935	1010	14	7	478	13	73	350	5	0.291116	36300.3	0.000134066	
2597	114	761	21.5019	10.4686	1039	14	10	479	5	60	330	5	0.093232	64668.6	0.000156912	
2627	138	761	20.3143	10.1642	916	14	5	478	5	64	350	5	0.112194	61585.9	0.000144217	
2613	384	760	14.7447	13.1989	1021	10	8	488	8	80	348	6	0.306475	32278.4	0.000146199	
2700	385	774	14.3619	10.8866	1048	10	8	481	0	69	350	5	0.325819	36736	0.000127812	
2570	101	758	24.4779	12.2154	962	10	8	460	17	64	329	4	0.077548	61018	0.00017854	
2700	226	732	13.5435	11.3313	1015	13	10	487	4	67	344	4	0.205563	40151	0.000135483	
2334	109	736	23.4444	11.1664	978	17	6	479	2	67	339	6	0.072718	66415.4	0.000179565	
2596	272	735	17.3093	15.0851	1006	14	8	480	8	65	350	6	0.202134	32664.9	0.000167252	
2405	100	742	23.4444	10.553	1025	16	5	471	4	73	332	6	0.071134	74337.5	0.000179211	
2386	100	734	24.0383	10.553	993	16	10	482	5	64	336	6	0.068599	73123.8	0.000182916	
2462	214	747	17.2942	15.8538	963	17	9	472	10	50	349	5	0.159034	34472.3	0.000181719	
2663	340	750	18.9587	16	997	11	9	479	17	68	350	4	0.25017	30024.4	0.000172444	
2627	138	760	21.0807	10.0831	947	14	5	478	5	64	340	5	0.110225	63579.1	0.00014476	
2502	344	757	15.7501	14.3721	1033	10	5	489	7	80	348	6	0.257897	32169.7	0.000158253	
2677	422	771	13.4798	11.0453	1050	10	7	482	1	76	350	6	0.360593	35622.1	0.00012865	
2539	281	768	14.6715	10.8866	1050	11	8	482	0	72	346	6	0.230105	39326.6	0.000133191	
2450	103	761	22.682	12.459	1027	11	9	474	13	80	336	5	0.078033	58645.3	0.000177368	
2314	143	745	22.5218	15.8842	929	16	9	474	3	63	331	6	0.09266	42783.9	0.000199243	
2300	100	744	22.275	14.1784	988	12	6	487	5	59	333	5	0.069632	55846.4	0.000196386	
2316	241	745	19.5018	15.9166	927	15	8	460	3	74	324	6	0.156443	34055.8	0.000192012	
2685	407	749	18.2153	16	1001	14	4	473	12	58	349	5	0.303218	29542.2	0.000172652	
2668	316	754	14.1788	11.7033	990	14	7	490	15	69	349	5	0.266071	36254.5	0.000136631	
2550	144	743	17.4755	12.2347	966	14	5	490	5	67	336	6	0.119884	47024.3	0.000152648	
2523	100	768	25	12.4863	992	14	5	484	11	66	344	5	0.07505	62463.6	0.000180897	
2570	266	772	16.1662	12.9427	994	10	4	484	5	71	328	6	0.212659	36031.9	0.000149209	
2621	184	750	17.1842	12.9722	1041	14	9	485	3	73	341	5	0.151499	40411.4	0.0001485	
2522	147	740	18.4566	13.4257	929	11	7	487	5	60	334	5	0.115791	44164	0.000163372	
2581	164	732	16.3264	11.4107	1019	18	8	466	17	77	334	5	0.137399	46139	0.000144009	
2300	127	738	21.5302	12.4375	978	13	5	473	8	80	347	4	0.085314	54216.1	0.000173702	
2568	304	771	18.4402	16	1001	13	8	490	5	79	336	4	0.225689	30893.9	0.000171644	
2513	194	774	14.6239	10.161	1048	13	7	481	14	69	348	5	0.171795	46558.1	0.000130141	
2680	477	745	14.7703	13.0348	1046	12	9	470	13	71	345	4	0.376082	31959.9	0.000144991	
2671	194	732	12.5795	11.9629	1032	12	10	488	2	65	347	4	0.194058	41425.2	0.000138007	
2386	100	740	23.4444	10.134	968	16	10	487	5	64	336	6	0.070256	74190.2	0.000179695	
2591	376	731	17.3329	16	982	13	9	489	4	70	327	5	0.269876	29546.8	0.000176429	
2669	328	768	14.6715	10.3378	1035	11	8	472	0	72	344	6	0.275012	39710.5	0.000127926	
2415	111	769	23.9806	15.1634	1028	16	10	468	19	77	338	4	0.079139	50829.4	0.000188359	
2579	468	734	16.8466	15.6474	1033	10	8	482	9	78	334	5	0.337347	29050.9	0.000170387	
2583	434	735	16.9786	16	958	13	8	478	10	60	334	5	0.31246	29173.6	0.000177778	
2568	289	768	18.8847	14.0603	1003	13	8	490	6	77	331	4	0.213317	33625.6	0.000159058	
2380	100	738	23.4039	10.9081	983	16	5	475	4	64	336	6	0.069852	70205.5	0.000182582	
2427	100	770	23.9806	10.0259	1050	15	10	468	17	80	339	4	0.073491	76801.4	0.000173913	
2405	128	739	20.3073	10.9188	963	16	9	481	10	67	322	5	0.093205	57454.4	0.000161681	
2670	355	769	15.5061	11.4172	1047	11	6	479	0	72	348	6	0.288287	36619	0.000133138	
2640	472	733	16.8466	15.1381	1033	12	7	482	8	78	334	5	0.346744	29402.4	0.000165125	
2432	136	749	21.0807	10.4494	944	15	5	478	7	66	344	4	0.098533	60318.1	0.000154536	
2550	109	748	22.1098	10.7662	1015	14	9	467	16	54	337	4	0.085087	64813.8	0.00016518	
2528	112	734	21.5302	10.9538	975	16	5	471	13	73	341	4	0.086031	62119.9	0.000164718	
2615	140	757	19.8884	10	1050	13	6	473	7	59	341	5	0.114081	62424.2	0.000141004	
2503	100	740	23.1422	10	998	14	6	471	7	76	347	5	0.075049	74542.9	0.000173461	
2656	448	747	14.2804	13.6518	1050	16	7	487	17	66	348	4	0.357242	31465.7	0.00014912	
2527	137	745	19.382	10	984	18	6	479	10	79	328	4	0.108074	60211	0.000147145	
2621	186	752	19.2597	12.2622	1050	14	9	473	3	69	337	5	0.143994	43866	0.000147319	
2639	112	747	22.7125	12.2755	1032	11	7	476	4	80	333	6	0.089044	57224.6	0.000166113	
2604	161	763	16.3585	11.952	994	15	9	468	9	56	331	5	0.142658	44871.7	0.000145709	
2386	143	757	22.5218	15.8842	914	16	9	472	7	46	349	6	0.097468	41508.2	0.000198216	
2619	403	774	12.9637	10	1050	12	8	481	13	70	346	4	0.347022	38382	0.000125063	
2677	295	768	14.6715	10.8866	1050	11	9	473	4	72	344	6	0.251939	38755.7	0.000130141	
2610	111	771	23.9806	10.0259	1050	15	9	468	17	77	339	4	0.087034	72845	0.00015873	
2315	148	728	21.1991	15.7855	933	16	4	483	9	79	339	4	0.096442	42528.4	0.000195084	
2648	409	773	15.0299	14.666	1033	17	8	482	17	67	349	4	0.331444	30573.5	0.000155135	
2318	193	728	19.5018	15.9166	931	16	7	474	1	72	323	4	0.12592	36778.5	0.000193761	
2559	131	735	19.8884	10.4838	1041	14	6	482	19	55	335	5	0.102899	60848.1	0.000150807	
2700	296	745	14.6871	12.4605	1034	14	9	477	11	63	344	5	0.24708	35474.4	0.000141924	
2314	185	743	23.1164	15.5577	900	16	9	475	17	68	310	6	0.114327	38893.5	0.000202184	
2662	266	773	10.4869	10.2939	1050	13	9	471	6	72	346	5	0.29727	42924.5	0.000123854	
2567	277	749	12.6286	11.1535	992	12	5	488	4	67	350	5	0.24562	38770.5	0.000134517	
2393	122	749	21.7807	10.0563	1030	14	5	474	10	56	350	5	0.086741	71427.6	0.000159185	
2415	111	775	23.9806	15.3752	1041	15	10	468	19	77	338	4	0.079756	50621.5	0.000188253	
2431	125	731	21.3892	10.9762	973	10	8	479	10	63	322	6	0.088954	60474.7	0.0001638	
2577	277	763	16.0135	11.9286	987	14	10	484	1	73	348	4	0.218783	36868.8	0.000141044	
2550	112	742	20.1766	10.6887	1015	12	5	470	16	52	347	5	0.091269	62260.8	0.000160282	
2587	369	737	16.3264	14.9111	1020	17	8	485	10	78	334	5	0.272148	30719.7	0.000164853	
2352	113	744	21.9903	15.4081	964	16	5	483	3	76	349	4	0.079591	49103.8	0.000191865	
2550	109	748	22.1098	10.4832	1015	14	9	467	13	54	337	4	0.085087	66736.5	0.000164177	
2570	116	745	22.1098	10.8021	1019	12	8	469	16	60	338	4	0.089592	63277.5	0.000159974	
2613	145	761	15.9753	10	947	14	5	478	5	64	350	5	0.135082	53608.9	0.000135612	
2384	100	728	22.5396	10.5189	993	10	8	477	5	60	341	6	0.070651	71327.8	0.000180245	
2333	122	757	23.1164	15.4142	915	16	9	474	2	50	331	6	0.082363	46508.3	0.000199442	
2690	461	734	16.8466	15.6474	1033	10	8	469	9	78	334	5	0.344757	29090.3	0.000168379	
2536	393	767	15.7501	14.3721	1033	11	7	486	8	80	348	6	0.299386	31116.4	0.000156323	
2690	336	774	13.0155	10.354	972	13	7	479	9	67	347	4	0.303351	39288.7	0.000126759	
2658	380	730	16.3664	15.5204	1033	11	7	482	8	78	334	5	0.284004	29808.2	0.000167308	
2300	100	729	21.1664	12.445	971	13	9	476	11	79	345	5	0.070788	58350.1	0.000188005	
2696	424	746	13.1606	11.8573	1028	11	5	479	5	70	350	5	0.356129	34664.1	0.000135391	
2574	170	751	18.3167	14.6553	1050	11	8	467	19	79	314	6	0.13481	39493.1	0.000165235	
2337	119	744	23.7332	15.4081	967	10	6	483	9	76	344	5	0.078408	49249.5	0.000195656	
2547	131	735	20.6548	10.4028	1041	14	6	467	19	55	343	5	0.100083	63137.3	0.000151103	
2409	127	770	22.4979	15.3696	1018	12	5	467	13	80	337	5	0.091576	46859.8	0.000182315	
2570	235	775	16.552	11.2719	999	10	4	473	4	71	344	6	0.189988	41660.5	0.0001374	
2695	150	773	21.201	12.3512	1030	11	5	480	1	66	342	4	0.122405	49643.6	0.000147689	
2700	385	769	14.4178	10.8866	1050	10	8	481	0	72	350	5	0.322987	36711.6	0.000128222	
2350	123	734	21.5302	15.3861	981	17	6	471	10	64	338	6	0.084835	46677.5	0.000191022	
2357	160	734	21.5302	15.0386	975	17	5	473	7	68	347	4	0.10524	41962.8	0.000185254	
2350	100	746	23.9229	14.0069	955	11	6	487	9	59	330	5	0.06843	56542.1	0.000197239	
2440	100	738	23.4039	10.553	978	15	5	475	4	64	336	6	0.072013	72006.3	0.000178987	
2614	178	762	17.1334	12.9797	939	11	6	486	9	59	339	6	0.149636	41097.3	0.0001523	
2432	138	772	21.0807	10.0831	944	15	5	478	7	69	344	4	0.102731	61981.3	0.000149993	
2552	256	774	12.6286	10.5421	1004	13	6	482	14	70	348	6	0.237767	40711.4	0.000129971	
2509	276	751	15.7501	14.3721	1006	10	5	486	9	80	348	6	0.211114	33600.4	0.000160051	
2629	159	743	15.9456	13.4334	1005	11	9	472	9	78	332	4	0.141439	41759	0.000153257	
2373	100	773	23.9806	14.5661	949	15	9	468	19	77	339	4	0.071762	53731.3	0.000194477	
2700	256	732	15.6264	10.0699	1030	14	8	490	7	64	347	4	0.207966	44386.8	0.000130446	
2570	235	775	13.9731	11.2719	1025	10	4	474	4	71	344	6	0.209734	40282.6	0.000133869	
2323	100	743	24.721	14.1784	988	12	7	486	5	64	340	5	0.066092	57698.5	0.000200321	
2654	207	763	15.5061	11.4172	1047	11	6	478	0	72	350	6	0.181338	41815.2	0.000133887	
2351	100	734	24.0383	10.553	993	16	10	479	5	64	340	6	0.067359	73505.5	0.000184434	
2393	110	744	21.0812	10.2469	1045	14	5	474	10	62	343	5	0.08177	70307.6	0.000165125	
2548	109	736	23.0379	10.8021	1019	13	9	467	19	54	342	4	0.081356	66877.4	0.000168067	
