2550	112	749	24.2585	10.6887	935	12	6	470	16	52	339	5	0.082236	68331.5	0.000168011	
2550	109	752	20.1766	10.6887	1015	12	9	470	16	52	339	5	0.090744	61512.2	0.000161681	
2629	463	740	15.3371	13.7555	1015	16	7	472	9	74	329	6	0.35275	31308	0.000155424	
2573	151	735	19.2458	10.1644	1048	14	6	483	17	55	337	4	0.11703	59516.1	0.000143123	
2689	356	737	16.807	12.5943	1024	11	9	474	6	69	330	4	0.270024	34521.2	0.000147037	
2534	138	774	21.0807	10.0831	947	10	5	478	4	64	317	4	0.10784	62151.7	0.000148258	
2666	110	745	21.7885	11.0055	1024	14	6	484	2	74	338	6	0.090476	62935.7	0.000161812	
2596	326	735	19.0008	15.6888	993	14	8	481	9	65	344	6	0.23004	30719.3	0.000174948	
2300	148	735	22.1364	15.7272	958	18	4	483	11	78	311	4	0.094529	43492.9	0.000199203	
2645	407	747	19.0834	16	1017	13	4	473	12	57	350	5	0.294143	29693.7	0.000174034	
2677	355	769	16.2221	13.3974	1047	11	6	467	0	75	346	6	0.283353	33074.6	0.0001468	
2633	448	733	18.6263	16	1027	17	4	478	6	58	346	5	0.318666	29390.8	0.000176025	
2538	277	767	14.158	11.9286	1041	15	9	484	1	79	336	4	0.231479	36743.9	0.00014039	
2349	143	745	20.9633	15.2443	900	16	8	478	0	46	328	6	0.098094	42132.7	0.000195389	
2329	106	769	21.022	13.0195	905	11	5	485	15	80	326	5	0.079652	54201.4	0.000181785	
2393	138	741	22.1895	10.0563	1030	12	7	468	6	55	343	5	0.094067	69300.8	0.000156568	
2496	108	736	21.8137	13.1638	952	10	9	474	17	55	335	4	0.081638	53327.6	0.000178955	
2568	289	764	17.3714	10.8522	1003	13	8	490	8	77	348	4	0.218705	40715.6	0.000136593	
2559	151	757	19.8884	10.1644	1048	14	6	481	19	66	335	5	0.118051	59785.1	0.000141924	
2393	138	741	17.4172	10.0563	1040	14	6	474	10	56	346	5	0.108767	58642.4	0.000146327	
2622	359	740	17.5745	13.4234	1041	15	9	486	8	80	338	6	0.262994	32859.5	0.000153069	
2611	123	774	21.0807	10.0135	1021	14	4	468	0	66	317	4	0.102181	67393.5	0.000148943	
2349	143	757	22.5218	15.1153	914	16	9	474	2	46	343	6	0.095764	42847.9	0.000194818	
2443	108	728	19.1676	10.5189	993	11	8	481	6	79	345	6	0.086234	60588.5	0.000165673	
2536	393	760	14.7447	14.3721	1033	11	7	483	8	80	348	6	0.30482	31291.3	0.000156128	
2673	277	756	18.438	14.9834	1019	10	9	477	4	49	335	5	0.211339	33178.4	0.000166003	
2622	100	745	25	12.4863	950	15	9	484	17	69	344	5	0.076304	61045.2	0.000181127	
2550	100	749	21.1883	10.6887	949	10	10	470	16	73	339	5	0.082308	63216.1	0.000171262	
2511	435	762	15.0985	12.7253	962	16	8	471	14	78	347	5	0.329857	32949.2	0.000148522	
2677	355	769	16.5415	11.4172	1047	12	6	479	0	72	348	6	0.28125	37453.3	0.000134138	
2496	435	762	15.0985	12.7253	958	16	8	471	14	78	339	5	0.328136	33016.8	0.000149903	
2629	436	739	15.2841	13.4334	1040	16	9	472	9	69	329	6	0.332379	31967.8	0.000152812	
2629	436	743	16.451	13.4334	1040	16	9	472	9	74	329	6	0.325791	32002.2	0.000153116	
2550	100	756	20.1766	10.6887	923	12	9	470	1	68	339	5	0.085954	61589.5	0.000169578	
2502	344	760	15.7501	14.3721	1033	10	5	490	8	80	348	6	0.258919	32177.3	0.000157928	
2593	379	737	15.9443	16	952	15	8	473	10	61	326	5	0.282326	29950.7	0.00017762	
2559	124	725	19.8884	10.1644	1048	13	7	481	19	55	331	5	0.097489	64040	0.000153257	
2559	127	725	19.8884	10.1644	1048	13	7	481	19	55	331	5	0.099205	63606.7	0.000152045	
2602	364	753	16.7441	14.1897	971	18	7	485	10	80	348	4	0.273984	31686.2	0.000158428	
2568	289	768	18.8847	14.6251	1003	13	8	490	5	77	331	4	0.213317	32827.6	0.00016292	
2694	377	760	15.5697	14.9884	967	11	7	484	12	78	332	6	0.302731	30652.7	0.000161394	
2579	348	771	18.9587	15.9277	1014	11	8	479	17	75	350	4	0.255213	30018.8	0.000170823	
2621	484	761	19.1235	15.8949	984	14	7	466	10	68	349	5	0.35434	29189.4	0.000173671	
2668	418	754	16.1583	11.5457	1014	14	5	478	13	68	347	5	0.32367	36510.2	0.000137476	
2599	176	749	13.6826	10.9482	959	15	8	481	19	47	345	5	0.168857	45667.8	0.000138217	
2567	277	745	12.6286	11.1592	992	12	7	488	14	67	348	6	0.244308	38594.7	0.000135575	
2437	108	728	20.0068	10.5189	993	11	8	471	6	79	345	6	0.083329	61920.2	0.000167001	
2654	297	769	16.1245	15.1962	1014	15	7	479	8	66	350	4	0.240193	31782.6	0.000161031	
2567	229	767	12.4391	11.5071	1017	15	9	484	7	71	342	4	0.220959	40093	0.000135777	
2608	374	745	14.2653	13.4234	1040	16	9	472	9	74	329	6	0.2968	32600.7	0.000151286	
2315	241	748	19.7412	15.76	946	17	8	460	4	74	324	6	0.155848	34423.5	0.000190549	
2552	342	774	14.9916	10.1625	1034	13	6	480	7	70	348	6	0.273189	40759.1	0.00012945	
2697	151	758	16.7907	10.1644	1041	14	6	480	18	60	331	5	0.138108	53741.9	0.000135446	
2521	229	769	14.8312	11.5071	1041	14	9	475	1	57	331	4	0.192828	40433.1	0.000140588	
2344	100	738	19.4357	13.48	1025	15	7	470	1	68	313	5	0.078005	54343.7	0.000187477	
2314	148	734	22.5735	15.4081	967	18	5	479	12	79	334	5	0.093965	44063.9	0.000194288	
2633	420	733	18.688	16	1027	17	4	478	11	58	346	5	0.298689	29617.6	0.000176118	
2593	434	737	19.6183	16	958	15	7	478	10	60	334	5	0.301976	29417.2	0.000180963	
2598	162	725	12.5228	11.0155	1043	10	9	462	17	68	347	6	0.167429	46175.3	0.000136203	
2572	265	770	14.3445	12.8626	1029	15	5	481	2	78	342	6	0.225109	35898.3	0.0001443	
2384	112	734	21.5302	15.0231	978	16	7	471	9	75	341	4	0.080321	48927.5	0.000189215	
2496	100	748	24.4779	12.4863	950	15	6	484	11	75	344	5	0.073292	60743.8	0.000183756	
2320	120	731	20.8105	11.4465	1014	13	9	475	14	47	331	6	0.083227	58909.7	0.000171615	
2448	152	775	13.7664	11.8928	950	10	7	464	8	78	349	4	0.148772	45026.2	0.000143637	
2416	114	725	19.1767	10.1932	1025	15	8	490	3	54	331	5	0.088027	63844.2	0.000162443	
2579	348	772	18.9587	15.9277	1014	11	7	479	17	71	350	4	0.255544	30157	0.000170736	
2550	109	743	22.877	10.8021	900	14	9	467	16	52	339	4	0.082783	64283.6	0.000169205	
2567	277	747	12.6286	11.059	993	12	7	488	14	67	348	6	0.244964	38794	0.000134825	
2672	301	750	19.1686	15.1346	985	14	6	481	9	63	344	6	0.223286	32095.1	0.000167757	
2656	425	744	14.6768	13.5119	1037	17	8	470	15	58	345	4	0.33515	32199.5	0.000151263	
2593	376	736	17.3329	16	952	15	8	478	10	60	326	4	0.271912	29765.8	0.000179211	
2550	109	743	22.877	10.8021	1019	14	9	467	16	52	339	4	0.082783	66518.4	0.000167029	
2349	143	757	20.9633	15.384	900	16	8	478	0	46	333	6	0.099674	42006.3	0.000194401	
2372	236	736	19.4872	15.4989	1024	11	8	462	9	54	350	6	0.155332	35101.2	0.000181357	
2559	131	735	19.8884	10.4838	1041	14	6	482	19	55	335	5	0.102899	60848.1	0.000150807	
2679	377	758	15.5697	15.0551	967	11	7	484	12	78	332	6	0.30041	30586.2	0.000162443	
2571	206	735	16.7395	14.0724	994	13	6	462	8	80	304	6	0.161473	37097.3	0.000164826	
2535	143	759	18.9938	10.3359	928	11	4	477	13	73	326	6	0.115264	56654.4	0.000146071	
2636	249	756	15.3207	12.607	969	17	8	470	1	59	347	5	0.207694	37254.1	0.000147232	
2450	103	761	22.682	12.459	1026	13	7	474	13	80	305	5	0.078033	59200.4	0.000179019	
2503	100	729	23.1422	14.488	956	14	6	470	7	76	341	5	0.073934	53213.6	0.000192641	
2621	455	748	17.3329	16	990	15	8	478	9	60	326	4	0.336151	29033.9	0.000175531	
2559	223	732	17.1057	12.5609	1018	16	8	464	11	68	341	6	0.168195	39040.3	0.000151126	
2627	138	761	21.0807	10.0831	947	14	5	478	5	64	350	5	0.110371	63340.5	0.000144009	
2596	148	729	18.0891	10.1897	1041	13	6	476	19	55	345	5	0.120028	56874.1	0.000140865	
2437	108	728	20.0068	10.5189	1050	11	8	471	6	76	345	6	0.083329	64221	0.000166306	
2622	100	745	23.0507	12.7263	1020	15	8	484	11	70	344	4	0.079908	58275.2	0.000178763	
2314	130	739	22.5735	15.4081	991	18	4	485	12	79	344	4	0.084956	47667.6	0.000192308	
2431	137	727	19.2251	11.1646	956	18	8	481	9	67	322	6	0.101021	53685	0.000159541	
2502	244	757	15.7501	14.3721	1033	11	5	486	9	80	348	6	0.191378	35019.3	0.000158403	
2675	327	772	18.7933	15.3558	1014	13	8	479	17	64	350	4	0.249945	30912	0.000164123	
2662	100	748	24.4779	12.4863	950	15	8	484	11	75	344	5	0.079252	60872.1	0.000178476	
2536	393	760	15.7501	14.3721	1033	11	7	486	8	80	348	6	0.296654	31115.7	0.00015706	
2627	138	760	21.0807	10.0831	947	14	5	478	5	64	340	5	0.110225	63579.1	0.00014476	
2593	407	747	14.6288	12.8176	1017	11	4	473	11	57	350	5	0.316355	33460.3	0.000146327	
2563	500	769	14.9303	13.9007	1046	11	10	490	6	49	344	6	0.389822	31227.2	0.000153775	
2609	134	744	19.8224	12.5296	976	16	9	465	3	49	343	4	0.108226	49072.2	0.000159337	
2393	138	741	21.179	10.0563	1028	14	6	471	10	56	343	5	0.096279	67271.1	0.000154273	
2603	210	773	16.0235	11.2088	994	10	4	482	4	69	324	6	0.178368	42796.6	0.000139256	
2677	355	769	14.6715	10.8866	1050	10	8	476	0	72	344	6	0.295987	37449.8	0.000129921	
2652	277	747	12.6286	11.1592	992	12	9	488	10	67	348	5	0.252565	38548	0.000133227	
2472	121	738	19.8876	13.48	1032	15	7	470	1	65	308	4	0.093739	49458.8	0.000172206	
2669	407	726	18.1549	16	1015	16	7	476	10	51	341	5	0.292319	29651.3	0.000177999	
2619	221	725	12.0174	10.3614	1031	10	9	464	17	68	327	4	0.213796	43126.7	0.000134174	
2622	100	745	24.4779	12.4863	950	15	9	484	11	70	344	5	0.077504	60323.5	0.000179986	
2455	188	731	15.7956	10.201	952	14	7	466	10	59	333	6	0.14763	48327.3	0.000142389	
2559	376	748	18.6667	15.9772	956	12	7	468	9	65	327	5	0.266341	29892.8	0.000179179	
2559	140	757	19.8884	10	952	11	6	481	16	56	334	5	0.111392	60381.9	0.000145096	
2550	109	744	22.1098	10.8021	1019	14	9	469	16	54	337	4	0.084632	64796.2	0.000165728	
2610	362	732	16.9194	14.5298	1016	17	8	461	10	77	334	6	0.264389	31495.7	0.000163961	
2353	100	736	21.1808	12.8511	964	11	9	474	14	53	335	4	0.073463	56276.6	0.000187126	
2700	299	732	15.6264	12.0669	1022	13	10	488	2	66	344	4	0.237	36094.6	0.000141303	
2337	195	735	17.7878	14.6502	976	12	6	479	3	67	344	6	0.135366	38340.6	0.000174856	
2587	255	773	16.552	11.2719	1003	17	4	476	4	71	344	6	0.204204	41562.8	0.000137703	
2593	434	737	15.9443	16	958	15	8	478	10	60	334	5	0.321254	29332.1	0.000176616	
2439	201	773	16.6854	10.9504	953	15	8	477	3	52	345	5	0.157852	44739.5	0.000143123	
2622	100	745	23.0507	12.4863	1020	15	8	484	11	70	344	4	0.079908	59116.1	0.000177904	
2604	149	758	16.3585	10.7711	984	15	9	468	7	56	331	5	0.134178	50015	0.000141323	
2529	145	730	18.1552	12.811	917	14	7	486	12	60	340	6	0.114527	45378.4	0.000160927	
2581	289	767	15.0477	10.7067	991	13	7	488	14	67	346	6	0.235663	39781.2	0.000133511	
2344	100	754	20.0873	13.7474	989	15	7	468	10	69	308	5	0.078116	53550.9	0.000188111	
2570	266	772	16.1662	12.9427	994	10	4	484	5	71	328	6	0.212659	36031.9	0.000149209	
2675	327	727	18.7933	15.3484	1011	11	7	479	17	61	350	4	0.235376	30990	0.000169319	
2679	242	765	16.9218	12.6159	970	13	5	469	3	58	339	5	0.198226	38277.3	0.000147297	
2574	228	770	12.6286	10.1914	1010	13	7	490	14	70	348	6	0.219178	42766.4	0.000128222	
2618	178	731	18.8783	15.5641	1026	15	10	488	1	66	324	5	0.136708	37433.9	0.000173883	
2611	148	763	16.7803	12.2648	947	14	8	466	1	61	347	6	0.132413	45423.9	0.000147995	
2619	162	725	12.0174	10.247	1031	10	9	464	17	68	344	4	0.175829	47783.3	0.000132363	
2650	448	734	16.3883	15.7575	1016	17	4	481	5	66	344	5	0.333557	29308.3	0.000170271	
2593	186	770	15.4682	12.842	1018	12	6	481	18	80	344	5	0.164971	40089.5	0.000144844	
2316	193	726	19.6246	15.5036	971	12	9	474	7	72	324	4	0.124918	37668.1	0.000188679	
2457	100	736	19.9923	11.8407	958	11	10	474	14	53	338	4	0.08063	57417.4	0.000177873	
2645	407	747	16.0729	14.4985	1017	10	4	478	12	57	350	5	0.310883	30944.4	0.000158529	
2588	182	749	13.6543	10.8344	1050	10	6	472	7	66	339	5	0.172597	44935.5	0.000133708	
2669	443	739	18.1549	15.9087	1000	14	7	474	3	53	337	5	0.323625	29336.7	0.0001755	
2619	162	725	12.0174	10.3614	1031	10	9	464	17	68	344	4	0.175829	47537	0.000132873	
2502	344	766	15.7501	14.3721	1050	11	7	486	8	71	348	6	0.260963	32170.5	0.000156789	
2389	218	736	19.5363	15.6666	1024	11	7	462	0	54	326	6	0.145867	35716.6	0.00018457	
2462	106	729	19.9133	14.2592	960	11	4	490	18	60	317	5	0.083887	50907.7	0.000185494	
2550	109	748	22.1098	10.7662	1015	14	9	467	16	54	337	4	0.085087	64813.8	0.00016518	
2621	239	750	17.6666	12.2622	1050	14	9	485	3	69	341	5	0.184449	39060.3	0.00014453	
2669	371	738	19.3616	15.9087	1011	16	7	480	11	80	338	5	0.266854	29964	0.000173461	
2502	344	744	15.7501	13.425	1018	10	5	486	8	71	348	6	0.253468	33389	0.000153586	
2696	134	741	14.6882	11.2955	1009	13	5	465	18	76	329	4	0.13798	49112.4	0.000144051	
2550	112	750	21.4077	10.6887	923	12	9	470	1	52	341	5	0.088796	61955.6	0.000162813	
2626	162	725	12.0174	10.247	1031	10	8	461	17	68	344	4	0.176302	47880.9	0.00013217	
2502	271	757	15.7501	14.3721	1050	10	5	483	8	56	347	6	0.208947	34236	0.000158907	
2550	112	751	20.1766	10.6887	923	12	10	470	1	52	339	5	0.092376	59722.5	0.000161005	
2588	182	749	13.6543	11.3222	1050	10	6	481	11	66	339	5	0.172597	43768.4	0.000136407	
2686	218	775	17.8552	13.5228	981	10	5	486	4	58	334	5	0.180255	37578.2	0.000152114	
2300	108	774	21.0807	10.0831	947	14	5	478	4	64	322	4	0.080079	68264.3	0.000168663	
2505	277	767	14.158	11.9286	1034	11	9	483	1	77	346	6	0.228628	36905.2	0.000139762	
2699	242	765	16.9218	13.5228	970	14	5	469	3	58	331	5	0.199684	36552.8	0.000154154	
2617	106	775	20.858	13.9365	1050	12	8	465	18	80	320	4	0.092707	51371.6	0.000172325	
2353	148	728	20.5277	10.5189	993	11	8	483	6	73	341	6	0.09981	59575	0.000156838	
2669	260	759	15.5697	14.9884	964	13	6	487	12	78	339	5	0.216643	33334.9	0.000161551	
2593	376	736	17.3329	16	990	15	8	478	10	60	326	4	0.271912	29768.7	0.000177809	
2370	147	734	19.4111	10.4476	1001	14	7	487	4	75	311	6	0.104122	57641.7	0.000158178	
2468	169	750	14.3491	10.5649	968	12	4	460	9	70	334	5	0.150419	47327.2	0.000139295	
2516	100	745	24.4779	12.4863	950	14	9	484	11	70	337	5	0.073714	60007.6	0.000183587	
2586	138	747	19.6803	11.0509	1036	15	7	469	0	53	329	6	0.110585	55924.9	0.00015006	
2503	173	729	19.0402	12.5283	979	15	9	466	6	75	344	6	0.126553	43473.7	0.000156863	
2315	148	733	21.1991	15.7855	933	16	4	480	11	79	349	4	0.097105	42500.6	0.000193836	
2489	112	743	20.4028	13.0237	1032	12	7	483	6	76	333	6	0.088317	52951.3	0.000171233	
2677	289	769	14.6715	10.8866	1050	10	8	473	0	72	344	6	0.247975	39001.5	0.000129938	
2502	344	766	15.7501	14.3721	1050	15	7	486	9	71	342	4	0.260963	32085.3	0.000157629	
2672	151	729	18.0891	10.1644	1013	14	9	482	19	55	347	5	0.125648	55456.2	0.000138985	
2604	466	745	15.3561	13.6518	1037	18	8	472	16	68	349	4	0.353695	31372.6	0.000152346	
2603	210	773	16.1662	11.6644	994	10	4	465	16	69	324	6	0.177751	41658.2	0.000141723	
2645	324	750	14.6835	14.3918	1017	12	4	473	12	57	350	5	0.263519	32453.5	0.000156568	
2409	127	770	22.4979	15.2878	1018	13	5	467	13	80	336	5	0.091576	46986.5	0.000181884	
2689	440	765	16.807	12.5943	1026	10	6	470	2	71	344	4	0.343055	33848.6	0.000142714	
2570	255	775	16.552	11.2719	1003	17	4	473	4	71	344	6	0.203421	41578.3	0.00013795	
2450	103	761	22.682	14.651	1026	13	7	471	13	78	305	5	0.078033	52753.5	0.000188182	
2370	111	734	19.4111	12.3326	1018	10	8	487	18	75	311	6	0.084498	55603.1	0.00017584	
2462	186	747	18.4442	15.1494	938	17	9	472	10	50	346	5	0.136865	37186.4	0.000179598	
2543	344	766	15.7501	14.3721	1050	11	7	486	8	71	348	6	0.264887	31899.3	0.000155618	
2483	117	751	19.8947	13.5968	934	17	8	470	3	62	339	5	0.093573	48548.9	0.000172861	
2522	163	728	20.3809	10.7151	1019	11	8	478	6	79	337	6	0.11698	54469.5	0.00014782	
2550	109	775	20.1766	10.7386	1015	12	10	469	16	70	315	5	0.093519	60167	0.000160102	
2572	327	758	17.3667	12.3907	972	11	6	489	16	69	338	6	0.243133	35683	0.000148082	
2517	129	736	21.4904	13.9413	949	10	9	481	18	73	336	5	0.09548	47067.8	0.000172741	
2541	201	759	11.8116	10.8395	1041	15	7	473	18	67	339	5	0.207126	43936.6	0.000133316	
2636	362	725	16.2764	14.5298	1016	17	8	464	10	77	334	5	0.268192	31405.3	0.000163106	
2503	100	729	23.1422	12.5226	960	13	9	464	11	79	345	5	0.073934	58084.5	0.00018423	
2516	152	775	13.7664	11.8928	949	10	7	464	8	78	346	4	0.153067	44968	0.000142268	
2581	402	769	16.8606	14.5691	990	15	8	474	12	62	350	5	0.303816	30852.9	0.000160668	
2565	277	767	14.158	11.9286	1037	15	9	484	1	70	343	4	0.233811	36797	0.000138696	
2349	143	757	20.1276	15.0311	914	16	9	474	6	46	324	6	0.101883	42236.9	0.000189934	
2652	443	734	14.7703	13.6518	1038	14	8	470	15	63	343	4	0.341967	31622.9	0.00015223	
2607	213	751	19.4118	14.2835	946	12	10	478	2	65	310	6	0.159452	37010.3	0.00016787	
2669	161	752	20.3641	14.1634	1025	14	9	470	11	50	345	5	0.12717	42013.8	0.000163159	
2596	151	729	17.9637	10.1644	981	13	6	488	10	55	346	5	0.122391	55708.6	0.000141064	
2502	344	760	15.7501	14.3721	1050	11	5	486	8	80	348	6	0.258919	32270.1	0.000157282	
2451	205	737	19.3439	13.1376	979	12	9	472	6	76	339	6	0.142765	39709.2	0.000162338	
2420	154	732	18.0805	15.4036	955	11	4	484	10	41	339	5	0.115097	40304.2	0.00018474	
2536	393	767	15.7501	14.3721	1033	11	7	486	8	80	348	6	0.299386	31122.3	0.000156323	
2611	249	756	15.3207	12.607	950	17	8	470	1	59	347	5	0.205778	37140.7	0.000148324	
2669	373	760	15.5697	14.9884	967	13	6	484	12	78	339	6	0.297248	30732.8	0.000161551	
2615	165	731	17.4755	15.7585	944	14	5	483	5	60	339	6	0.133893	38375.4	0.000176929	
