2440	234	764	17.3011	12.7888	920	17	8	485	13	79	349	5	0.173695	37571.3	0.000155642	
2572	327	758	17.3667	12.3907	972	11	6	489	16	69	338	6	0.243133	35683	0.000148082	
2443	204	764	17.6737	13.3752	1003	11	9	488	2	74	345	4	0.153413	38906.5	0.000156006	
2366	111	773	20.2044	15.1634	1041	15	10	468	18	77	315	4	0.086612	49265.1	0.000184094	
2361	112	725	18.9468	13.6543	1038	16	6	475	5	69	306	5	0.085172	51265.2	0.000181686	
2353	163	728	20.5277	10.5189	993	11	8	475	6	73	341	6	0.107989	57644.1	0.0001554	
2614	178	762	17.1334	13.4996	939	11	6	488	9	51	338	6	0.149636	40141.5	0.000157456	
2607	167	751	19.4118	14.2835	946	12	9	478	2	65	310	6	0.130551	40543.2	0.000167983	
2509	327	742	16.2012	12.4861	1048	10	6	484	12	52	345	4	0.239542	35934.3	0.000148478	
2559	151	729	19.8884	10.1644	1048	14	6	481	19	55	335	5	0.113684	61459.8	0.000145497	
2485	181	768	18.9691	10.1381	1035	14	4	463	20	75	331	4	0.137213	56236.3	0.000140272	
2559	346	748	18.6667	15.4679	956	12	7	468	9	65	327	5	0.245782	30800.2	0.000175254	
2470	139	740	21.7018	13.2218	1015	15	9	462	4	57	337	6	0.099068	48714	0.000168691	
2673	251	756	18.438	14.9834	1044	11	9	477	4	49	335	5	0.193733	34166.5	0.000165399	
2563	224	742	12.823	10.6041	943	13	7	490	1	68	345	6	0.205276	42203.6	0.000134989	
2524	117	763	19.8947	13.5968	934	16	8	470	1	74	339	5	0.096864	48586.3	0.00016952	
2471	117	736	19.9923	15.2281	952	10	9	474	18	53	335	4	0.090642	46295.9	0.000184332	
2397	213	770	20.5401	15.1183	957	15	4	488	9	61	338	5	0.146469	36920.9	0.000179051	
2472	132	754	22.4766	12.0842	1017	16	8	471	8	57	321	4	0.09525	54956.1	0.0001657	
2323	149	757	15.5516	11.9174	1019	12	8	474	6	73	329	4	0.122909	47361	0.000153657	
2383	186	774	15.7277	13.8117	907	12	9	474	0	59	341	6	0.150376	38914.9	0.000163586	
2420	194	767	16.5663	13.0425	928	11	9	490	8	73	348	6	0.151661	39468	0.000156079	
2636	373	734	13.5633	12.6057	904	12	10	469	11	64	345	5	0.301907	34474.4	0.000149187	
2577	182	728	19.3358	14.1281	945	15	6	484	7	68	332	6	0.134557	39305.8	0.000168095	
2665	135	751	18.2895	14.1109	945	15	5	480	14	58	308	5	0.117869	45211.1	0.000167308	
2675	327	772	18.9587	15.9277	1014	11	7	479	17	64	350	4	0.249248	30375.3	0.00016835	
2691	217	755	18.5703	13.6951	984	12	5	482	1	72	320	6	0.172068	37866.5	0.000156642	
2622	120	745	24.4779	12.4863	950	15	9	484	11	70	337	5	0.08924	56134.2	0.000168464	
2596	141	774	21.0807	10.0831	1002	14	4	463	2	64	312	4	0.112649	64633.6	0.000145751	
2380	106	763	18.5127	13.9253	995	16	9	480	2	69	322	5	0.088727	50919.8	0.000179759	
2528	103	770	22.4979	14.651	1018	13	5	471	13	77	305	5	0.082572	52308.3	0.000183925	
2603	210	773	16.1662	11.2997	994	10	4	465	4	69	322	6	0.177751	42818	0.000139978	
2328	124	758	15.1609	10.7711	996	16	9	468	9	56	330	6	0.111776	52835.1	0.000153846	
2375	208	728	15.0024	10.2994	915	11	9	469	12	55	348	5	0.158654	44947.4	0.000143041	
2655	340	759	15.8667	11.3396	920	11	10	461	18	61	340	5	0.269547	37842.4	0.000140135	
2653	272	734	14.5455	11.9245	966	13	8	488	6	50	346	6	0.223834	37756.6	0.00014403	
2678	307	747	14.6288	12.8176	1017	11	4	481	12	57	346	5	0.253498	34957.6	0.00014497	
2647	112	763	23.4427	13.7132	1008	14	9	460	4	44	308	6	0.089423	53578.1	0.000178667	
2611	272	756	14.1861	12.8683	947	17	8	464	1	61	337	6	0.230276	36232.5	0.000150105	
2588	177	749	11.8116	10.8395	1042	15	7	481	11	66	339	5	0.192252	45855.9	0.000133529	
2621	484	763	19.1235	15.9342	984	14	6	466	10	68	349	5	0.355271	29223.4	0.000173762	
2337	200	755	17.8087	15.4843	999	14	8	463	1	70	316	4	0.141981	36746.5	0.000180963	
2669	122	728	18.603	12.6352	904	10	5	464	13	59	305	5	0.105494	50317.8	0.000165098	
2558	172	731	15.48	12.4143	913	15	7	490	4	77	333	5	0.145919	42346.6	0.0001523	
2610	103	769	22.9619	14.1856	1033	14	6	462	20	75	300	5	0.084439	53486.6	0.000180375	
2649	157	735	19.3139	14.6502	937	13	6	474	3	70	305	6	0.124442	41109.7	0.000171821	
2679	219	775	18.3167	13.9365	1042	12	10	465	19	78	309	4	0.177824	36641.1	0.000155715	
2538	230	762	17.1471	13.0935	972	13	5	468	18	75	324	5	0.178173	37380.8	0.000154895	
2357	127	734	21.5302	15.3861	978	17	5	473	7	68	347	4	0.087277	46074	0.000188822	
2314	148	739	22.5735	15.4081	967	18	4	486	11	79	344	4	0.094605	44439.3	0.000192753	
2441	123	747	16.6164	11.9602	1037	14	8	480	17	50	338	5	0.107256	50486.5	0.000158103	
2700	296	745	14.6871	13.8807	1034	14	9	470	11	63	345	5	0.24708	33546.6	0.000151768	
2589	150	730	19.9048	12.266	955	15	8	484	12	59	329	6	0.114702	48082	0.000157978	
2661	134	741	20.4512	11.2955	1015	13	6	465	18	78	326	4	0.108387	55198.5	0.000150376	
2558	172	731	15.48	12.4143	917	15	6	490	9	77	333	5	0.145919	42548.8	0.000152207	
2618	217	727	15.6264	14.9734	1017	15	10	488	3	66	324	4	0.175518	35308.3	0.000166778	
2593	376	736	17.3329	16	952	15	8	478	10	60	326	4	0.271912	29765.8	0.000179211	
2383	186	774	16.885	15.3363	969	12	9	474	0	51	335	6	0.144026	37471.9	0.000175531	
2611	301	752	19.1686	15.1346	1024	14	6	481	8	63	344	6	0.218991	32219.8	0.000167336	
2559	195	732	17.1336	12.1748	1018	16	8	466	0	73	315	6	0.150937	41712.5	0.000152277	
2571	206	735	16.7395	14.0724	994	13	6	462	8	69	304	6	0.161473	37268.9	0.000165344	
2513	385	769	14.9303	13.9007	1046	11	8	472	6	51	338	6	0.298104	32414.9	0.0001554	
2580	420	732	16.3264	14.9111	1019	17	8	460	17	77	334	5	0.305049	30339.9	0.000166694	
2530	266	733	13.4212	11.3618	1015	15	5	468	15	63	327	6	0.220729	39327	0.000143021	
2513	230	735	19.1644	14.6728	964	11	6	465	0	58	350	5	0.16187	35302.1	0.00017188	
2431	137	727	21.3892	11.9492	956	18	8	474	10	67	322	6	0.095049	52879.9	0.000167448	
2389	147	740	16.4178	12.545	976	11	6	484	4	77	327	5	0.117791	45952.3	0.000158831	
2689	356	765	16.807	12.5943	1024	11	5	470	6	73	336	4	0.280283	34884.8	0.000143493	
2611	356	756	14.1861	12.8683	947	17	8	464	-0	61	337	6	0.289186	34367	0.00015006	
2645	113	742	21.2312	13.8662	1006	18	7	468	12	77	345	5	0.092843	50582.5	0.000171939	
2619	162	725	12.0174	10.3614	1031	10	9	464	17	68	344	4	0.175829	47537	0.000132873	
2316	189	745	19.5018	15.9166	927	16	8	479	3	74	324	4	0.126477	37282	0.000191718	
2449	228	764	15.5433	15.1747	1040	13	6	481	14	72	329	4	0.180138	35288.8	0.000166834	
2653	272	740	14.5455	11.9245	966	13	7	488	7	50	346	6	0.225664	37804.8	0.000143431	
2544	327	754	17.3667	12.3907	972	12	7	489	10	69	334	6	0.239389	35763.8	0.00014988	
2484	248	766	18.063	14.9051	978	10	4	480	7	69	340	5	0.182545	34311.7	0.000167616	
2527	182	740	21.5087	14.1666	1003	15	8	489	8	50	344	6	0.127508	40786	0.000172444	
2435	444	742	12.0718	11.6283	1028	13	8	479	9	59	347	4	0.353703	35960.6	0.000140805	
2401	273	750	15.63	12.8822	951	17	6	481	10	69	347	5	0.200846	36020.9	0.000155885	
2539	219	731	18.011	15.5841	1047	17	4	470	5	53	349	5	0.160058	35059.7	0.000175285	
2380	166	763	18.5127	14.0276	967	16	9	480	2	69	322	6	0.123156	41407.1	0.000169981	
2596	141	772	21.0807	10.8752	1002	13	4	463	15	60	312	4	0.112358	58986.4	0.000149566	
2349	143	757	23.1164	15.384	908	16	9	474	2	46	310	6	0.094633	42913.1	0.000202511	
2562	165	731	17.4755	16	951	15	5	483	5	64	342	6	0.131029	38216.8	0.000179372	
2592	251	763	16.1862	15.3454	1044	12	9	477	4	50	335	5	0.201833	33535.5	0.000166806	
2466	127	734	21.5302	15.3861	978	16	5	471	7	68	341	4	0.091913	45237	0.000184128	
2592	181	736	19.8224	12.5296	946	18	9	466	0	68	343	4	0.134467	43484.7	0.000156397	
2689	387	765	16.807	12.5943	1024	11	4	465	10	73	341	4	0.30312	34854.7	0.000143266	
2620	161	772	21.4489	14.9587	986	16	6	467	14	63	341	6	0.124839	40815.2	0.000169952	
2471	100	736	19.9923	13.1638	952	10	9	474	17	53	335	4	0.081173	53629.5	0.00018305	
2359	176	727	17.5998	12.9988	982	16	6	490	9	45	337	5	0.125012	42434.5	0.000168011	
2622	100	745	24.4779	12.4863	950	15	9	484	11	70	344	5	0.077504	60323.5	0.000179986	
2397	218	770	20.5401	15.1183	954	12	4	488	7	64	338	5	0.149518	36718.6	0.000177999	
2403	127	767	20.3621	15.1634	1030	15	10	468	17	77	315	4	0.096074	45896.5	0.000179083	
2613	138	770	14.3445	12.9973	1029	15	5	481	3	78	344	5	0.143635	45344.2	0.00014806	
2668	418	754	15.205	11.5457	1007	13	4	478	13	69	347	5	0.330763	36073.3	0.000136537	
2607	254	765	15.3751	12.6205	986	15	9	464	6	40	349	5	0.210652	37500.2	0.000149365	
2665	157	751	18.2895	14.1109	945	15	9	480	14	58	308	5	0.131622	41884.7	0.000166445	
2663	251	757	18.438	15.3251	1044	11	8	477	2	49	335	5	0.193273	33697	0.000168039	
2607	150	735	19.7348	12.266	916	15	8	460	12	59	329	6	0.116949	47907.6	0.000158253	
2344	100	738	19.8876	13.48	1032	15	7	470	1	68	308	5	0.076977	54707.7	0.000187935	
2346	110	757	18.7029	13.1858	1035	14	7	474	14	41	340	4	0.091269	62479.5	0.00016072	
2631	171	731	23.1983	10.2645	910	16	7	471	20	56	322	4	0.091269	62479.5	0.00016072	
2550	112	742	20.1766	10.6887	1015	12	5	470	16	52	339	5	0.091269	62479.5	0.00016072	
2688	186	761	18.7615	12.4177	969	13	8	482	6	44	348	5	0.151506	43189.4	0.000150399	
2376	170	759	18.9158	14.934	1017	17	6	480	17	62	314	6	0.122924	40380.6	0.000179051	
2670	188	737	15.7956	12.8645	952	14	7	462	5	59	329	6	0.16217	40435.7	0.000153139	
2570	210	768	16.1662	11.2719	994	10	4	468	4	71	328	6	0.17435	42778.5	0.000140135	
2655	340	763	15.8667	11.3396	920	11	10	461	18	60	340	5	0.270967	37835.4	0.000139821	
2510	358	727	21.7377	15.5612	930	17	9	490	5	77	332	4	0.232209	31301.2	0.000184911	
2470	139	736	21.7018	13.2218	1015	15	9	468	8	57	337	6	0.098532	48774.8	0.000169147	
2348	161	746	19.1686	15.1346	1001	14	9	481	8	65	344	6	0.113679	41214	0.00017886	
2660	476	766	10.7845	10.0185	913	12	4	473	7	62	346	5	0.448892	41223.4	0.00012655	
2415	111	771	23.9806	15.1634	1041	15	10	468	19	77	338	4	0.079345	51088.7	0.000187652	
2372	236	736	19.5363	15.4382	1024	11	7	462	9	54	350	6	0.155336	35225.5	0.000180995	
2486	309	737	14.9857	15.9297	971	16	8	484	5	54	336	4	0.232176	31674.8	0.000179019	
2621	274	763	19.1235	15.9342	984	14	6	488	10	68	349	5	0.20462	31819.2	0.000172028	
2602	364	754	17.886	15.0531	988	11	6	485	3	53	344	6	0.267551	31008	0.000167308	
2489	233	752	18.3317	15.0778	1019	14	9	490	12	80	337	5	0.168914	34732.5	0.000169319	
2634	122	745	18.603	12.6352	919	10	5	464	13	59	305	5	0.106379	50073.7	0.000163532	
2444	188	742	15.7956	10.201	1038	14	7	462	12	59	333	6	0.149165	49451.1	0.000139723	
2487	435	762	15.4005	12.7253	958	16	8	473	14	78	339	5	0.325058	33042.1	0.000150512	
2387	106	774	20.0435	14.6597	900	11	6	485	19	80	317	5	0.085339	49902.7	0.000186081	
2413	123	747	16.6164	11.9758	1037	14	8	480	17	50	338	5	0.105896	50574.4	0.000158957	
2649	147	735	19.3139	14.2651	937	13	6	475	3	72	305	6	0.118354	43128.8	0.000169147	
2380	106	760	18.5127	13.7997	995	16	9	480	2	69	321	5	0.088378	51083.1	0.000179598	
2319	124	758	15.1609	10.7711	997	16	9	468	9	56	330	6	0.111304	52842.2	0.000154131	
2660	500	767	10.0204	10.0185	957	12	4	473	7	62	346	5	0.495036	41877.2	0.000124719	
2700	216	747	13.9	12.8176	1018	11	4	481	12	57	346	5	0.199862	38636.2	0.000143926	
2623	148	734	23.0049	15.5124	979	18	4	486	10	79	344	4	0.107452	42801.6	0.000178827	
2451	205	737	19.3439	13.1376	979	12	9	472	6	76	339	6	0.142765	39709.2	0.000162338	
2502	446	760	15.7501	14.3721	1031	10	5	486	8	56	348	6	0.331135	31244.3	0.000159185	
2580	186	747	18.3594	14.9074	984	17	9	471	10	50	346	5	0.144311	37538	0.000171585	
2613	200	755	17.5439	11.4036	999	14	8	463	4	70	316	4	0.160415	43686.5	0.000144718	
2559	151	729	19.8884	10.1644	1041	14	6	482	19	55	335	5	0.113684	61152.5	0.000145666	
2639	168	765	21.3622	12.1013	1033	10	7	460	5	68	335	5	0.129102	48887	0.000149165	
2436	269	739	13.6837	10.4343	1035	18	6	469	9	74	340	6	0.213603	41938.8	0.000137741	
2629	436	743	16.451	13.4334	1040	16	9	472	9	74	329	6	0.325791	32002.2	0.000153116	
2610	131	765	22.9619	14.1856	1033	14	6	462	20	75	321	5	0.100939	48002.1	0.000168663	
2558	277	736	15.48	12.4143	913	15	7	490	4	62	337	5	0.213267	36624.4	0.000152184	
2370	147	734	19.4111	10.4476	1001	14	7	487	4	75	311	6	0.104122	57641.7	0.000158178	
2694	377	760	15.5697	14.9884	967	11	7	484	12	78	332	6	0.302731	30652.7	0.000161394	
2607	213	751	19.4118	14.2835	946	12	10	478	2	65	310	6	0.159452	37010.3	0.00016787	
2583	103	770	22.4979	14.2631	1018	11	5	474	13	77	311	5	0.084716	52944.4	0.000180018	
2522	154	770	22.9104	14.8279	1018	15	5	481	3	75	309	4	0.111543	43476.3	0.000175039	
2528	168	732	20.0128	15.474	984	10	4	484	9	55	328	5	0.122009	39242.4	0.000179533	
2607	150	730	19.9048	12.811	916	14	8	487	12	59	340	6	0.11557	46017.8	0.000160927	
2567	277	751	12.6286	11.1592	996	12	7	488	14	61	348	6	0.246276	38749	0.000135044	
2613	154	770	14.3445	12.9973	1018	12	6	481	8	78	344	5	0.153974	43175.2	0.000145433	
2696	483	746	12.3318	12.5025	997	13	10	487	5	48	348	5	0.414113	34458.6	0.000142674	
2502	414	760	15.7501	14.3721	1033	10	5	486	9	56	348	5	0.308033	31502.9	0.000158983	
2697	247	755	18.5703	13.6951	984	12	5	482	1	72	320	6	0.192508	36412.5	0.00015647	
2328	124	758	15.1609	10.7711	984	16	9	468	9	56	330	6	0.111776	52603.8	0.000154036	
2611	272	756	15.083	12.8683	947	17	8	470	1	61	333	6	0.223231	36119.1	0.000151355	
2529	121	772	20.9299	14.427	936	16	10	487	17	71	326	4	0.09708	47027.7	0.000173671	
2469	152	736	15.2502	11.7225	1037	10	8	465	17	47	325	6	0.131487	46698.4	0.000149948	
2464	326	725	14.2539	13.3049	1031	18	8	464	17	72	346	4	0.24289	33917.5	0.000154919	
2494	297	732	16.3305	15.4944	1019	10	8	461	17	77	334	6	0.214347	31712.5	0.00017334	
2565	224	742	14.7489	10.6041	943	12	6	481	4	68	345	6	0.186638	42776.6	0.000136575	
2471	117	736	20.4184	15.2281	952	11	10	474	18	53	335	4	0.089545	46305.8	0.000185048	
2683	111	727	23.2935	10.7573	901	17	6	488	2	54	330	5	0.086568	70814.7	0.000167029	
2564	171	773	14.3841	11.2408	983	16	7	483	18	74	307	4	0.162552	44529.1	0.000143802	
2629	429	768	16.451	14.1552	957	16	9	472	8	78	339	5	0.331481	31192.9	0.00015748	
2653	272	734	14.5455	13.3838	966	13	8	488	6	50	346	6	0.223834	35138.8	0.000154392	
2593	138	774	21.0807	10.0831	992	14	5	472	2	64	315	4	0.110642	63303.5	0.000146242	
2692	193	730	15.7687	13.0016	1032	18	7	472	20	50	337	6	0.165162	40404	0.000153657	
2529	149	760	18.9938	11.3734	915	10	7	473	17	61	330	6	0.118741	49796.1	0.000150399	
2533	176	749	14.1776	10.9482	959	12	8	479	19	47	345	5	0.160429	45132.9	0.000139276	
2359	173	768	18.4084	15.5777	1005	15	6	486	20	40	343	5	0.127478	38508.6	0.000183688	
2513	370	769	14.9303	13.9007	1050	11	8	472	6	51	338	6	0.287376	32555.4	0.000155255	
2513	245	730	18.5566	14.6728	982	11	6	465	6	58	326	5	0.172336	34706.4	0.000172652	
2567	277	774	12.6286	11.547	992	13	7	488	14	67	348	6	0.253818	37959.3	0.000135153	
2402	194	769	16.5663	13.0425	928	11	9	490	8	73	350	6	0.150899	39553.4	0.000156348	
2615	165	731	17.4755	15.7585	944	14	5	483	5	60	339	6	0.133893	38375.4	0.000176929	
2509	141	775	18.1106	13.7515	959	15	7	475	5	40	342	4	0.118697	43964.6	0.000165536	
2566	165	731	17.4755	15.7585	972	15	5	473	5	60	335	6	0.131245	38501.2	0.000178126	
2581	342	727	12.9273	11.9841	996	12	6	487	4	79	331	4	0.279803	35333.5	0.000144155	
2329	106	767	21.022	13.77	905	11	5	487	14	80	322	5	0.079445	52545.6	0.000185943	
2431	137	727	21.3892	12.2179	978	18	8	481	6	67	312	6	0.095049	52260.8	0.000169722	
2638	420	744	18.1549	15.9087	1007	17	7	474	11	51	337	5	0.305774	29756.6	0.000177336	
2521	229	765	13.3449	11.5071	1041	15	9	476	1	57	331	4	0.205394	40367.5	0.000139723	
2695	150	743	20.1435	12.2545	1030	12	5	480	4	75	339	5	0.120718	49244.2	0.000148743	
2439	215	773	14.473	10.9504	954	16	8	481	0	55	349	5	0.181023	42327.4	0.000139043	
2431	137	727	21.3892	12.4261	1020	18	8	474	11	67	312	6	0.095049	52092.1	0.000169808	
2351	273	750	15.63	12.5619	988	17	6	481	10	69	347	5	0.196848	37227.2	0.000154464	
2645	459	734	18.7636	15.6474	1046	11	7	482	5	50	334	6	0.327645	29754.3	0.000173762	
2413	100	754	19.6001	15.3107	931	14	5	466	1	47	331	5	0.081937	49661.3	0.000194818	
2699	102	752	22.9202	15.4548	1027	17	8	473	10	47	338	6	0.08532	50897.5	0.000188324	
2699	226	765	16.9218	13.5228	972	14	5	469	3	58	331	5	0.188753	37314.4	0.000154083	
2465	122	745	17.1173	14.9519	946	17	7	462	2	67	324	4	0.104797	45033	0.000177494	
2645	407	747	14.6288	12.8176	1017	11	4	473	12	57	350	5	0.321981	33435	0.000145264	
2502	344	744	15.7501	13.425	1018	10	5	486	8	71	348	6	0.253468	33389	0.000153586	
2577	182	728	21.4798	14.1281	945	15	6	480	7	68	323	6	0.128073	40635.6	0.000172533	
2669	161	752	20.3641	14.1634	1034	14	9	470	11	52	345	5	0.12717	42068.9	0.000162311	
2650	448	734	17.0764	15.7575	1016	17	4	479	6	66	344	5	0.329358	29321.4	0.000171086	
2572	157	729	20.8244	12.101	973	14	7	468	5	54	345	5	0.114946	48940.4	0.000157307	
2538	277	767	14.158	11.9286	1041	15	9	484	1	79	336	4	0.231479	36743.9	0.00014039	
2300	122	739	22.275	13.6075	948	12	7	487	19	60	331	5	0.080668	51654.6	0.000186393	
2370	111	734	19.4111	15.0513	977	11	8	487	4	75	311	6	0.084498	49061.2	0.000189251	
2375	286	754	18.9219	15.7655	982	15	7	488	17	47	309	4	0.191798	32987	0.000191388	
2617	245	731	15.6264	14.9734	1022	15	10	488	1	66	324	4	0.194354	33932.2	0.000166113	
2509	327	742	16.2012	12.4861	1048	10	6	484	12	52	342	4	0.239542	35907.6	0.000148943	
2405	193	743	19.5018	15.9166	931	16	9	465	2	67	321	4	0.133546	36104.1	0.000188359	
2629	159	743	16.451	13.4334	1005	16	9	472	9	78	329	6	0.138478	41982.1	0.000154679	
2633	168	770	18.3612	10.8055	1013	17	7	472	10	68	312	4	0.140285	50355.4	0.000142349	
2617	199	775	18.3167	13.9365	1050	12	8	465	19	77	320	4	0.160451	37956.4	0.00015569	
2607	167	751	20.4405	14.2835	946	12	9	478	2	61	311	6	0.127529	40887.2	0.000169895	
2699	226	765	16.9218	13.3388	972	14	5	469	3	58	331	5	0.188753	37643.7	0.000152801	
2641	157	751	20.3598	14.1109	945	15	9	480	14	58	308	5	0.123085	42492.8	0.000169779	
2513	427	769	14.9303	13.9007	1046	11	8	472	6	51	338	6	0.328623	31975.9	0.0001554	
2660	327	767	17.3667	12.3907	973	11	6	486	16	73	338	6	0.253887	35746.2	0.000144655	
2431	137	727	21.3892	11.1646	956	18	8	481	10	67	322	6	0.095049	56846.1	0.00016372	
2570	248	740	11.5965	11.5285	977	15	6	473	8	68	339	5	0.239059	40475.2	0.000139315	
2300	147	740	18.4566	13.4257	929	11	7	487	5	60	334	5	0.104723	45251.5	0.000172652	
2316	191	743	19.4578	15.9166	950	16	9	475	16	72	324	4	0.127264	37236.7	0.000191168	
2696	134	741	14.6882	11.2955	1009	13	5	465	18	76	329	4	0.13798	49112.4	0.000144051	
2364	273	750	15.63	12.8822	951	16	6	476	10	69	350	5	0.197887	36144.7	0.000156642	
2554	157	729	22.0967	14.9311	973	13	7	482	11	76	345	4	0.110585	41592	0.000176211	
2618	217	731	19.6718	14.9734	1026	15	9	488	2	66	324	4	0.157764	35608	0.000170474	
2489	269	739	13.6837	10.4343	1035	18	7	470	9	74	346	6	0.218004	41437.6	0.000135062	
2527	186	759	18.3594	15.1041	984	17	5	471	11	50	340	5	0.143499	37626.9	0.000173943	
2443	200	764	17.6737	13.3752	1003	11	8	488	2	74	345	5	0.150949	39286.8	0.00015647	
2439	345	746	18.3491	15.3223	1026	11	7	488	4	70	337	4	0.235068	31721.9	0.00017319	
2443	204	764	18.9092	13.3752	1003	11	9	488	1	74	345	4	0.148066	39519.7	0.000157978	
2360	272	739	21.7461	15.7742	942	11	6	474	12	62	330	5	0.170093	33870	0.000192604	
2656	443	742	14.7703	13.6518	1037	14	8	468	8	58	338	4	0.34615	31882.8	0.000152602	
2700	193	730	15.7687	13.0016	1044	18	7	472	20	55	337	6	0.165661	40219.1	0.000151745	
2629	436	739	15.2841	13.4334	1040	16	9	472	9	69	329	6	0.332379	31967.8	0.000152812	
2615	301	752	19.1686	14.7929	1024	14	9	481	8	63	344	6	0.219312	32526.7	0.00016469	
2564	277	774	12.6286	11.547	992	13	7	488	18	54	348	6	0.25354	38285.4	0.000136017	
2669	161	745	14.6871	14.1634	1034	14	9	470	11	69	345	5	0.154397	40705.2	0.00015444	
2373	119	752	23.9806	12.8901	1041	15	10	464	19	77	312	4	0.080139	56375.5	0.000180213	
2558	172	725	15.48	12.7848	913	15	6	490	4	77	333	5	0.144721	41802.2	0.000155352	
2570	266	773	16.1662	11.2719	994	10	4	484	5	71	328	6	0.212934	39952.6	0.000139899	
2564	171	768	14.3841	11.2408	983	16	7	467	18	74	307	4	0.1615	44573.7	0.000143781	
2459	168	725	14.2539	13.3049	1031	10	9	463	17	72	346	5	0.144807	41785.2	0.000154703	
2300	198	772	18.4566	13.4257	948	10	7	487	19	60	334	5	0.138789	40524.1	0.000167983	
2443	204	764	17.6737	13.6567	1001	11	9	474	2	74	345	4	0.153413	38149.2	0.000158554	
2660	500	767	10.4869	10.2939	955	12	8	473	7	62	346	5	0.478582	40034.3	0.000126486	
2485	181	768	18.9691	10	1035	14	4	463	20	74	330	4	0.137213	57262.3	0.000139841	
2464	125	747	21.6452	12.5705	1049	15	9	470	1	46	307	5	0.091752	53883.5	0.000172533	
2506	151	729	20.185	10.1644	1048	13	6	481	19	72	325	5	0.109991	61410	0.000148456	
2513	262	730	18.5566	14.6728	982	11	6	470	6	58	326	5	0.182864	34084.4	0.000172533	
2607	134	736	17.6211	13.9075	925	14	8	460	9	75	304	5	0.115043	44908.5	0.000167785	
2629	159	743	15.9456	13.4334	1005	16	9	472	9	78	329	4	0.141439	41827.2	0.000153917	
2598	162	725	12.5228	11.0155	1043	10	9	462	17	68	347	6	0.167429	46175.3	0.000136203	
2581	326	727	12.9273	11.9841	985	14	4	489	4	79	336	4	0.268849	35954.5	0.000143761	
2567	277	774	12.6286	11.547	992	13	7	480	14	67	348	6	0.253818	37957	0.000135263	
2353	148	728	20.5277	10.5189	993	11	8	483	6	73	341	6	0.09981	59575	0.000156838	
2349	143	757	23.1164	15.0311	914	16	9	474	2	46	310	6	0.094633	43636.8	0.0001998	
