11387	375	3038	21.5275	23.0738	1843	15.2073	9	522	15	65	17	5	1.05151e+06	5.20427e-05	0.3677	
10846	389	3050	16.3715	21.6865	1817	15.872	10	533	18	65	34	4	1.20529e+06	5.26954e-05	0.2329	
10298	392	3039	18.8002	27.6998	1843	18.5611	8	535	18	58	11	4	1.13654e+06	6.31273e-05	0.1101	
11229	380	3035	23.2601	30	1772	17.757	6	535	5	64	43	6	1.01169e+06	6.21929e-05	0.2224	
10853	388	3029	15.7356	21.6771	1737	18.0616	6	535	7	68	21	4	1.24009e+06	5.22521e-05	0.244	
11399	400	3026	22.0505	21.1508	1857	15.4103	10	534	11	73	19	3	1.03943e+06	5.06201e-05	0.4151	
11214	361	2983	22.4217	28.7664	1822	16.2323	6	535	18	66	67	4	1.03061e+06	6.1565e-05	0.2065	
10091	390	3050	18.9674	24.5417	1731	17.5685	8	533	0	56	19	5	1.16514e+06	6.23014e-05	0.1063	
10630	365	3034	16.5632	22.2095	1737	17.5773	6	534	18	64	25	5	1.22499e+06	5.48186e-05	0.1715	
11331	345	3034	15.4966	23.2696	1769	16.4585	7	533	6	66	10	3	1.23889e+06	5.01077e-05	0.3109	
10821	350	3031	24.7342	28.8589	1751	19	7	535	10	63	51	4	1.03705e+06	6.53766e-05	0.1686	
10723	394	3012	20.2061	24.0666	1806	18.2026	10	532	16	58	17	4	1.08166e+06	5.70613e-05	0.205	
11414	400	3036	19.5682	20.9831	1898	17.0128	6	534	20	60	5	4	1.08945e+06	4.86831e-05	0.365	
10225	309	3044	16.0323	23.5448	1791	17.7866	7	529	17	56	2	5	1.2994e+06	5.75473e-05	0.1119	
11380	392	3030	23.6347	30	1798	16.9643	10	527	16	83	19	3	986458	6.08939e-05	0.277	
11128	379	3034	19.4812	20	1804	15.1328	6	535	6	57	29	5	1.12338e+06	5.02841e-05	0.3339	
11088	362	3050	15	20.1018	1836	16.1021	7	534	7	64	5	4	1.29693e+06	4.798e-05	0.3612	
10519	381	2987	20.3236	28.9136	1708	14.928	6	533	14	56	24	4	1.08934e+06	6.45245e-05	0.1184	
11117	341	3040	17.678	20.1865	1899	17.0128	6	534	20	58	6	4	1.1829e+06	4.88186e-05	0.3398	
10396	400	3034	18.0448	21.8651	1708	16.9922	8	535	16	57	24	4	1.17195e+06	5.69541e-05	0.1503	
10225	309	3044	17.1434	23.5448	1760	17.9959	7	529	17	56	2	5	1.24929e+06	5.81497e-05	0.1194	
11262	390	3045	15.2567	20	1854	17.3528	5	535	13	72	14	4	1.26293e+06	4.75172e-05	0.3871	
10396	328	3026	15.7929	21.8651	1708	15.0972	5	534	17	57	24	4	1.30327e+06	5.59159e-05	0.1392	
10723	394	2998	21.9294	22.967	1806	18.7862	9	532	16	56	56	4	1.06911e+06	5.91296e-05	0.1876	
10378	400	3027	22.6017	26.267	1749	19	9	534	5	57	56	4	1.07642e+06	6.58848e-05	0.1114	
11018	400	3016	20.349	28.7556	1857	16.6552	10	535	15	64	19	3	1.04256e+06	5.97657e-05	0.1986	
10524	392	2990	19.7757	24.0772	1873	16.3533	7	534	18	58	9	3	1.10466e+06	5.79341e-05	0.1775	
11411	368	3027	20.0329	20.2022	1899	17.0128	6	534	20	58	6	4	1.10262e+06	4.83746e-05	0.3991	
11500	400	3044	17.3589	20	1849	15.5392	6	526	12	61	7	3	1.15628e+06	4.66048e-05	0.438	
10519	381	2987	20.1163	27.3438	1708	14.928	6	533	14	56	24	4	1.09736e+06	6.26135e-05	0.1256	
11473	336	3050	16.4991	20.2928	1829	15.008	7	535	6	57	12	3	1.2146e+06	4.67028e-05	0.4197	
10684	400	3019	19.4847	26.9211	1775	18.5611	8	534	15	61	20	4	1.08991e+06	6.01106e-05	0.1481	
11331	383	3046	15.4966	21.8308	1804	15.7696	8	534	14	66	11	4	1.22749e+06	4.86192e-05	0.3434	
11209	369	3009	22.449	30	1760	17.5878	6	535	17	66	65	4	1.02462e+06	6.29406e-05	0.1883	
10333	308	3035	15.1235	20.1018	1827	18.96	7	533	14	56	12	4	1.36668e+06	5.3859e-05	0.1845	
10494	349	3001	17.9216	21.6126	1724	18.6291	6	535	16	56	33	4	1.19618e+06	5.67022e-05	0.1535	
11268	400	3027	20.1967	20.0333	1734	16.4079	8	534	16	73	2	4	1.08338e+06	4.94389e-05	0.3719	
11363	327	3033	18.3959	20.1865	1899	17.0128	6	534	20	58	3	4	1.16434e+06	4.77601e-05	0.3714	
10923	370	2990	17.5789	22.6762	1886	16.3171	8	534	18	58	7	3	1.15348e+06	5.25403e-05	0.2673	
11289	362	3043	15	20	1823	16.1021	6	535	7	64	4	4	1.29168e+06	4.68845e-05	0.3967	
11473	370	3046	19.7118	20	1887	15.6939	8	535	8	57	31	3	1.10325e+06	4.81812e-05	0.3937	
11337	334	3040	15.007	20.0685	1836	16.1021	9	534	8	63	20	4	1.30128e+06	4.72144e-05	0.3961	
11429	335	3011	15.2572	21.6771	1727	15.1972	8	535	9	67	35	4	1.26756e+06	4.9099e-05	0.3337	
10396	339	3026	21.01	29.0942	1708	14.8117	5	534	19	55	24	4	1.10695e+06	6.58415e-05	0.1011	
11454	394	3012	23.6335	21.4223	1826	16.1209	10	524	11	75	17	3	1.02399e+06	5.17224e-05	0.4405	
10587	400	3033	21.1324	26.5124	1849	18.5611	8	534	17	59	6	4	1.06763e+06	6.03355e-05	0.1648	
11173	366	3011	15.2572	22.9051	1730	15.4368	7	534	12	61	19	4	1.25192e+06	5.10308e-05	0.2767	
11169	337	3050	15	21.6771	1787	15.2472	9	532	18	70	27	5	1.29312e+06	4.98604e-05	0.2921	
11086	400	3016	22.0505	29.7946	1775	15.9334	10	535	15	55	19	3	1.01281e+06	6.17932e-05	0.1906	
11329	355	3050	15.4966	22.3215	1784	16.7541	7	535	5	63	17	5	1.24387e+06	4.92708e-05	0.3243	
10587	400	3032	22.8779	26.6445	1811	17.8855	9	534	11	59	13	4	1.04591e+06	6.1885e-05	0.1762	
11473	354	3042	16.056	20	1779	15.3981	7	535	8	56	20	3	1.22648e+06	4.67596e-05	0.4188	
10225	315	3036	16.0051	22.7726	1770	17.9959	7	535	17	59	2	5	1.3024e+06	5.71461e-05	0.1075	
10590	392	3026	19.2764	22.4013	1843	17.6816	8	535	18	55	10	4	1.11943e+06	5.54508e-05	0.1889	
11335	400	2997	24.8523	28.2325	1751	16.3304	8	525	19	72	43	3	984345	6.06943e-05	0.288	
11473	346	3042	16.4959	20.2928	1829	14.7974	6	535	6	57	12	3	1.21089e+06	4.67464e-05	0.4229	
10225	313	3044	15.6192	22.1528	1755	17.9959	7	529	17	61	4	5	1.328e+06	5.64366e-05	0.1274	
10426	400	3050	18.6164	26.9211	1843	18.9889	6	535	4	57	15	5	1.13334e+06	6.09533e-05	0.1235	
10587	400	3016	19.4847	26.9211	1775	18.5611	8	535	5	61	20	4	1.0969e+06	6.08162e-05	0.1441	
10256	318	3042	18.9674	26.0579	1767	18.4081	8	535	8	56	7	5	1.17334e+06	6.16485e-05	0.1013	
10723	397	2996	20.2061	22.967	1806	18.7862	9	532	14	56	67	4	1.10112e+06	5.88963e-05	0.1689	
11452	374	3019	16.9094	20	1871	15.3191	7	528	15	61	12	3	1.18015e+06	4.69285e-05	0.4201	
11481	368	3032	16.056	20.3033	1785	15.8442	8	535	8	57	20	3	1.21355e+06	4.7061e-05	0.4089	
10141	376	3045	17.9699	25.2159	1817	15.7012	6	535	5	56	13	5	1.19091e+06	6.13046e-05	0.1109	
10702	328	3026	15.7929	21.8651	1708	14.2947	6	534	17	57	24	4	1.27831e+06	5.34074e-05	0.1901	
10923	356	3033	17.5789	22.6762	1878	16.4257	10	534	18	58	15	3	1.15845e+06	5.25045e-05	0.2631	
10333	308	3033	15	20.1997	1827	19	7	533	14	55	20	4	1.37704e+06	5.43567e-05	0.1576	
11500	391	3018	22.8144	30	1840	14.1119	10	528	15	73	19	3	988003	5.97907e-05	0.2827	
11030	389	3050	16.3715	21.6865	1817	17.3426	9	533	16	68	34	4	1.19606e+06	5.15145e-05	0.2738	
11483	377	3032	22.5799	22.4269	1768	17.9554	10	524	15	73	19	3	1.03325e+06	5.19534e-05	0.3886	
11400	395	3018	22.3866	21.7361	1814	16.5406	9	524	16	75	14	3	1.03675e+06	5.14748e-05	0.4068	
10587	392	3037	21.6635	26.9211	1844	18.5526	8	535	17	59	8	4	1.06213e+06	6.11471e-05	0.1568	
11449	395	3046	22.8145	23.5751	1871	17.0416	10	533	9	72	19	3	1.01504e+06	5.27204e-05	0.3522	
10333	400	3035	15.1235	20.1018	1827	18.96	7	533	14	56	12	4	1.32026e+06	5.38561e-05	0.1846	
10546	394	3040	18.4105	24.6454	1843	18.5611	6	535	7	57	14	3	1.13628e+06	5.74812e-05	0.1657	
11400	400	3016	22.5682	27.9205	1763	16.6552	10	525	16	66	4	3	998625	5.7867e-05	0.307	
10459	354	3011	19.4809	27.971	1831	18.321	8	535	14	57	7	3	1.11572e+06	6.23752e-05	0.1168	
11422	400	3044	22.2605	20	1809	14.5335	6	532	12	59	7	3	1.05858e+06	4.92684e-05	0.4319	
10494	349	3042	18.213	24.2008	1724	18.4081	6	532	16	56	33	4	1.17349e+06	5.87268e-05	0.1342	
10600	398	3035	15.1547	20.3489	1827	18.2716	8	533	8	56	28	4	1.29868e+06	5.27454e-05	0.2126	
10911	385	2978	25	27.3753	1846	16.7621	10	534	15	57	18	5	1.01094e+06	6.22587e-05	0.2237	
11016	400	3048	15	21.1264	1795	15.6643	4	534	14	64	29	4	1.28326e+06	5.03119e-05	0.272	
10124	336	3050	19.1741	21.7926	1749	18.4694	5	534	8	56	12	4	1.18884e+06	5.90005e-05	0.1308	
11138	377	3042	19.1596	20.5647	1756	14.909	9	535	16	58	9	3	1.10898e+06	4.995e-05	0.3356	
11483	396	3037	23.6701	26.6412	1855	15.9834	8	531	7	68	40	5	996954	5.65643e-05	0.3297	
11215	337	3043	15.2567	20	1811	15.0025	6	532	15	71	5	3	1.29055e+06	4.74406e-05	0.3868	
10160	400	2974	21.739	23.826	1714	18.2754	7	529	12	57	25	3	1.10154e+06	6.37714e-05	0.1244	
11088	362	3050	15.8405	20.1018	1836	16.1021	5	535	7	64	5	4	1.25185e+06	4.82207e-05	0.3512	
10294	384	2974	20.1214	27.3201	1717	18.2754	6	530	4	57	19	3	1.1108e+06	6.45953e-05	0.1122	
10141	376	3042	17.6843	22.9703	1817	15.9135	6	535	5	56	13	5	1.20941e+06	5.89449e-05	0.1289	
11216	391	3013	20.1169	23.9513	1899	18.832	6	533	16	55	22	4	1.06752e+06	5.34845e-05	0.3003	
11493	377	3041	20.8787	20.5349	1766	15.4704	6	532	15	66	9	3	1.07754e+06	4.88544e-05	0.4087	
10519	381	2987	20.3236	28.9136	1708	14.4559	6	533	14	60	20	4	1.08941e+06	6.43294e-05	0.1282	
10610	392	3020	18.6164	26.9211	1831	18.5611	8	535	14	55	7	3	1.11327e+06	5.95309e-05	0.1378	
10075	400	3046	18.9677	22.4402	1764	18.4694	7	532	12	56	16	4	1.17053e+06	6.04705e-05	0.1226	
11293	389	3018	23.8718	26.0862	1747	14.603	9	535	17	67	60	4	1.00561e+06	5.84249e-05	0.2663	
10697	400	3010	22.0505	28.8556	1852	15.617	7	535	15	55	24	3	1.04289e+06	6.33433e-05	0.156	
11110	341	3045	18.1962	20.0078	1837	18.6695	7	534	16	67	17	4	1.16824e+06	4.96253e-05	0.3268	
11086	400	3016	22.0505	29.7946	1852	15.6516	10	535	15	73	19	3	1.0133e+06	6.13121e-05	0.2156	
10663	321	3042	15.954	20.6783	1858	15.008	7	535	15	57	14	3	1.27917e+06	5.17786e-05	0.2461	
11452	374	3031	16.9094	20	1871	15.3191	7	528	15	61	12	3	1.18042e+06	4.68296e-05	0.4201	
11233	351	3002	15	21.8861	1738	15.2472	9	532	9	71	18	4	1.27679e+06	4.98082e-05	0.3134	
10881	381	3050	19.5228	26.7923	1789	16.0317	8	526	16	61	35	4	1.08543e+06	5.8524e-05	0.2012	
11329	393	3050	19.0049	20.775	1843	18.5804	7	535	16	59	16	4	1.10733e+06	4.91763e-05	0.3483	
10697	400	3016	22.0505	28.7556	1852	15.617	7	530	15	56	16	3	1.0426e+06	6.28101e-05	0.1797	
11003	337	3050	15	21.6771	1795	15.2472	9	532	18	70	27	5	1.30122e+06	5.09243e-05	0.2623	
11473	370	3046	19.7118	20	1768	15.6939	8	535	17	59	24	3	1.0995e+06	4.82928e-05	0.4	
11076	400	3044	17.3589	20	1839	15.3191	6	533	12	61	7	3	1.16617e+06	4.87805e-05	0.3428	
10966	375	3043	16.4703	23.0643	1781	14.9379	6	535	11	61	14	6	1.19922e+06	5.2222e-05	0.256	
11400	395	3016	24.8835	22.4269	1840	14	10	524	15	70	19	3	1.00976e+06	5.35848e-05	0.3974	
10493	385	2987	22.0318	27.3753	1896	16.996	8	535	20	57	25	3	1.06395e+06	6.37186e-05	0.1365	
10587	400	3048	23.2115	26.6445	1811	17.8855	8	534	11	59	13	4	1.04454e+06	6.1931e-05	0.1831	
10881	320	3006	16.5603	20.3104	1871	18.0973	9	535	7	57	13	4	1.24276e+06	5.06432e-05	0.301	
10729	400	3029	20.0575	22.6555	1768	18.0569	10	531	19	60	42	4	1.0941e+06	5.67634e-05	0.1972	
10519	374	2987	20.3236	28.9136	1708	14.928	6	535	14	56	24	4	1.0921e+06	6.45494e-05	0.1155	
10930	385	2995	22.4461	27.3753	1871	16.5643	10	534	17	57	21	4	1.02987e+06	6.01902e-05	0.2112	
11262	337	3045	15.2567	20	1854	17.6469	5	533	13	72	6	4	1.29421e+06	4.72701e-05	0.3923	
11215	337	3043	15.2567	20.1804	1836	15.0025	8	532	15	71	5	3	1.28551e+06	4.75376e-05	0.3816	
11183	335	3035	15.2572	21.0351	1727	15.6786	8	535	9	68	35	4	1.28185e+06	4.98281e-05	0.3006	
10901	392	3025	22.6961	28.6802	1827	16.3817	8	535	15	57	19	5	1.02774e+06	6.17551e-05	0.1995	
10737	313	3044	15.262	22.1528	1770	18.1075	7	529	17	59	2	5	1.31306e+06	5.22302e-05	0.2365	
11400	395	3020	22.0114	22.4269	1845	15.7531	10	527	18	59	36	4	1.03599e+06	5.22739e-05	0.3543	
11110	298	3045	18.1962	20.0078	1886	18.5804	7	534	17	67	20	3	1.20094e+06	4.96056e-05	0.3312	
10225	363	3044	17.1058	23.7767	1765	16.0977	7	533	17	55	10	5	1.22129e+06	5.86717e-05	0.0999	
11305	385	2999	19.6614	22.4256	1777	18.3106	8	534	19	64	14	5	1.08034e+06	5.15996e-05	0.3324	
10723	394	3004	20.2061	22.967	1806	18.7862	9	532	16	56	56	4	1.09796e+06	5.8126e-05	0.17	
10396	339	3026	15.7929	20.5576	1708	15.0972	5	534	16	57	20	4	1.30326e+06	5.4487e-05	0.1626	
11381	381	3035	21.5275	20.4613	1848	15.2073	9	528	15	65	12	5	1.06921e+06	4.96697e-05	0.4245	
10098	366	3044	17.0156	23.7767	1789	16.6707	7	529	17	55	8	5	1.23393e+06	5.97479e-05	0.0984	
11380	400	2998	22.8689	21.3457	1848	15.9262	10	535	17	70	19	3	1.02857e+06	5.16476e-05	0.3903	
11500	377	3029	22.9974	22.4269	1768	17.945	10	528	17	64	19	3	1.02725e+06	5.20833e-05	0.3734	
11125	400	2998	19.8244	20.5142	1817	16.992	8	535	3	67	19	3	1.09159e+06	5.0958e-05	0.3419	
11262	394	2992	23.9276	29.8607	1731	15.4696	7	530	12	58	9	5	996470	6.20694e-05	0.2525	
11127	400	3050	15	21.1603	1799	17.3426	4	528	16	68	40	4	1.28035e+06	5.02134e-05	0.3011	
11048	400	3034	20.0129	22.2383	1795	15.7745	8	534	3	60	26	4	1.08075e+06	5.2843e-05	0.2985	
10722	398	3036	23.6548	28.3941	1827	16.6154	6	535	9	65	34	4	1.03451e+06	6.37064e-05	0.1833	
11410	327	3021	18.3959	20.1865	1899	17.0128	6	534	20	58	3	4	1.16465e+06	4.76259e-05	0.3753	
10494	349	3042	18.213	24.0598	1724	18.4081	6	532	16	56	33	4	1.17405e+06	5.85892e-05	0.1356	
11500	377	3024	21.6115	22.4269	1879	16.9643	9	524	15	66	19	3	1.0466e+06	5.10152e-05	0.3896	
10424	392	2990	17.5752	22.3974	1873	16.3575	7	532	18	57	5	3	1.17781e+06	5.58503e-05	0.1824	
11475	391	3040	22.8144	30	1845	14	10	528	15	62	15	3	989727	5.96374e-05	0.2777	
11473	346	3042	16.4959	20.5663	1829	15.008	6	535	9	58	4	3	1.20706e+06	4.67924e-05	0.4141	
10669	392	3024	21.5224	26.9211	1843	18.9889	8	535	4	57	8	5	1.05906e+06	6.05254e-05	0.1861	
10923	370	2990	17.5789	21.2087	1886	16.0343	9	533	18	58	7	3	1.1627e+06	5.12374e-05	0.2887	
11470	392	3044	23.6388	20.1276	1795	16.6552	10	527	16	84	19	3	1.03644e+06	5.04948e-05	0.447	
11494	400	3025	20.5391	22.4448	1856	15.7409	9	520	19	67	13	4	1.05461e+06	5.04515e-05	0.4014	
