10602	382	3039	20.7529	27.8678	1752	17.2923	8	535	17	59	21	4	1.07741e+06	6.22549e-05	0.1311	
10378	400	3032	22.0337	26.5179	1800	19	9	534	20	60	40	4	1.07862e+06	6.47752e-05	0.1169	
11000	396	3042	19.2904	26.7036	1826	17.5272	10	535	11	59	24	4	1.07379e+06	5.72115e-05	0.2056	
10587	400	3030	23.647	27.7979	1752	17.678	8	535	18	59	15	4	1.03856e+06	6.39713e-05	0.1502	
11030	400	3050	19.2462	21.6865	1817	17.3426	9	535	16	55	34	5	1.10106e+06	5.2499e-05	0.2721	
11500	396	3016	24.0474	25.6434	1732	16.1655	10	526	13	75	25	3	989279	5.60318e-05	0.3802	
10147	309	3044	16.5808	23.5448	1791	17.7866	7	529	17	56	2	5	1.27857e+06	5.85377e-05	0.1051	
10930	381	3029	15.4547	21.6771	1746	17.351	7	535	20	56	33	4	1.25623e+06	5.20427e-05	0.226	
10327	385	2986	20.406	27.3201	1743	17.2747	7	535	20	56	22	3	1.10361e+06	6.4587e-05	0.0981	
10225	363	3044	17.1058	23.7767	1765	16.0977	7	533	17	55	10	5	1.22129e+06	5.86717e-05	0.0999	
11117	341	3040	17.678	20.1865	1899	17.0128	6	535	20	58	6	4	1.18263e+06	4.88234e-05	0.3361	
10877	388	3050	19.6281	22.8449	1829	15.7461	8	533	19	57	56	4	1.1028e+06	5.57041e-05	0.2063	
10894	400	3042	24.6342	29.7672	1762	15.2694	10	533	16	60	37	3	1.00617e+06	6.47207e-05	0.1877	
10652	399	3027	22.5742	25.2267	1781	17.8855	8	535	16	58	13	4	1.04964e+06	5.98623e-05	0.184	
11183	364	3035	15	21.0351	1733	14.625	8	535	9	69	35	4	1.28176e+06	4.9729e-05	0.3	
10256	318	3030	18.8863	26.0579	1776	18.5958	8	535	14	55	3	5	1.17417e+06	6.15915e-05	0.0949	
11350	388	3035	15.159	20.0292	1877	14.2892	7	533	8	55	5	3	1.26447e+06	4.64447e-05	0.4112	
11410	327	3039	18.3959	20.1865	1882	14.7726	6	535	20	58	2	4	1.16542e+06	4.73687e-05	0.3733	
10950	385	2992	21.5876	25.4438	1886	16.7621	8	532	19	57	15	3	1.04533e+06	5.72935e-05	0.2349	
11500	400	3044	22.3289	20.0692	1815	15.3191	6	535	10	65	7	3	1.05423e+06	4.89692e-05	0.4463	
10804	371	3042	18.2273	20.6783	1756	14.3266	7	534	15	57	23	3	1.15386e+06	5.22493e-05	0.2588	
11249	400	3042	24.212	29.8201	1708	17.5267	7	533	16	62	21	3	991624	6.19886e-05	0.2345	
11454	399	3013	23.6939	21.4618	1793	16.0146	10	524	12	75	14	3	1.01944e+06	5.18162e-05	0.4427	
10943	339	3030	15.7929	22.7184	1708	15.2368	5	535	17	55	23	4	1.25386e+06	5.24466e-05	0.2265	
11289	362	3044	15.6372	20.0269	1823	15.885	6	535	15	67	6	4	1.25189e+06	4.71743e-05	0.3837	
10272	330	3018	15	20.1018	1767	18.9072	7	532	18	55	13	4	1.36627e+06	5.47196e-05	0.1488	
10891	385	3002	23.8148	27.3753	1846	16.7621	10	534	15	57	18	3	1.01753e+06	6.1237e-05	0.2085	
11500	400	3017	23.7864	23.0498	1836	16.0886	7	524	16	62	19	3	1.01458e+06	5.29325e-05	0.3983	
10459	354	3011	19.4809	27.971	1751	18.321	8	535	14	55	8	3	1.11623e+06	6.26999e-05	0.1052	
11399	400	3026	22.0505	21.9417	1849	18.008	10	534	17	69	13	4	1.03485e+06	5.13057e-05	0.3597	
10894	400	3042	24.6342	29.8201	1708	17.7219	10	533	19	56	37	3	1.00668e+06	6.53125e-05	0.1666	
11500	400	3050	20.0809	20	1839	15.3191	6	530	12	61	7	3	1.08787e+06	4.76826e-05	0.428	
11030	377	3050	16.3715	21.6865	1817	17.3426	9	533	16	55	34	5	1.2057e+06	5.13743e-05	0.27	
10579	359	3050	18.6936	24.3755	1732	18.4081	6	535	18	56	33	4	1.14932e+06	5.83805e-05	0.1357	
11350	336	3027	15.159	20.0292	1817	14.2892	9	533	9	58	5	3	1.28736e+06	4.6681e-05	0.4081	
10482	396	3030	16.1884	21.8651	1725	15.2487	5	532	17	57	22	3	1.24081e+06	5.50661e-05	0.1564	
11329	355	3050	15.5639	22.3215	1786	16.543	8	535	6	64	17	4	1.23574e+06	4.92635e-05	0.3234	
10396	374	3050	15	21.7393	1708	15.1586	5	535	17	59	13	4	1.3293e+06	5.47256e-05	0.1393	
11500	399	3021	18.3959	21.0267	1900	16.6992	8	534	20	58	3	4	1.10999e+06	4.78675e-05	0.3735	
11105	349	3042	16.8296	24.7788	1719	14	6	534	17	56	8	3	1.17461e+06	5.31096e-05	0.2385	
10825	390	3034	19.4812	20.8806	1804	16.7717	6	533	16	58	25	5	1.12145e+06	5.3087e-05	0.2546	
10722	353	3046	18.4132	21.0215	1827	17.0571	8	535	15	59	27	3	1.16013e+06	5.34045e-05	0.2326	
11040	368	3050	15.4052	21.6771	1770	16.9866	9	534	16	70	27	5	1.25452e+06	5.09372e-05	0.2615	
10776	400	3042	19.2904	26.7036	1826	17.5272	10	535	11	59	24	4	1.0869e+06	5.88028e-05	0.1695	
11399	400	3026	22.0505	20.3115	1849	15.4103	10	534	16	66	19	3	1.04679e+06	4.99451e-05	0.4047	
11448	400	3034	23.4652	20.6239	1839	15.9665	7	530	10	57	13	3	1.03659e+06	5.0597e-05	0.4178	
10098	375	3040	17.0156	23.9852	1741	16.405	7	529	19	55	8	5	1.2306e+06	6.01323e-05	0.0966	
10819	399	3042	24.1042	24.5381	1708	18.6936	10	533	17	60	37	3	1.02676e+06	6.00492e-05	0.215	
10580	392	3038	17.8113	26.9432	1848	18.5611	7	535	16	55	5	4	1.14307e+06	5.91156e-05	0.1331	
10993	348	3034	16.4948	21.3801	1844	15.4134	5	534	18	55	23	4	1.22232e+06	5.07743e-05	0.2872	
10851	320	3049	15	20.4891	1845	15.2492	6	533	15	60	5	4	1.33302e+06	4.96401e-05	0.2989	
10682	394	3009	23.8658	25.8074	1801	17.3862	6	535	17	55	37	3	1.03799e+06	6.22007e-05	0.163	
11426	361	3043	16.4959	20	1780	14.9579	8	534	8	57	2	3	1.19902e+06	4.66179e-05	0.4242	
11329	355	3050	15.0841	22.3215	1784	16.543	7	535	5	67	17	5	1.26897e+06	4.9169e-05	0.3204	
10970	389	3050	16.4934	21.6865	1700	18.1612	9	534	16	70	28	5	1.19398e+06	5.21431e-05	0.2488	
11500	400	3044	17.3589	20	1827	15.7665	7	526	12	61	7	3	1.15238e+06	4.66788e-05	0.4475	
11240	400	3041	24.212	29.8201	1708	17.5267	10	533	16	62	21	3	989231	6.20771e-05	0.2311	
10225	353	3038	17.4922	23.7767	1748	16.0689	8	535	17	55	5	5	1.20917e+06	5.87337e-05	0.107	
11471	400	3017	22.5682	27.356	1725	16.6552	10	530	16	69	4	3	996782	5.69282e-05	0.3038	
10225	363	3044	18.3481	22.3078	1765	15.8888	6	533	17	57	8	5	1.18803e+06	5.77834e-05	0.1443	
11183	377	3043	15	21.2208	1715	15.3414	8	535	9	68	33	3	1.27109e+06	4.97413e-05	0.2972	
10799	396	2992	23.433	29.3676	1815	16.7621	8	535	19	59	23	3	1.02198e+06	6.42591e-05	0.169	
11016	400	3050	15	21.1264	1801	15.6643	8	534	16	57	28	5	1.27584e+06	5.01958e-05	0.2715	
11363	301	3033	18.3959	20.1865	1899	17.0128	7	535	18	56	2	4	1.18623e+06	4.77441e-05	0.3699	
11363	301	3033	18.3959	20.1865	1899	17.0128	6	534	20	56	4	4	1.189e+06	4.7792e-05	0.3688	
10160	400	2974	21.739	23.826	1714	18.2754	7	535	12	55	25	4	1.10421e+06	6.38978e-05	0.108	
10901	382	3008	16.7381	22.7396	1813	15.0608	8	532	20	55	37	3	1.18318e+06	5.36078e-05	0.2217	
11500	396	3033	17.3589	20	1839	15.3191	6	529	14	61	3	3	1.1552e+06	4.66048e-05	0.43	
11076	400	3017	17.2439	20	1822	15.3191	6	535	12	61	7	3	1.1692e+06	4.901e-05	0.335	
10593	330	3042	15.8125	22.2095	1728	16.3847	7	534	17	59	19	5	1.28026e+06	5.42829e-05	0.1639	
11500	400	3041	24.4126	26.7494	1752	17.7217	10	526	16	77	12	3	981745	5.70093e-05	0.3613	
11162	388	2992	19.5305	20.775	1831	18.4443	7	535	16	63	16	4	1.10156e+06	5.08776e-05	0.3198	
10736	400	3009	22.4957	29.7946	1787	15.5932	10	535	17	55	23	3	1.0303e+06	6.45995e-05	0.1463	
11138	377	3043	19.0882	20.5647	1756	14.8239	9	535	16	58	7	3	1.1109e+06	4.98455e-05	0.3371	
11443	364	3040	17.9196	20.4401	1877	16.0523	6	535	14	60	2	4	1.15108e+06	4.72791e-05	0.3827	
10225	363	3044	17.0156	23.7767	1748	16.0977	7	529	17	55	4	5	1.22327e+06	5.82785e-05	0.1131	
11170	337	3050	15.5186	20.1884	1836	15.8598	6	533	15	60	3	4	1.27857e+06	4.76554e-05	0.3655	
10461	382	3013	16.1907	21.8651	1708	15.3528	5	534	20	56	24	4	1.25066e+06	5.56143e-05	0.1415	
11470	392	3044	23.1337	20.1276	1795	16.6552	10	527	15	79	19	3	1.0397e+06	5.01454e-05	0.4461	
10750	356	3026	15.715	21.8651	1708	15.0972	5	535	16	64	23	3	1.26222e+06	5.31011e-05	0.2018	
11473	346	3042	16.0509	20.1352	1829	15.008	6	535	9	56	6	3	1.23234e+06	4.63371e-05	0.4235	
11133	361	3040	17.0614	20.1596	1833	17.0128	10	531	20	59	6	4	1.1854e+06	4.86784e-05	0.3418	
10891	400	3017	15.732	21.2873	1763	18.5611	8	535	14	61	20	4	1.2326e+06	5.17304e-05	0.2511	
11500	400	3038	18.2504	20	1811	15.2429	6	531	12	57	8	3	1.12673e+06	4.70455e-05	0.4273	
11169	337	3050	15	21.6771	1789	14.5506	9	532	18	65	30	5	1.29446e+06	4.98529e-05	0.2912	
11076	400	3019	17.3589	20	1826	15.3191	6	535	12	61	7	3	1.16487e+06	4.90316e-05	0.3353	
10256	396	3046	18.9674	25.3263	1762	18.4081	8	535	8	56	6	5	1.1422e+06	6.07903e-05	0.1115	
10580	392	3040	18.7331	26.9432	1831	18.5611	7	535	16	55	15	4	1.11764e+06	5.99952e-05	0.1259	
11399	400	3026	22.0505	21.1508	1859	16.6552	10	535	12	73	21	3	1.03979e+06	5.07202e-05	0.4038	
10256	396	3023	19.8967	26.6645	1762	18.4081	8	535	8	55	15	5	1.11871e+06	6.34317e-05	0.0954	
10378	400	3031	21.5581	26.5179	1800	19	9	534	17	61	40	4	1.08553e+06	6.44538e-05	0.1234	
10587	392	3033	21.7856	25.2329	1850	18.5526	9	535	19	59	25	4	1.0651e+06	6.02991e-05	0.1582	
11317	400	2996	20.0265	20	1805	15.3191	8	529	12	59	7	3	1.08414e+06	4.91159e-05	0.3942	
11016	389	3034	18.5088	20.8806	1826	15.7745	7	534	17	57	70	5	1.14379e+06	5.35045e-05	0.2379	
11117	341	3040	17.678	22.9201	1747	17.0128	6	534	20	59	6	4	1.16144e+06	5.16422e-05	0.2898	
11107	377	3050	18.4021	20.775	1843	18.1512	8	535	16	60	16	5	1.13576e+06	5.01655e-05	0.308	
11065	345	3042	15	20.0922	1844	14.9821	5	534	12	64	9	4	1.31304e+06	4.82323e-05	0.3486	
11500	398	2999	24.6374	24.4849	1732	15.282	10	533	15	73	11	3	990171	5.50873e-05	0.3391	
10256	318	3030	18.9674	26.0579	1776	18.5958	8	535	14	55	3	5	1.17231e+06	6.16371e-05	0.0961	
11169	391	3036	20.2153	22.1275	1845	17.4539	7	535	18	62	27	4	1.07849e+06	5.21703e-05	0.2923	
10786	384	3050	15.0183	21.3369	1787	16.0319	9	535	18	69	27	5	1.29041e+06	5.22958e-05	0.2138	
10524	392	3000	16.6224	23.9548	1873	16.3533	7	535	18	59	4	3	1.1982e+06	5.60507e-05	0.1612	
10921	381	3029	15.8029	21.6771	1746	17.351	7	535	7	60	21	4	1.2344e+06	5.16529e-05	0.2593	
10538	358	3032	16.5724	22.2095	1712	17.5773	7	534	16	58	25	4	1.23138e+06	5.55494e-05	0.1554	
10765	393	3035	22.458	30	1727	15.3862	7	535	19	60	20	4	1.03666e+06	6.43418e-05	0.1492	
10950	385	2966	19.9399	27.3753	1872	16.7621	9	534	20	56	15	3	1.06042e+06	5.8872e-05	0.1994	
10580	387	3038	18.6164	26.9432	1822	18.5451	7	535	16	55	6	4	1.12044e+06	5.96054e-05	0.1272	
11500	343	3042	18.3959	20.1865	1882	14.7133	6	534	17	59	3	4	1.15526e+06	4.69263e-05	0.3916	
11169	314	3050	15	21.6771	1764	15.2472	6	535	18	70	28	6	1.31776e+06	4.9975e-05	0.2798	
11500	400	3027	21.397	20	1772	15.9655	8	535	6	69	12	3	1.05863e+06	4.88353e-05	0.436	
11486	397	3018	18.2973	20	1868	17.9584	6	535	11	56	7	4	1.12761e+06	4.73216e-05	0.3948	
11233	337	2994	15	21.6781	1738	16.9592	9	533	18	70	21	4	1.28533e+06	4.99476e-05	0.2965	
11088	372	3043	15	20.1018	1863	15.0312	6	534	16	61	2	4	1.29494e+06	4.78286e-05	0.3496	
11491	400	3033	19.2562	20.1543	1864	15.9367	6	535	14	66	7	4	1.10345e+06	4.75986e-05	0.3921	
11500	400	3038	18.2465	21.4817	1872	18.3311	9	535	17	57	8	4	1.10656e+06	4.83816e-05	0.3779	
10989	362	3038	15.7123	20	1778	18.5727	6	535	16	58	34	3	1.25947e+06	5.03702e-05	0.2854	
11370	335	3044	15.6893	21.6771	1727	15.8083	8	535	9	68	33	4	1.24486e+06	4.92441e-05	0.3237	
11492	374	3031	15.5358	20	1852	15.3191	7	534	16	59	12	3	1.24038e+06	4.62235e-05	0.4247	
11380	392	3030	23.6347	30	1798	16.9643	10	527	16	83	19	3	986458	6.08939e-05	0.277	
11005	377	3045	15	20.1884	1846	15.8598	6	533	13	60	5	4	1.29363e+06	4.85013e-05	0.3403	
11462	382	3039	24.1606	27.7979	1764	17.9342	8	535	14	59	8	4	992159	5.80518e-05	0.2876	
10911	385	2978	23.5202	27.3753	1846	16.7621	10	534	15	57	18	4	1.0191e+06	6.11808e-05	0.2082	
10768	395	2993	22.4461	28.7074	1884	16.5643	10	534	17	57	21	4	1.03378e+06	6.2901e-05	0.1777	
10824	385	2992	21.2153	28.957	1815	16.7621	8	532	19	57	14	3	1.04584e+06	6.20617e-05	0.1709	
