12100	12550	2717	31.9689	35	2079	29	8	612	16	64	497	5	0.368365	1.02772e+06	0.000158328	
12100	13296	2786	22.4416	25	2127	28	5	640	14	85	530	5	1.33388	1.59903e+06	5.29129e-05	
12100	12550	2700	28.741	35	2000	30	8	603	12	62	503	6	0.358707	847833	0.000291971	
11328	13442	2701	37	34.8465	2034	32	10	633	6	63	505	4	2.45512	755156	7.65169e-05	
11350	13391	2700	37	34.8469	2067	32	10	624	10	65	491	4	2.35995	756364	7.64234e-05	
12100	13296	2784	22.4416	25	2127	30	5	620	16	86	530	5	1.33292	1.58809e+06	5.33988e-05	
11296	13391	2701	37	34.8469	2056	32	10	631	9	65	491	4	2.42259	754238	7.68403e-05	
12100	13438	2781	21	25	2116	28	7	646	16	83	530	5	1.50812	1.65473e+06	5.27593e-05	
12100	13235	2791	22.3576	25	2102	28	7	639	13	81	527	5	1.25084	1.64476e+06	5.34702e-05	
12100	13438	2788	21	25	2141	28	7	634	11	83	530	5	1.51192	1.66552e+06	5.25624e-05	
12100	13475	2798	22.0194	25	2112	28	6	633	13	84	530	5	1.58494	1.52252e+06	5.27454e-05	
12100	12550	2700	29.0482	26.4948	2156	28	10	633	19	72	503	5	0.359621	947323	0.000254259	
12100	12567	2707	28.4151	35	2100	31	8	607	3	71	509	4	0.380208	907373	0.000245278	
11524	13432	2700	37	35	2004	31	9	643	5	69	512	5	2.2145	766148	7.45879e-05	
11209	13442	2701	37	34.8465	2034	32	10	629	6	65	509	4	2.59057	753685	7.7006e-05	
11513	13441	2700	37	35	2031	32	10	624	10	74	468	5	2.2395	757762	7.60398e-05	
11768	12864	2713	37	35	2066	31	10	643	14	82	509	4	1.1794	825529	7.20046e-05	
11812	13357	2764	36.6186	33.9283	2136	31	10	621	9	84	530	4	1.81563	822416	6.89275e-05	
12100	12550	2700	28.9341	34.9553	2105	31	8	609	14	61	502	6	0.359288	869969	0.000273598	
12087	12550	2710	37	27.1972	2054	31	9	629	7	90	506	5	0.388219	1.21299e+06	0.000102965	
12100	13296	2746	29.8172	25.0253	2127	30	5	626	16	86	530	5	1.35753	1.2369e+06	5.59754e-05	
12100	13120	2783	24.5897	25.1168	2137	28	5	628	13	68	530	5	1.1106	1.55585e+06	5.41976e-05	
11986	13158	2783	37	33.51	2128	32	10	621	12	81	530	4	1.33831	861050	6.79532e-05	
12100	13264	2791	22.3576	25	2111	28	7	639	15	81	526	5	1.29093	1.62284e+06	5.32623e-05	
12100	13317	2789	22.532	25	2119	29	6	645	9	83	530	5	1.36552	1.5608e+06	5.3166e-05	
12100	13363	2700	37	34.9982	2004	32	10	623	12	74	474	5	1.43415	798384	7.29235e-05	
12043	12578	2701	25.6624	34.601	2130	30	8	612	15	73	494	4	0.450931	903255	0.000247341	
12093	13044	2782	26.0832	25	2138	29	5	622	9	85	530	5	1.0249	1.53027e+06	5.45852e-05	
12100	12550	2700	29.9264	30.9923	2103	30	10	638	10	66	503	5	0.361956	976834	0.00021004	
12085	13359	2792	23.8581	25	2092	28	7	620	17	87	522	6	1.45764	1.42284e+06	5.36625e-05	
11252	13341	2700	37	34.9991	2004	32	10	620	10	74	474	5	2.40433	749495	7.7688e-05	
12099	12550	2700	28.8542	35	2140	31	7	613	15	63	501	4	0.360272	869187	0.000275482	
12087	13196	2777	23.8248	25	2142	28	9	628	14	79	528	5	1.22233	1.52273e+06	5.36308e-05	
12100	12550	2700	29.159	30.2178	2098	30	10	624	20	74	493	5	0.359938	926449	0.000250438	
12098	12550	2700	29.3097	34.2125	2097	30	8	601	17	65	523	6	0.362802	919526	0.000237925	
11633	13491	2700	37	34.9875	2000	31	10	631	11	84	497	4	2.16723	769597	7.35889e-05	
12018	13120	2780	24.9475	25	2142	28	9	628	19	76	528	5	1.21471	1.44361e+06	5.41624e-05	
11757	13238	2782	27.1079	25	2157	29	5	636	9	73	526	4	1.71186	1.22574e+06	5.57818e-05	
12077	12551	2702	31.2032	35	2128	28	7	600	15	72	515	5	0.394347	1.04675e+06	0.000143308	
12087	12550	2713	36.7287	28.175	2023	31	9	635	7	89	506	5	0.388522	1.19341e+06	0.000104471	
12083	12550	2722	28.1616	34.9601	2127	28	8	600	5	69	505	5	0.380661	884540	0.00026476	
11995	12677	2736	37	25.7052	2072	31	10	640	6	85	526	5	0.669148	1.34399e+06	6.27195e-05	
12100	12550	2700	34.0106	25.6249	2090	31	7	624	10	84	521	5	0.368752	1.15786e+06	0.000128452	
11798	13325	2712	37	34.997	2085	32	9	643	7	70	513	5	1.75513	785214	7.25216e-05	
12083	12906	2786	28.4691	25	2106	29	9	618	14	77	519	5	0.862602	1.48998e+06	5.70809e-05	
12100	13342	2793	22.2552	25	2092	28	6	625	15	86	529	5	1.39894	1.57694e+06	5.29829e-05	
11960	13027	2726	30.0647	25	2028	29	9	621	17	81	509	5	1.15915	1.21802e+06	5.79341e-05	
11537	13425	2700	37	35	2036	31	9	630	4	69	509	5	2.18988	767168	7.44214e-05	
12100	12550	2707	31.2654	35	2000	30	8	603	9	62	509	6	0.365776	1.00882e+06	0.000172444	
12100	12550	2700	32.1307	26.5316	2113	28	10	640	19	67	508	5	0.366318	1.09826e+06	0.000150989	
11843	12550	2700	33.6645	29.4101	2066	31	9	635	17	73	518	5	0.679058	1.24193e+06	6.58458e-05	
12100	12550	2700	29.2189	25	2108	32	9	630	15	62	471	5	0.360106	962610	0.000243546	
12100	12577	2702	29.0647	35	2137	28	9	600	13	74	515	5	0.3942	989441	0.000187161	
11738	13206	2711	36.66	35	2035	32	9	646	20	81	512	5	1.66593	790032	7.2448e-05	
12100	12589	2700	27.3274	35	2082	31	7	608	18	72	510	6	0.403204	897404	0.000252334	
12039	13402	2793	21.758	25.1015	2114	28	6	628	5	86	530	5	1.553	1.54748e+06	5.29465e-05	
11699	13398	2700	37	35	2104	31	8	636	8	65	504	5	1.96327	777713	7.3416e-05	
12056	12550	2727	37	35	2071	28	10	618	7	88	505	5	0.428821	1.15583e+06	9.36067e-05	
12100	12550	2700	35.1729	35	2084	31	8	610	11	63	505	6	0.369807	1.07807e+06	0.000124254	
12099	12571	2727	28.7862	34.9274	2136	31	7	603	16	61	505	6	0.390558	959299	0.000208855	
12100	12551	2704	31.2032	35	2122	28	7	635	15	72	515	5	0.366521	1.01344e+06	0.000171585	
12100	13296	2758	22.2542	25	2127	28	5	640	14	87	529	5	1.31822	1.61193e+06	5.31773e-05	
12089	12550	2721	37	35	2141	30	8	601	14	65	503	5	0.387335	1.11978e+06	0.000107411	
12100	12550	2703	35.3348	35	2050	30	8	624	23	79	502	5	0.370341	1.08055e+06	0.000123001	
12085	13359	2792	22.7421	25	2092	28	7	620	17	85	525	6	1.44678	1.50637e+06	5.33333e-05	
12033	12550	2719	37	25	2078	28	6	619	6	88	505	5	0.455733	1.36283e+06	8.19605e-05	
12100	12550	2703	30.5232	31.0738	2028	30	9	647	24	76	514	5	0.363734	1.0159e+06	0.000188324	
12100	13475	2781	30.995	25	2110	28	7	630	16	83	522	4	1.62663	1.17605e+06	5.60318e-05	
12095	13062	2782	26.0832	25	2138	29	5	622	9	77	530	5	1.04682	1.51519e+06	5.45554e-05	
12100	13196	2785	23.8248	25	2148	28	9	628	14	75	528	5	1.20948	1.53534e+06	5.36021e-05	
12083	12557	2718	29.1393	35	2130	31	8	600	5	75	510	5	0.392106	986004	0.000189825	
12021	13475	2800	21.8243	25	2101	28	6	621	14	84	530	5	1.68319	1.50282e+06	5.29801e-05	
11277	13338	2707	37	35	2091	32	10	624	9	67	492	5	2.378	755877	7.66401e-05	
12100	12550	2700	29.0482	27.2994	2156	28	10	633	19	72	503	5	0.359621	939983	0.000255037	
12100	12550	2700	34.5619	29.1853	2053	31	6	630	13	65	513	5	0.36929	1.12634e+06	0.00012577	
12100	12590	2736	37	34.9684	2087	32	6	614	8	63	493	5	0.427285	1.16645e+06	9.48047e-05	
12100	12550	2700	30.4695	32.5104	2052	31	8	647	4	70	523	4	0.363213	1.00041e+06	0.000191131	
12078	13497	2787	24.1703	25	2092	28	6	616	17	87	528	5	1.65949	1.35517e+06	5.36136e-05	
11130	13219	2705	36.5614	35	2033	32	9	619	9	64	488	5	2.38286	752323	7.80762e-05	
12100	12550	2700	28.8081	34.5708	2080	30	7	642	9	71	522	5	0.358911	874196	0.000282326	
12100	12550	2700	29.5256	26.7588	2098	30	6	617	13	67	500	5	0.360939	980427	0.000225632	
11712	13419	2713	37	34.7706	2010	31	10	611	13	84	501	4	1.98584	778958	7.2685e-05	
12100	12550	2761	37	27.03	2110	29	9	633	13	85	505	5	0.379291	1.20216e+06	0.000108719	
12098	12867	2782	31.3485	25	2040	30	7	642	19	73	512	5	0.797574	1.44688e+06	5.87648e-05	
12100	12550	2700	29.7047	25.3362	2062	31	7	636	13	71	513	6	0.361403	1.0117e+06	0.000215193	
12099	12554	2727	29.4743	35	2134	31	7	607	8	61	511	6	0.370764	944076	0.000219829	
12044	12610	2738	37	25.7472	2072	31	10	640	4	84	521	5	0.522618	1.37065e+06	7.16281e-05	
11958	13325	2712	37	34.997	2080	32	9	643	4	79	513	5	1.56237	801108	7.11642e-05	
12018	13491	2772	24.4019	25	2160	28	6	636	11	88	530	4	1.71889	1.33087e+06	5.35733e-05	
12100	12550	2700	29.3599	34.346	2078	30	7	642	7	71	522	5	0.360495	925275	0.000240616	
11402	13425	2700	37	35	2028	31	9	630	4	69	509	5	2.34623	762561	7.53012e-05	
12100	12550	2700	30.2088	25.0355	2080	28	9	634	16	72	530	5	0.362626	1.04552e+06	0.000194288	
11982	13021	2763	32.2674	33.2658	2100	30	10	633	12	81	505	6	1.14393	957196	6.60153e-05	
12032	12550	2738	37	35	2068	31	10	623	16	74	530	6	0.46015	1.17765e+06	8.62515e-05	
12100	12550	2700	32.8502	27.359	2160	29	8	628	3	68	510	5	0.367369	1.10603e+06	0.000141523	
12100	12550	2701	30.5816	29.1266	2024	28	8	600	0	71	511	5	0.363591	1.0195e+06	0.000185908	
12100	12550	2700	29.4766	34.2125	2127	31	8	602	18	62	509	5	0.36081	921712	0.000235073	
11625	13306	2700	37	35	2124	32	9	620	5	70	513	4	1.92642	775129	7.3443e-05	
12083	12568	2718	28.1616	34.9601	2127	31	8	600	5	69	505	5	0.403072	958297	0.000207943	
12100	12550	2700	31.8127	26.9456	2064	30	6	642	14	69	515	5	0.365802	1.09274e+06	0.000156446	
11716	13379	2782	37	35	2073	30	10	628	20	90	515	4	1.97573	796360	7.07614e-05	
12100	13438	2781	21	25	2116	28	7	634	14	83	530	5	1.50812	1.65841e+06	5.2751e-05	
12100	12550	2700	29.9537	25.9132	2079	31	6	614	5	71	522	5	0.362022	1.02008e+06	0.000205002	
12100	12558	2700	28.8835	34.2125	2097	30	7	600	18	61	523	6	0.369275	908555	0.000244738	
12100	12550	2732	29.0729	35	2118	32	9	601	20	65	493	5	0.363955	890446	0.000260824	
12100	12797	2718	33.4224	26.0911	2094	29	7	623	18	86	521	5	0.688628	1.41073e+06	6.15574e-05	
12100	12550	2700	32.5217	27.9307	2054	30	6	623	21	68	503	5	0.366909	1.09965e+06	0.000146263	
11753	13360	2788	35.9977	35	2082	30	10	638	15	90	511	4	1.9077	810246	6.98812e-05	
12082	13059	2795	30.4608	25.2238	2066	30	7	620	14	78	517	6	1.07973	1.294e+06	5.69314e-05	
11733	13500	2794	33.8361	32.6743	2091	30	10	633	17	86	518	5	2.13086	869762	6.63438e-05	
12100	12945	2786	28.4691	25	2107	29	8	618	14	76	523	5	0.893687	1.4858e+06	5.64366e-05	
12100	12550	2700	31.8069	34.2542	2083	29	9	623	19	72	526	4	0.365792	1.02579e+06	0.000160823	
12087	12550	2705	37	35	2043	30	7	632	21	79	496	5	0.387503	1.12099e+06	0.000106838	
12100	12550	2700	32.308	26.9456	2076	29	8	641	14	69	530	5	0.366592	1.10082e+06	0.0001485	
12100	12550	2700	30.767	35	2128	28	9	600	15	72	515	5	0.363847	991068	0.0001844	
12028	12559	2717	37	35	2080	32	10	619	26	71	504	6	0.472987	1.18184e+06	8.3689e-05	
12100	12550	2700	34.144	35	2084	31	7	601	11	64	505	6	0.368889	1.06155e+06	0.00013231	
12100	13120	2785	27.324	25	2132	28	5	610	17	80	530	5	1.12655	1.41825e+06	5.44662e-05	
12100	12550	2700	33.2309	25.8771	2065	31	7	639	9	84	521	4	0.367863	1.13757e+06	0.000136203	
12010	12550	2725	25.4966	35	2091	30	9	610	20	63	472	5	0.458591	900500	0.000249439	
12083	12550	2700	29.1522	35	2086	30	8	613	16	60	501	6	0.380676	960300	0.000205508	
11296	13391	2700	37	34.8469	2067	32	10	629	8	65	491	4	2.42169	754550	7.67636e-05	
12087	12560	2729	36.9988	25.2775	2072	29	9	640	14	65	514	6	0.40375	1.27921e+06	9.69838e-05	
12094	12899	2800	31.0504	25.1744	2048	29	8	626	20	77	529	5	0.850368	1.431e+06	5.72672e-05	
12100	12550	2700	30.3975	30.7395	2053	31	10	634	11	65	513	5	0.363054	1.00213e+06	0.000192678	
12055	12995	2785	26.5125	25.0072	2131	29	10	607	13	75	528	6	1.00956	1.48034e+06	5.52822e-05	
12100	12550	2700	30.754	32.9323	2145	30	9	618	18	67	515	4	0.36382	1.003e+06	0.000183318	
12100	12550	2700	30.8242	30.4294	2160	30	7	618	3	72	522	5	0.363965	1.024e+06	0.00017963	
11415	12550	2740	37	34.8346	2107	28	10	624	20	73	525	6	1.20173	818977	7.30353e-05	
12068	12550	2738	36.7126	35	2067	31	10	622	16	77	529	6	0.415593	1.14555e+06	9.87654e-05	
12099	12550	2700	28.7862	35	2140	31	7	613	15	63	506	4	0.360066	861874	0.000281532	
12100	12550	2700	29.7485	26.5111	2160	31	7	636	3	72	515	5	0.361514	1.004e+06	0.000213767	
12049	12550	2701	37	25.257	2047	31	9	647	15	89	512	5	0.433255	1.30649e+06	8.71688e-05	
11789	12567	2739	37	25	2018	31	9	649	14	86	518	5	0.778661	1.25667e+06	6.24181e-05	
12100	13296	2758	22.2542	25	2127	28	5	640	14	87	519	5	1.31822	1.60583e+06	5.34788e-05	
12100	12563	2700	31.5609	34.9258	2098	28	8	621	13	70	515	5	0.381844	1.03793e+06	0.000149544	
11840	12751	2774	30.6143	25.8938	2115	29	7	629	19	79	530	5	0.960066	1.31062e+06	5.78202e-05	
11199	13376	2700	37	34.8469	2056	32	10	620	9	65	492	4	2.5116	751267	7.74653e-05	
12100	12550	2700	30.2048	30.6567	2105	31	9	607	14	63	502	6	0.362617	988343	0.000199561	
12100	12558	2709	30.9873	35	2084	30	7	617	18	63	514	6	0.375679	1.01855e+06	0.000166168	
12100	13296	2786	29.5958	25	2114	28	5	633	14	86	529	5	1.37672	1.25939e+06	5.50995e-05	
12100	12550	2700	29.0165	31.8584	2120	31	6	616	20	65	512	6	0.359529	900611	0.000262881	
12100	12584	2705	27.3274	34.9493	2098	31	8	602	18	67	514	6	0.397587	868477	0.000273	
12100	12550	2701	28.7737	26.6017	2074	28	8	600	13	73	502	5	0.358939	907841	0.000278087	
11516	13225	2717	37	35	2000	31	9	637	8	71	518	5	1.95757	772608	7.4151e-05	
12100	12550	2700	29.5383	26.9456	2079	29	6	644	14	79	530	5	0.360973	995716	0.000223864	
12100	12589	2707	27.7509	35	2098	30	8	604	19	77	509	6	0.405892	941172	0.000220556	
11296	12899	2701	37	34.8469	2056	32	8	629	9	65	491	4	1.76955	763134	7.66989e-05	
12100	12551	2700	30.1769	35	2086	28	7	600	15	71	516	5	0.363819	970862	0.000201005	
12100	12550	2700	29.9264	26.2858	2079	30	9	638	7	69	503	5	0.361956	1.013e+06	0.000206313	
12100	12550	2700	32.4504	25	2145	30	7	640	20	80	530	5	0.366805	1.13197e+06	0.000145243	
11410	13221	2700	37	34.9267	2108	29	10	643	19	73	518	4	2.06268	773310	7.38825e-05	
12100	12550	2700	29.6331	25.712	2065	31	8	640	14	71	504	5	0.36122	1.00137e+06	0.00021896	
12100	12685	2702	37	25	2054	30	4	633	22	75	529	4	0.543247	1.47546e+06	6.86908e-05	
12100	12550	2700	29.1522	34.7016	2086	30	8	613	11	62	499	6	0.359919	894640	0.000256082	
12100	12550	2715	36.7564	29.9439	2097	31	7	600	18	66	517	6	0.372859	1.1538e+06	0.000112221	
12100	12550	2700	31.4542	25.5215	2103	29	8	629	14	83	507	5	0.365177	1.09474e+06	0.000162075	
12100	12550	2700	29.4766	28.3008	2098	30	8	626	18	62	524	6	0.36081	962167	0.000229516	
12100	12584	2700	27.3274	34.7671	2098	31	8	602	18	77	514	6	0.396852	871852	0.000272331	
11277	13357	2700	37	35	2091	32	10	624	7	67	492	5	2.39745	754782	7.67342e-05	
11917	12734	2756	30.4053	26.9105	2111	29	7	613	19	78	526	5	0.836777	1.35889e+06	5.92207e-05	
12100	12561	2704	36.7677	34.0914	2131	32	6	607	15	68	510	6	0.385315	1.12652e+06	0.000108284	
11876	13375	2709	36.9715	35	2082	30	8	646	10	73	525	5	1.72724	797368	7.10985e-05	
12100	12550	2702	31.2032	35	2137	28	6	625	16	69	518	5	0.364983	1.00966e+06	0.00017328	
12051	13117	2786	28.4691	25.4399	2086	29	9	616	14	81	521	5	1.18878	1.28227e+06	5.60695e-05	
12096	13411	2772	21	25	2160	28	6	640	11	89	530	4	1.4707	1.6795e+06	5.25486e-05	
12100	12550	2700	31.4542	25.5215	2098	30	8	629	14	62	509	5	0.365177	1.09047e+06	0.000162443	
11585	13363	2700	37	34.9982	2004	32	10	623	10	74	474	5	2.05002	760834	7.56029e-05	
12100	12893	2777	32.9592	26.095	2157	28	5	623	19	86	521	6	0.830996	1.39822e+06	5.80923e-05	
12100	12550	2701	28.9738	31.8584	2114	31	6	616	17	65	511	6	0.359538	896261	0.000266312	
12100	12550	2700	30.8447	26.7324	2069	29	8	637	3	62	501	4	0.364007	1.05336e+06	0.000177022	
12100	13497	2793	24.1426	25	2092	28	6	630	14	74	529	5	1.63506	1.36477e+06	5.36394e-05	
12077	12550	2702	31.2032	35	2128	28	9	600	15	72	515	5	0.393079	1.04349e+06	0.000144321	
11517	13383	2709	37	35	2032	31	10	609	5	73	520	4	2.16352	768006	7.40796e-05	
12100	12550	2700	29.4766	29.6353	2099	30	8	626	22	62	522	6	0.36081	954101	0.000230681	
12004	12601	2725	37	29.4337	2073	31	9	621	2	86	516	5	0.557596	1.28777e+06	7.00378e-05	
11347	13339	2704	37	35	2110	31	10	601	14	65	513	5	2.29664	762336	7.54489e-05	
12039	13402	2785	21.758	25.1015	2114	28	7	628	0	86	530	5	1.54855	1.54514e+06	5.30448e-05	
12100	12882	2749	35.8874	26.095	2154	28	6	630	17	85	484	6	0.810897	1.30574e+06	6.0698e-05	
12100	12550	2700	36.6134	25.2455	2096	28	6	647	5	70	508	5	0.370728	1.22856e+06	0.000110975	
12100	12550	2705	28.741	34.5255	2000	30	7	607	13	62	504	6	0.359371	852100	0.000291036	
12100	12567	2750	36.7287	27.7871	2011	31	10	647	25	88	524	5	0.3996	1.21502e+06	0.000101564	
12054	12576	2729	37	29.1401	2078	28	7	618	10	88	500	5	0.46492	1.26587e+06	8.23452e-05	
12100	12550	2701	30.9871	34.9258	2111	29	7	635	3	67	515	5	0.364428	1.00344e+06	0.000178412	
12100	12550	2700	29.4265	34.4397	2097	32	8	622	11	87	509	6	0.360676	928400	0.000236742	
12100	12550	2700	29.6693	26.9751	2098	30	6	617	13	72	503	5	0.361313	991222	0.000218293	
12100	12569	2738	37	28.6186	2159	32	10	604	8	80	512	5	0.400557	1.20506e+06	0.00010014	
12100	12550	2713	34.4313	35	2084	31	8	601	4	63	505	6	0.370947	1.06858e+06	0.00012955	
12100	12550	2701	28.7737	27.8155	2050	28	8	600	4	73	502	5	0.358939	897429	0.000279564	
11785	13357	2789	33.5562	33.33	2122	31	10	621	12	81	530	4	1.86272	865787	6.66889e-05	
12100	12550	2700	29.2277	26.0598	2039	30	8	642	6	71	522	5	0.360131	969940	0.000241604	
11883	13482	2793	32.0394	30.4096	2137	29	7	623	2	90	513	5	1.91725	966121	6.20925e-05	
12100	12573	2743	27.6898	35	2132	32	5	620	18	61	514	5	0.390416	861391	0.000283527	
12100	13493	2701	27.6522	25	2112	28	7	616	13	84	529	5	1.59503	1.22948e+06	5.54631e-05	
12100	12550	2700	30.433	26.9751	2049	30	7	603	14	67	500	5	0.363133	1.03148e+06	0.000189143	
11903	13221	2792	37	35	2073	30	10	628	20	90	515	5	1.53289	819884	6.96476e-05	
12100	13296	2783	22.4416	25	2128	30	7	627	16	86	530	5	1.33245	1.58172e+06	5.34388e-05	
11576	13363	2707	37	35	2112	32	10	627	11	72	474	4	2.06588	765884	7.49176e-05	
12100	12550	2716	29.4657	33.8035	2127	30	8	600	11	65	518	5	0.362918	927243	0.000234247	
12100	12550	2700	29.6461	33.216	2160	30	9	610	13	68	516	5	0.361253	943709	0.000224517	
12093	12965	2800	37	34.5222	2017	30	7	625	8	75	517	6	0.947711	950552	6.8899e-05	
11343	13266	2700	37	34.997	2108	32	10	643	19	68	513	4	2.1998	761910	7.54546e-05	
12096	13411	2772	21	25	2141	28	6	640	10	90	530	4	1.4707	1.67715e+06	5.26094e-05	
12100	13253	2785	28.8338	35	2148	28	9	618	13	68	528	5	1.31459	971429	6.5368e-05	
11998	13222	2750	35.7025	35	2160	29	8	627	11	73	519	5	1.3937	842735	6.90036e-05	
11961	12703	2701	33.0938	25	2080	29	9	621	2	77	512	4	0.73182	1.38755e+06	6.04522e-05	
12100	12550	2700	31.6262	26.13	2063	28	8	634	3	72	501	5	0.365482	1.09188e+06	0.000159312	
11956	13264	2787	32.9401	33.7296	2063	30	10	626	20	90	495	4	1.52004	881089	6.66711e-05	
12065	12811	2708	34.6653	28.6075	2086	30	8	613	7	73	496	6	0.748363	1.23127e+06	6.39264e-05	
12021	12550	2709	37	32.3617	2109	32	8	610	22	69	479	6	0.46868	1.21769e+06	8.29187e-05	
12100	12816	2733	33.7829	26.095	2154	29	7	616	17	87	505	6	0.717707	1.40987e+06	6.0757e-05	
12100	12550	2700	31.0103	34.9498	2113	31	8	611	17	61	500	6	0.364339	999546	0.000178508	
12100	12550	2700	29.322	33.8611	2160	31	7	625	19	72	516	5	0.360392	920959	0.000242601	
11998	13217	2750	35.7025	35	2005	28	8	627	11	72	515	5	1.3869	837489	6.96913e-05	
12100	12590	2704	36.7677	34.0914	2131	32	6	607	8	68	522	6	0.42218	1.16479e+06	9.55384e-05	
12100	12550	2700	30.2048	34.9553	2105	31	8	607	14	61	502	6	0.362617	964193	0.000202758	
12082	12550	2716	36.718	33.9612	2028	28	8	639	7	88	518	5	0.395084	1.1341e+06	0.000104789	
12041	13010	2709	31.4323	25.0381	2104	29	10	638	19	71	503	5	1.03388	1.23578e+06	5.86063e-05	
12041	12971	2709	31.4323	25	2104	29	10	638	19	71	503	5	0.982571	1.26521e+06	5.85823e-05	
12005	12657	2705	37	29.4054	2067	32	7	626	18	83	494	5	0.623807	1.24809e+06	6.76041e-05	
11743	12587	2792	37	32.3337	2159	32	9	623	6	78	515	6	0.876499	992435	6.82314e-05	
11937	13379	2785	35.4166	29.6227	2093	30	10	628	18	90	515	4	1.70468	931554	6.32911e-05	
11862	12550	2707	34.7632	26.7495	2023	31	9	647	7	88	519	5	0.659115	1.32253e+06	6.39877e-05	
12100	13317	2784	33.6878	25.1168	2137	28	5	628	13	69	530	5	1.41232	1.18803e+06	5.74119e-05	
11975	13463	2800	36.8509	33.9877	2061	29	10	605	16	88	499	4	1.78517	827445	6.85589e-05	
12100	12550	2700	30.8447	26.13	2063	29	8	643	3	72	501	5	0.364007	1.06737e+06	0.000176305	
12065	13011	2790	32.1734	25.039	2067	30	7	631	22	81	504	5	1.03726	1.27027e+06	5.78804e-05	
12100	12550	2716	33.8625	35	2057	32	9	626	24	79	516	5	0.37078	1.06057e+06	0.000134282	
11494	13266	2700	37	34.997	2060	32	9	650	18	68	513	4	2.02569	767011	7.47552e-05	
12087	12560	2703	36.9988	25.2775	2109	30	9	642	14	65	514	6	0.399903	1.27247e+06	9.74469e-05	
12100	12550	2700	32.4504	26.0217	2144	30	7	640	20	72	530	5	0.366805	1.11697e+06	0.000145879	
12084	12550	2713	35.5582	35	2103	29	8	611	19	71	519	6	0.391505	1.10777e+06	0.000111508	
11675	13320	2800	30.0045	25	2138	29	6	630	7	87	529	5	1.94719	1.15379e+06	5.68699e-05	
12100	12550	2700	31.1533	28.3008	2098	30	8	626	18	62	526	6	0.364617	1.05146e+06	0.000170532	
11457	12601	2717	36.6886	35	2027	32	9	632	13	69	525	5	1.20784	805312	7.44158e-05	
12005	12644	2709	36.7564	29.9439	2049	31	7	617	18	66	517	6	0.607961	1.25087e+06	6.85354e-05	
12100	12550	2702	29.0201	26.9188	2137	28	9	607	11	72	515	5	0.359806	935615	0.000257069	
12011	12550	2737	37	32.7072	2133	32	8	618	17	80	481	5	0.485824	1.22242e+06	8.036e-05	
11713	13493	2744	36.3086	34.3389	2063	28	9	644	16	72	530	4	2.10912	806708	7.01213e-05	
12100	12550	2700	31.3102	25.1785	2050	29	8	622	4	73	498	5	0.364913	1.09107e+06	0.000165044	
12048	12578	2701	25.6624	34.601	2127	30	8	612	15	73	494	4	0.444847	879364	0.00026688	
12100	13315	2768	25.8465	25	2129	29	6	644	15	73	530	4	1.37929	1.33791e+06	5.4407e-05	
12006	12697	2700	37	29.4054	2067	32	7	633	31	83	494	6	0.672625	1.21127e+06	6.67468e-05	
