11716	13396	2785	37	35	2073	30	10	628	20	90	515	4	2.00156	796353	7.07214e-05	
11785	13357	2789	33.5562	33.33	2122	31	10	621	12	81	530	4	1.86272	865795	6.66889e-05	
11555	13363	2707	37	35	2004	32	10	623	11	72	474	5	2.09047	759992	7.5838e-05	
12073	13435	2782	21	25	2092	28	6	625	9	86	530	5	1.53843	1.64156e+06	5.28374e-05	
11504	13288	2706	37	35	2000	31	9	646	4	69	514	5	2.04811	768548	7.45823e-05	
11349	13446	2713	36.5617	35	2010	31	10	628	15	62	514	4	2.44711	761834	7.57461e-05	
12100	12550	2701	28.7737	27.8155	2050	28	8	600	4	73	496	5	0.358939	897719	0.000279642	
12100	12550	2732	29.0729	34.5647	2118	32	9	605	22	65	482	5	0.363955	892464	0.000260756	
11738	13206	2717	36.66	35	2035	32	9	646	20	81	512	5	1.66961	790985	7.23641e-05	
12089	12578	2700	36.7275	25.9922	2092	31	9	605	16	62	509	6	0.419728	1.28194e+06	9.22679e-05	
12099	12554	2727	28.7862	35	2144	31	7	607	15	62	510	6	0.368786	888097	0.000262467	
11768	13446	2713	37	35	2010	31	10	630	14	84	506	4	1.95592	779195	7.23641e-05	
11308	13335	2700	37	35	2091	32	9	624	9	68	492	5	2.33246	757576	7.64059e-05	
12100	12644	2727	36.5737	34.9684	2078	32	9	607	13	61	493	4	0.495132	1.18947e+06	8.1646e-05	
11917	12905	2744	37	32.5151	2111	30	7	628	21	86	514	4	1.06598	928116	6.75174e-05	
11296	13399	2701	36.9344	35	2113	32	10	624	9	65	492	5	2.43338	756171	7.65521e-05	
12100	13423	2793	21.9993	25	2092	28	6	624	17	86	525	5	1.50882	1.54569e+06	5.30279e-05	
12100	12550	2700	32.3812	25.9446	2045	31	7	641	9	84	513	4	0.366702	1.11753e+06	0.000146821	
12093	12601	2748	37	28.853	2145	29	9	624	16	78	502	5	0.452095	1.25549e+06	8.56898e-05	
12100	12550	2700	31.8054	32.3196	2043	29	8	641	21	72	501	5	0.365789	1.04271e+06	0.000159795	
12100	12550	2700	31.0387	25.475	2110	29	10	639	16	67	508	5	0.364395	1.07585e+06	0.000171174	
12100	13059	2795	29.9859	25	2046	30	7	621	14	89	524	5	1.05585	1.33407e+06	5.61136e-05	
12100	12977	2782	26.0832	25	2138	29	7	622	9	83	530	5	0.92543	1.56606e+06	5.61325e-05	
12100	12550	2700	31.1507	34.9553	2105	31	8	606	17	61	507	5	0.364612	1.002e+06	0.000175131	
11824	13339	2745	37	33.4463	2148	29	9	636	12	78	519	4	1.76412	827433	6.87994e-05	
12100	12550	2701	30.2512	31.8584	2114	31	6	616	20	65	512	6	0.362858	988138	0.000198373	
12100	13455	2800	21.8243	25	2097	28	6	626	13	84	529	5	1.55523	1.55129e+06	5.27927e-05	
11517	13354	2717	37	35	2041	31	9	637	10	75	518	5	2.13053	774134	7.36703e-05	
11944	13435	2741	36.1175	28.5385	2056	30	8	649	8	87	518	4	1.74658	947965	6.32511e-05	
12100	12550	2700	30.2048	34.9553	2105	31	8	607	14	61	502	6	0.362617	964237	0.000202758	
12100	13425	2793	21.0355	25	2114	28	6	627	6	86	529	5	1.49701	1.66993e+06	5.25984e-05	
11696	13500	2745	37	35	2021	31	10	642	9	74	501	5	2.14037	778480	7.29288e-05	
12100	12550	2700	32.8502	27.359	2063	29	8	631	3	68	507	5	0.367369	1.10849e+06	0.000141583	
12100	13407	2793	21.8243	25	2093	28	6	625	17	87	529	5	1.48403	1.57889e+06	5.28597e-05	
11744	13488	2701	36.5661	35	2059	32	9	650	3	80	512	5	2.03267	782725	7.23066e-05	
12100	12563	2700	31.8069	34.313	2083	30	9	623	15	72	528	4	0.382268	1.04577e+06	0.000145518	
12100	12550	2700	33.6645	28.457	2063	31	8	644	20	73	511	5	0.368377	1.11402e+06	0.000133174	
12100	12559	2700	31.1612	34.9498	2110	31	8	611	18	61	499	6	0.376037	1.02143e+06	0.00016176	
12100	13489	2792	34.5555	35	2097	28	8	647	8	72	524	4	1.65791	847634	6.73219e-05	
12100	12589	2700	33.7235	35	2098	31	6	606	18	72	507	6	0.417924	1.11679e+06	0.000109337	
12100	12550	2700	31.9563	33.2968	2089	31	7	624	17	73	519	6	0.366039	1.03736e+06	0.000157778	
12100	12550	2700	30.3975	26.3164	2066	30	8	640	12	75	524	5	0.363054	1.04411e+06	0.000188964	
12100	13475	2800	21.8243	25	2101	28	6	626	13	84	529	5	1.58342	1.54125e+06	5.27732e-05	
12099	12554	2727	29.4743	35	2134	31	7	607	15	61	511	6	0.370764	944249	0.000219829	
12100	12550	2705	30.0202	35	2102	31	7	609	22	62	507	5	0.362853	956488	0.000209468	
12100	12550	2786	28.4691	31.6626	2065	28	9	615	14	71	515	4	0.360398	975750	0.000235682	
12100	13359	2746	23.293	25	2092	28	7	620	17	85	525	6	1.40993	1.45832e+06	5.38909e-05	
12069	13115	2773	26.4369	25	2141	28	7	630	27	77	520	5	1.14973	1.41463e+06	5.47016e-05	
12100	12550	2740	35.9997	34.7477	2151	32	8	618	12	70	523	4	0.37587	1.09779e+06	0.000117883	
12100	12550	2700	31.1429	26.6165	2065	31	7	612	17	75	514	5	0.364597	1.07012e+06	0.000169607	
12100	12550	2700	30.3575	26.0643	2094	30	6	641	5	70	508	5	0.362965	1.0452e+06	0.000190295	
11260	13391	2701	37	34.8469	2109	32	10	627	12	65	492	4	2.4636	756054	7.66695e-05	
12100	12550	2701	28.7737	26.6017	2074	28	8	600	13	73	502	5	0.358939	907456	0.000278087	
12028	12550	2723	37	32.1719	2110	31	10	635	4	86	518	5	0.46253	1.20812e+06	8.3956e-05	
12100	12550	2700	32.4211	35	2062	31	7	636	19	71	502	6	0.366762	1.03649e+06	0.000151584	
12100	12550	2700	33.0241	29.2311	2103	30	8	629	17	62	524	5	0.3676	1.08952e+06	0.000140548	
12100	12550	2700	29.5049	26.0179	2079	30	6	615	7	66	508	6	0.360885	985652	0.000226193	
12100	12550	2700	35.8873	29.294	2146	31	7	609	5	74	510	6	0.370312	1.14473e+06	0.00011685	
12100	12550	2700	31.2389	25.2834	2094	28	10	633	19	72	501	5	0.36478	1.08762e+06	0.0001665	
12100	13472	2781	21.9359	25	2115	28	7	634	16	83	530	5	1.57	1.52568e+06	5.29409e-05	
12099	12550	2700	29.2026	34.8227	2114	31	9	613	17	74	496	6	0.361283	906342	0.000248201	
11504	13341	2706	37	35	2000	31	10	646	2	69	514	5	2.11949	766426	7.4638e-05	
12100	12550	2700	33.6645	27.147	2102	29	6	636	11	74	511	5	0.368377	1.13218e+06	0.00013245	
12100	12550	2703	28.8981	35	2112	31	6	634	13	63	502	6	0.35958	873052	0.000275786	
12100	13435	2766	21.6704	25	2092	28	6	622	17	86	530	5	1.50637	1.57053e+06	5.30898e-05	
12100	12550	2714	33.5213	34.3553	2102	28	8	600	15	70	523	4	0.370122	1.05841e+06	0.0001374	
12100	12550	2701	30.5816	29.1266	2048	28	8	600	1	70	511	5	0.363591	1.02084e+06	0.000185908	
12100	13425	2782	21.0355	25	2114	28	6	627	7	86	529	5	1.49112	1.66639e+06	5.27093e-05	
11836	13357	2768	36.6186	33.51	2136	31	10	639	12	81	530	4	1.78888	831874	6.82967e-05	
12100	13295	2700	37	35	2068	32	9	624	9	65	482	5	1.34267	809971	7.2812e-05	
11879	13492	2797	31.3673	25.2778	2056	29	7	636	9	89	506	5	1.93787	1.11222e+06	5.78536e-05	
12085	13316	2728	29.5011	30.4159	2075	29	9	621	14	76	530	5	1.39345	1.02694e+06	6.14931e-05	
12100	13317	2786	23.1584	25	2108	29	6	639	10	83	530	4	1.3708	1.50008e+06	5.33646e-05	
12100	12550	2700	30.2076	26.0643	2098	30	6	641	23	73	509	5	0.362623	1.03989e+06	0.000195198	
12100	12550	2700	30.8447	26.13	2063	28	8	634	3	72	501	5	0.364007	1.06381e+06	0.000176336	
12089	12550	2704	29.3097	34.7272	2097	30	7	601	15	65	523	6	0.374346	953724	0.000212314	
12100	13497	2793	21.8562	25	2092	28	8	621	16	86	529	5	1.61088	1.51966e+06	5.29381e-05	
11296	13183	2706	37	35	2100	32	9	632	14	64	493	5	2.14749	758073	7.66225e-05	
11401	12606	2702	36.5259	34.6677	2140	30	10	648	16	80	524	5	1.27213	814052	7.28916e-05	
12095	13062	2782	26.0832	25	2138	29	5	622	9	77	530	5	1.04682	1.51465e+06	5.45554e-05	
12100	13208	2788	30.7147	25	2098	29	5	609	13	77	530	5	1.25886	1.26175e+06	5.6123e-05	
12100	12550	2700	33.2309	25.9446	2048	31	7	639	9	84	521	4	0.367863	1.13692e+06	0.00013624	
12100	13120	2775	23.8248	25	2154	28	6	623	12	76	524	5	1.10139	1.60549e+06	5.43242e-05	
12100	13411	2770	21	25	2107	28	6	637	10	85	530	4	1.46462	1.67569e+06	5.28262e-05	
12100	12550	2700	28.8981	27.2706	2097	30	7	614	13	65	530	5	0.359181	917096	0.000267666	
12099	12550	2700	33.2856	34.6876	2094	30	8	603	11	60	511	6	0.369152	1.05145e+06	0.000139723	
11879	13500	2796	30.0943	26.5602	2054	29	7	636	7	89	505	5	1.94571	1.0872e+06	5.83908e-05	
12049	12552	2700	35.9443	25.3075	2017	31	9	647	13	86	512	5	0.435065	1.29564e+06	8.93895e-05	
12100	12589	2700	27.6833	35	2098	31	6	606	16	72	503	6	0.40459	934567	0.000225378	
12100	12550	2700	30.8242	30.5437	2160	30	7	618	3	72	516	5	0.363965	1.02306e+06	0.000179727	
12100	12550	2702	32.9294	33.7488	2152	31	6	637	7	72	509	5	0.367747	1.05379e+06	0.000143947	
12100	12550	2700	28.8835	29.3968	2115	30	7	605	19	64	523	6	0.359138	899349	0.000271518	
11937	13425	2771	31.0203	25	2092	28	8	645	10	84	528	6	1.75419	1.14815e+06	5.67054e-05	
12100	12550	2714	31.9689	35	2155	29	9	622	19	78	497	5	0.367958	1.02913e+06	0.000158053	
11670	13419	2718	37	35	2005	30	9	637	11	70	507	4	2.03942	775854	7.32547e-05	
12100	12550	2700	35.0446	32.5104	2052	31	8	647	3	70	523	4	0.369705	1.09595e+06	0.000123747	
12100	12550	2700	29.0669	30.685	2123	31	6	614	17	70	506	5	0.359675	914133	0.000257599	
12083	12550	2731	28.1616	34.6528	2127	28	8	600	16	66	507	5	0.381919	886754	0.000264061	
12099	12564	2700	29.4766	34.8227	2074	31	7	603	18	78	505	5	0.379776	977514	0.000196194	
12100	12550	2700	29.0482	27.2994	2156	28	10	633	19	72	503	5	0.359621	940312	0.000255037	
12100	12550	2701	29.0165	31.8584	2114	31	6	616	20	65	512	6	0.359662	900520	0.000262881	
12062	12550	2700	36.8592	34.8104	2051	30	6	650	23	70	502	5	0.417205	1.1528e+06	9.6609e-05	
12090	12550	2715	36.7564	29.9439	2097	31	7	600	18	66	517	6	0.38514	1.17157e+06	0.000106633	
12100	12906	2709	31.2368	25.0289	2094	31	9	623	9	70	515	5	0.824883	1.38441e+06	5.90493e-05	
12100	12550	2700	29.4766	34.2125	2124	31	7	603	18	72	509	6	0.36081	926528	0.000234467	
12100	12550	2716	36.5562	35	2050	30	8	624	23	78	494	4	0.372895	1.09898e+06	0.000115647	
12100	12550	2726	29.3341	34.9508	2117	31	7	605	13	66	517	6	0.363896	914711	0.000242542	
12089	12550	2703	36.7275	25.3127	2101	31	8	605	18	62	505	6	0.384646	1.25117e+06	0.000104297	
12100	13359	2786	22.7421	25	2092	28	7	620	17	85	525	6	1.42477	1.51537e+06	5.33533e-05	
12100	12550	2700	30.0703	34.5608	2041	30	8	642	14	68	484	4	0.416541	1.23444e+06	9.37471e-05	
12085	12550	2738	37	29.0723	2145	32	7	623	8	79	512	6	0.394706	1.2008e+06	0.000102281	
12100	12576	2714	28.1616	34.6528	2141	30	8	600	11	65	503	5	0.391819	924352	0.000232612	
12099	12550	2727	28.7862	34.9274	2136	31	7	603	16	61	503	6	0.363667	864655	0.000280584	
12100	12554	2730	29.0729	34.6784	2021	30	9	605	1	61	486	5	0.368813	909873	0.000246002	
11304	13228	2714	37	35	2002	32	9	642	8	69	479	5	2.20496	754775	7.73036e-05	
12100	12550	2715	30.7835	34.7988	2050	32	8	600	16	66	484	4	0.365903	995329	0.000183925	
11304	13228	2723	37	35	2002	32	9	642	8	70	479	5	2.21227	756668	7.70951e-05	
12054	12550	2707	36.7287	26.7495	2023	31	9	647	7	88	512	5	0.42799	1.26551e+06	9.01144e-05	
12100	13500	2740	22.4416	25	2127	28	5	640	14	85	529	5	1.59183	1.46279e+06	5.33419e-05	
12100	12550	2787	37	30.4014	2013	30	8	638	23	70	505	5	0.382863	1.16825e+06	0.000109769	
12100	12584	2700	27.3274	34.7671	2098	31	8	602	18	77	514	6	0.396852	872274	0.000272405	
12100	12550	2701	28.9738	31.8584	2114	31	6	616	17	65	511	6	0.359538	896047	0.000266312	
12100	12550	2700	34.0666	32.5104	2052	31	7	643	3	70	523	4	0.36881	1.0802e+06	0.000131492	
12087	12550	2736	37	35	2107	28	10	624	20	73	525	5	0.391944	1.12307e+06	0.000106123	
12099	12550	2700	29.4766	34.8227	2105	31	7	614	17	73	511	6	0.362031	930060	0.000231642	
11753	13266	2700	37	34.997	2124	32	10	643	18	68	481	4	1.7217	776577	7.40028e-05	
12100	12550	2700	28.8835	28.9862	2093	30	7	611	19	67	523	5	0.359138	903429	0.000270709	
12100	12550	2700	29.804	25.475	2110	29	10	640	16	67	508	5	0.361654	1.01252e+06	0.000210793	
11370	13266	2700	37	34.997	2124	32	9	643	7	68	513	4	2.16884	765429	7.50525e-05	
12043	12578	2701	25.6624	34.601	2130	30	8	612	15	73	494	4	0.450931	903329	0.000247341	
12100	12550	2716	37	25	2067	30	7	633	20	68	491	4	0.373109	1.24413e+06	0.000108696	
11658	13275	2716	37	35	2137	32	10	624	13	69	483	5	1.85698	775259	7.41015e-05	
11729	12961	2718	36.7191	35	2076	31	8	620	12	72	490	5	1.35528	805635	7.3046e-05	
11788	13357	2768	36.6186	33.51	2136	31	10	631	12	81	530	4	1.84757	828069	6.86059e-05	
11883	13482	2793	32.0394	30.3891	2142	29	7	623	2	89	513	5	1.91725	966388	6.20771e-05	
12100	13054	2776	30.5078	25	2107	29	6	640	19	76	499	5	1.04313	1.32104e+06	5.70093e-05	
12075	13120	2775	23.8248	25	2154	28	6	623	12	76	524	5	1.13276	1.58362e+06	5.40921e-05	
12100	12550	2700	29.3248	29.2311	2098	30	6	629	17	67	500	5	0.3604	947484	0.000238949	
12100	12550	2701	29.5821	34.5622	2103	30	7	603	19	72	508	6	0.361221	933008	0.00022899	
11355	12560	2728	36.9988	35	2079	29	9	626	26	66	512	5	1.27897	796939	7.46436e-05	
11969	13500	2792	33.8592	33.441	2016	30	8	616	6	89	518	5	1.83731	869457	6.64408e-05	
12100	12550	2700	33.3112	30.5375	2080	31	9	628	10	65	501	5	0.367962	1.08237e+06	0.000138083	
11498	12590	2736	37	34.9684	2087	32	6	615	13	62	493	5	1.15411	816277	7.494e-05	
12100	12550	2700	32.308	26.9456	2063	29	6	641	14	69	530	5	0.366592	1.1057e+06	0.0001485	
11961	12719	2775	34.0405	25.9414	2067	30	10	640	0	79	523	5	0.774093	1.33179e+06	6.02083e-05	
12084	12550	2713	35.5582	35	2103	29	8	611	19	71	519	6	0.391505	1.10725e+06	0.000111508	
12100	12589	2707	27.7509	35	2098	30	8	604	19	77	509	6	0.405892	940957	0.000220556	
11296	13391	2701	37	34.8469	2056	32	10	629	9	65	491	4	2.42259	754285	7.68403e-05	
11812	13326	2771	36.6186	33.51	2136	31	10	621	12	81	530	4	1.77738	830954	6.85166e-05	
11865	12714	2754	34.3675	25.9414	2067	30	10	642	0	80	522	5	0.879815	1.22528e+06	6.05437e-05	
12079	12550	2740	36.9737	28.4826	2034	29	9	632	19	83	504	5	0.402411	1.21153e+06	9.93345e-05	
12078	12550	2700	34.4313	35	2084	31	8	601	11	64	505	6	0.396026	1.09976e+06	0.000114692	
12039	12550	2706	36.7287	34.1707	2045	29	10	615	25	62	489	5	0.446119	1.17459e+06	8.90076e-05	
12100	12550	2700	32.1307	26.5316	2113	28	10	640	19	67	508	5	0.366318	1.09806e+06	0.000150989	
11717	13275	2733	37	35	2137	32	10	624	13	69	483	5	1.79812	781094	7.35348e-05	
12010	13245	2700	36.1909	31.8667	2146	31	7	622	5	63	511	6	1.38484	888825	6.77966e-05	
12100	12550	2701	33.7252	34.3553	2102	28	8	600	15	83	523	5	0.368581	1.05872e+06	0.000135667	
12100	12816	2759	34.5736	26.095	2138	28	7	629	18	74	521	6	0.725344	1.39934e+06	6.04266e-05	
12100	12550	2700	28.8736	30.6593	2050	31	6	634	13	65	518	5	0.359108	895136	0.000273373	
12093	12550	2703	37	25.6864	2101	31	8	605	18	62	505	6	0.379883	1.24014e+06	0.00010543	
12100	12567	2756	36.7287	26.4051	2010	31	9	647	14	88	515	5	0.400472	1.24289e+06	0.000100806	
11996	13090	2798	26.4964	25.0927	2066	30	10	627	10	81	530	4	1.21805	1.33771e+06	5.5273e-05	
12100	12550	2700	31.3102	25	2050	28	8	622	4	73	501	5	0.364913	1.0947e+06	0.000164908	
12100	12550	2700	29.9537	25.9132	2079	31	6	614	5	71	522	5	0.362022	1.02013e+06	0.000205002	
12100	12637	2704	37	30.5038	2065	29	9	632	4	70	495	5	0.482216	1.24697e+06	7.98339e-05	
12100	12906	2747	28.5868	25	2085	29	9	621	18	74	525	4	0.829791	1.48185e+06	5.79206e-05	
11465	13215	2714	36.9441	35	2000	32	9	642	8	71	479	5	2.00145	762097	7.60919e-05	
12100	12550	2701	31.9459	25.9498	2077	31	6	636	3	83	502	5	0.366158	1.10979e+06	0.000153492	
11277	13339	2700	37	35	2104	32	10	620	8	64	492	5	2.3732	754328	7.68758e-05	
11376	13266	2700	37	34.997	2124	32	10	643	18	68	513	4	2.16195	763848	7.51258e-05	
12011	13455	2772	32.2751	30.9069	2101	29	7	614	21	78	529	5	1.70699	958184	6.26684e-05	
12100	13031	2788	28.9538	25	2090	29	9	621	14	76	530	5	1.01229	1.38879e+06	5.56235e-05	
12100	13435	2793	21	25	2092	28	6	628	17	86	530	5	1.51042	1.66281e+06	5.26787e-05	
11791	13321	2793	37	34.6515	2113	30	7	629	24	79	530	5	1.81061	817949	6.96573e-05	
12100	12940	2790	29.6171	25.7054	2081	28	10	622	11	75	526	5	0.891658	1.40996e+06	5.6912e-05	
12100	12550	2700	29.4766	28.4414	2105	30	8	603	5	63	499	6	0.36081	956464	0.000230203	
12100	13342	2793	22.2552	25	2092	28	6	625	15	86	529	5	1.39894	1.5771e+06	5.29829e-05	
12100	13059	2795	29.1185	25.1923	2046	30	7	620	17	89	524	5	1.05349	1.3533e+06	5.59722e-05	
12060	12989	2789	28.4989	25.3202	2058	29	7	624	11	72	530	5	1.00464	1.39509e+06	5.60507e-05	
12100	12550	2735	29.0729	34.6116	2111	32	9	605	19	62	484	5	0.364355	891618	0.00026096	
12100	12550	2700	29.2277	26.0598	2078	30	6	642	6	71	522	5	0.360131	973328	0.000241488	
12100	12550	2702	30.3376	34.1904	2045	30	8	614	16	66	513	4	0.363189	977533	0.000197044	
12075	13374	2787	29.7328	25	2131	29	6	637	4	84	516	5	1.51744	1.20946e+06	5.5732e-05	
12049	12552	2700	37	25.257	2047	31	9	647	15	89	512	5	0.435628	1.30878e+06	8.65501e-05	
12100	12550	2709	34.7927	35	2140	29	8	611	19	71	523	6	0.370727	1.07311e+06	0.00012663	
12069	12610	2738	37	25	2098	31	10	640	4	83	523	5	0.491753	1.36819e+06	7.5884e-05	
12100	13411	2747	25.8465	25	2129	29	6	648	13	71	530	4	1.50057	1.29935e+06	5.46687e-05	
12100	13180	2783	24.818	25.0248	2108	28	9	644	5	78	530	5	1.1943	1.47159e+06	5.38735e-05	
12100	12685	2716	37	25	2061	30	4	633	35	71	529	4	0.546062	1.4802e+06	6.85401e-05	
12100	12558	2708	29.4532	35	2084	31	6	617	18	63	513	6	0.371983	953865	0.000213538	
12007	13292	2732	29.3917	32.0518	2096	31	5	644	10	80	527	6	1.45859	987013	6.33633e-05	
12099	12550	2700	29.5746	34.2125	2089	29	8	603	11	60	511	6	0.36229	932694	0.000226809	
11917	12743	2772	30.4053	26.9105	2111	29	7	614	21	78	529	5	0.853516	1.35689e+06	5.8872e-05	
12087	12560	2729	36.9988	34.4586	2054	29	9	622	14	65	520	6	0.40375	1.14188e+06	0.00010142	
12100	12550	2700	31.8498	26.5003	2154	31	7	635	13	71	517	6	0.365864	1.09496e+06	0.000155497	
12100	12550	2700	30.5512	26.7324	2068	28	8	649	3	71	492	5	0.363391	1.04825e+06	0.000184809	
12089	12550	2704	29.3097	34.2125	2097	30	7	601	15	65	523	6	0.374346	956084	0.000211909	
11800	12908	2790	37	34.6122	2063	30	9	630	22	90	520	4	1.23266	850676	6.96961e-05	
12063	12604	2715	36.5967	30.5637	2019	30	9	624	11	69	507	5	0.487103	1.24836e+06	7.96432e-05	
11994	12550	2706	35.4387	34.1707	2045	29	10	615	22	62	490	5	0.500065	1.19707e+06	8.1057e-05	
12100	12550	2707	28.9738	34.6034	2098	30	8	605	12	60	528	5	0.360336	879202	0.000269179	
12100	12550	2700	29.4766	29.4352	2105	30	5	602	5	63	499	6	0.36081	954400	0.000231054	
12100	12550	2714	34.6221	35	2148	31	8	600	15	67	513	4	0.37126	1.06864e+06	0.000127877	
12100	12755	2700	36.9068	27.6273	2052	32	8	629	20	84	503	5	0.632678	1.30374e+06	6.57073e-05	
12052	13497	2797	26.766	28.4238	2086	29	7	626	10	90	519	5	1.71421	1.13037e+06	5.76502e-05	
12100	12550	2716	35.0447	35	2057	31	7	625	15	79	516	5	0.371896	1.08004e+06	0.000124642	
11893	13375	2716	36.8377	35	2005	31	9	646	11	71	507	4	1.71111	789120	7.21813e-05	
12100	13340	2794	35.894	28.2494	2091	30	9	626	19	86	525	5	1.45139	998345	6.141e-05	
12100	12550	2714	32.3001	35	2155	29	9	615	19	84	497	5	0.368481	1.03339e+06	0.000152812	
12100	12550	2700	29.9264	25.9829	2079	30	6	638	8	69	503	5	0.361956	1.02125e+06	0.000206058	
12100	12878	2700	32.021	25.9446	2048	31	7	641	14	84	516	4	0.787074	1.36447e+06	5.99916e-05	
12100	12550	2705	35.7813	35	2100	31	7	609	22	62	509	5	0.370929	1.0888e+06	0.000120163	
12100	12550	2700	29.7485	30.5437	2160	30	7	625	13	70	516	5	0.361514	969911	0.000217108	
12100	13391	2786	24.0082	25.1093	2114	29	5	650	0	87	530	5	1.48144	1.40535e+06	5.35074e-05	
12100	12550	2700	30.5232	31.0245	2028	30	9	647	24	75	515	5	0.36333	1.01474e+06	0.000188395	
