12058	13259	2766	29.373	27.5989	2154	30	4	635	18	62	521	5	1.36791	1.15411e+06	5.87786e-05	
11944	13213	2773	31.4085	30.1627	2052	31	5	607	1	89	528	4	1.45483	1.00507e+06	6.22626e-05	
11514	13174	2729	33.0726	30.5812	2068	29	9	645	25	72	525	5	1.8966	905020	6.59761e-05	
11882	12879	2708	29.1777	28.6683	2118	30	9	641	7	64	516	5	1.04929	1.15046e+06	6.15044e-05	
11911	12718	2713	35.0781	25.4408	2110	31	7	619	34	72	485	4	0.817015	1.26076e+06	6.23053e-05	
11770	12754	2768	29.9167	33.5068	2089	32	7	618	17	68	524	5	1.04586	1.01678e+06	6.68047e-05	
11855	13027	2743	30.7798	33.5577	2107	30	6	635	13	77	521	6	1.29625	943661	6.60197e-05	
11989	13442	2782	21.0217	25.0309	2014	29	4	621	12	76	524	5	1.65374	1.56825e+06	5.40249e-05	
11853	12720	2711	35.4825	33.7635	2160	31	4	627	35	75	520	4	0.889173	981724	6.88705e-05	
12086	13427	2756	27.9034	28.3784	2115	28	6	646	19	74	490	5	1.55438	1.11143e+06	5.93261e-05	
12046	13483	2751	36.8814	29.5584	2068	29	5	642	25	76	516	5	1.69392	945559	6.4156e-05	
11626	12786	2732	35.5728	33.8522	2127	32	5	626	22	87	503	5	1.25438	863432	7.02198e-05	
11948	12581	2733	32.98	31.4437	2027	32	7	613	20	87	522	5	0.598644	1.2739e+06	7.10278e-05	
11802	12742	2722	36.6214	30.9324	2049	32	9	610	0	81	519	4	0.983389	956710	6.77415e-05	
12086	13281	2783	32.2974	30.9534	2120	30	9	603	34	63	494	5	1.37774	974684	6.42632e-05	
11809	12941	2783	35.9618	28.9907	2008	30	8	616	17	67	525	5	1.26231	968729	6.48761e-05	
12012	12916	2716	33.748	26.1382	2025	29	9	629	21	88	496	4	0.951607	1.18612e+06	6.06061e-05	
11827	12739	2798	32.3542	26.7544	2137	32	10	629	20	65	491	5	0.971722	1.17097e+06	6.17551e-05	
11773	13266	2755	29.8557	31.3057	2158	31	8	645	20	70	527	5	1.72321	960371	6.36335e-05	
11662	13234	2768	24.4041	25.8162	2044	31	7	623	15	83	502	5	1.79742	1.22915e+06	5.78102e-05	
12097	12554	2754	34.7816	34.0914	2135	32	8	606	18	65	516	6	0.385783	1.10141e+06	0.00012025	
12039	13016	2744	33.3625	32.4407	2071	28	5	640	23	61	495	5	1.06065	992825	6.64894e-05	
11594	13220	2701	33.5203	34.2686	2001	31	9	650	8	88	501	4	1.84562	820648	7.07764e-05	
11320	13083	2763	35.8924	34.7777	2015	31	8	624	12	74	504	6	2.02842	789854	7.38934e-05	
11811	13034	2738	35.4877	34.6526	2101	29	8	619	35	69	506	5	1.36279	836405	7.04871e-05	
11985	13343	2700	31.2434	33.0318	2039	28	6	605	17	73	481	6	1.54092	909091	6.71096e-05	
12059	13057	2748	33.6987	25.9271	2141	28	7	634	20	74	476	5	1.09274	1.17074e+06	6.02337e-05	
11911	12655	2728	33.2822	27.1606	2005	30	10	613	20	71	452	5	0.738197	1.25547e+06	6.4834e-05	
12013	13485	2798	35.3409	33.657	2128	30	7	606	23	86	472	6	1.76627	858134	6.78702e-05	
11748	13089	2765	28.8578	28.9846	2076	28	6	648	27	82	511	6	1.51599	1.06218e+06	6.06907e-05	
11808	12936	2760	31.2577	26.2747	2079	29	7	647	15	61	524	6	1.24076	1.13541e+06	5.96944e-05	
11394	12797	2779	29.1853	30.6253	2110	28	9	647	3	85	523	4	1.55773	992619	6.32151e-05	
11871	12949	2753	35.8113	33.9908	2087	32	4	640	12	67	516	5	1.18368	887021	6.96767e-05	
11726	12830	2795	32.1086	27.0681	2089	32	7	638	31	85	460	4	1.21618	1.07182e+06	6.28378e-05	
11863	12735	2775	28.6089	30.8326	2042	28	6	646	16	68	511	6	0.905595	1.23616e+06	6.259e-05	
11542	13469	2748	36.9185	29.9058	2081	31	6	623	5	83	495	5	0.934606	1.14418e+06	6.22859e-05	
11878	12759	2786	35.4757	27.9202	2116	29	6	609	23	76	516	5	0.934606	1.14418e+06	6.22859e-05	
11945	13047	2748	35.2381	25.6508	2082	30	8	611	1	64	512	6	1.22142	1.10949e+06	6.14477e-05	
11688	12578	2747	31.8551	26.1479	2038	29	5	616	28	69	512	5	0.911816	1.2512e+06	6.07497e-05	
11963	13378	2717	34.6036	34.5959	2123	32	4	632	11	79	520	5	1.62946	847743	6.88279e-05	
11843	12710	2752	31.0393	32.1391	2049	29	9	631	3	79	465	6	0.895983	1.08595e+06	6.64717e-05	
11711	12672	2708	31.5476	25.274	2158	30	6	635	33	71	505	5	0.991231	1.23837e+06	6.00168e-05	
11635	13405	2722	36.4725	29.3398	2126	30	6	622	25	87	521	4	2.06457	912020	6.57851e-05	
11613	13348	2720	30.9401	26.7402	2046	28	8	648	26	83	493	5	2.00503	1.03011e+06	6.14515e-05	
11651	12892	2772	29.3768	27.6084	2079	31	8	610	6	71	519	5	1.3738	1.08646e+06	6.09162e-05	
11698	12684	2708	35.0183	29.2043	2078	30	7	614	8	87	523	5	1.02639	1.01818e+06	6.48256e-05	
12007	12962	2729	31.1101	27.9542	2100	28	10	610	21	70	507	4	1.01903	1.15483e+06	6.06134e-05	
12004	13334	2744	36.713	30.7827	2038	31	7	612	33	64	491	6	1.53642	896745	6.78702e-05	
11961	12835	2740	29.2836	25.6182	2037	28	5	645	1	85	491	4	0.907526	1.38416e+06	5.81734e-05	
11671	12915	2703	34.721	31.0354	2136	30	4	646	14	82	462	6	1.35491	915844	6.81245e-05	
11722	12844	2733	24.0112	26.0068	2046	29	7	650	1	81	522	6	1.18038	1.40712e+06	5.68958e-05	
11811	12838	2704	34.3681	28.6931	2106	32	6	650	29	84	503	5	1.08864	1.03112e+06	6.43045e-05	
11910	12801	2768	33.7018	31.8184	2104	29	7	647	8	66	472	6	0.943055	1.02951e+06	6.69568e-05	
11924	13144	2726	35.4751	32.673	2090	32	6	617	22	63	480	4	1.36682	873405	6.99447e-05	
11892	13237	2767	35.6237	33.2096	2088	28	5	626	33	85	525	6	1.55381	878706	6.69434e-05	
11615	12591	2776	31.5544	30.9946	2036	31	8	617	1	85	512	5	1.0262	1.03618e+06	6.50681e-05	
11760	13165	2762	36.2617	26.7694	2076	31	7	638	6	81	523	4	1.61453	1.00177e+06	6.27471e-05	
11471	12590	2723	31.6584	33.7134	2055	28	9	624	32	70	505	4	1.17478	904677	6.9377e-05	
11840	13350	2775	36.1124	34.1971	2036	30	9	626	22	77	508	4	1.77851	820822	6.96961e-05	
11981	13107	2794	30.8893	27.5072	2016	30	7	635	27	72	495	4	1.27286	1.10183e+06	6.05804e-05	
11737	12998	2794	30.4637	27.2675	2109	29	8	650	9	88	506	4	1.42569	1.08606e+06	5.95238e-05	
11918	13496	2797	32.9349	26.9996	2006	29	7	631	13	79	521	5	1.89752	1.03779e+06	5.99628e-05	
11882	13083	2702	33.6966	27.7309	2132	31	8	619	2	90	503	4	1.32288	1.01919e+06	6.22161e-05	
11917	12711	2795	32.5608	26.3425	2136	32	7	620	15	81	471	4	0.822074	1.30955e+06	6.11135e-05	
12043	13496	2778	36.8304	29.8755	2020	30	8	634	31	83	499	5	1.73249	914855	6.48929e-05	
12031	13090	2794	30.556	34.8795	2122	29	7	632	30	78	530	4	1.18615	970999	6.55996e-05	
12093	12895	2756	35.8365	27.5988	2133	29	9	614	30	84	465	6	0.83892	1.18872e+06	6.2897e-05	
11776	12781	2759	36.0224	33.955	2097	31	9	628	0	68	485	5	1.07938	879503	7.1048e-05	
12029	12955	2761	36.5134	28.6465	2106	29	9	615	10	87	489	4	1.0006	1.05542e+06	6.34437e-05	
11764	13116	2751	33.4224	31.852	2051	31	8	629	1	85	459	6	1.53455	892668	6.78748e-05	
12068	12951	2705	33.5926	31.3008	2081	30	6	637	12	87	477	6	0.925143	1.06056e+06	6.54322e-05	
11885	12598	2740	36.4431	29.1438	2053	31	9	639	19	82	509	5	0.702175	1.2e+06	6.55609e-05	
11935	13020	2795	33.7646	26.3304	2038	29	7	603	16	89	505	6	1.2166	1.12575e+06	5.99305e-05	
11813	12648	2797	32.8194	25.1386	2109	30	4	606	3	78	469	4	0.868591	1.338e+06	6.02083e-05	
11627	12557	2789	34.3311	32.7517	2126	29	5	618	23	88	457	5	0.975721	975274	6.85166e-05	
11928	13104	2772	26.4964	25.0927	2031	30	4	628	10	81	521	4	1.31006	1.3137e+06	5.59624e-05	
12035	12675	2726	27.053	34.9374	2055	32	5	611	35	89	501	5	0.59662	1.21559e+06	9.22084e-05	
11976	13119	2769	27.2579	27.2327	2021	29	10	602	31	76	515	5	1.27303	1.1954e+06	5.8459e-05	
11627	13359	2798	33.6434	28.5068	2080	29	7	604	2	79	499	4	2.06518	965604	6.32471e-05	
11089	12625	2793	24.2754	34.5658	2054	32	6	603	21	77	523	4	1.11445	983871	6.50745e-05	
11866	12880	2797	34.3768	32.1181	2034	28	5	627	4	86	523	5	1.11445	983871	6.50745e-05	
11719	12922	2712	36.6566	30.1825	2081	29	5	643	9	76	494	6	1.31298	923487	6.73491e-05	
11843	12669	2709	31.5651	28.7767	2017	30	8	646	21	75	496	6	0.830275	1.2e+06	6.35951e-05	
11570	12881	2798	36.8722	33.9616	2119	31	8	622	14	67	521	6	1.48095	827626	7.10429e-05	
11954	12579	2776	35.3388	31.1887	2115	30	9	600	7	63	463	6	0.600466	1.24921e+06	7.07414e-05	
11992	13088	2773	36.6954	30.8821	2081	30	8	638	21	82	485	5	1.23067	932750	6.61463e-05	
11854	12557	2789	34.826	31.9759	2142	30	6	604	35	86	450	5	0.698194	1.17811e+06	6.79902e-05	
11799	13228	2750	35.2843	32.7939	2079	31	8	649	4	86	495	4	1.64508	856431	6.81153e-05	
11910	12922	2762	36.4424	33.2847	2130	32	5	634	26	85	504	5	1.10397	918211	6.82547e-05	
11061	13377	2797	22.8716	30.0831	2121	28	4	622	5	89	525	6	1.26134	1.28538e+06	5.65323e-05	
12082	13208	2770	26.941	25.6411	2071	30	7	639	21	88	500	6	1.26134	1.28538e+06	5.65323e-05	
11698	13288	2790	24.625	26.0127	2133	30	8	647	10	69	494	5	1.84415	1.22796e+06	5.76535e-05	
11678	13000	2735	34.2933	30.8526	2088	32	6	638	26	71	495	4	1.47481	907573	6.749e-05	
11626	12786	2725	35.5728	33.8522	2119	32	5	626	23	87	503	5	1.25116	861491	7.03581e-05	
11924	13144	2717	35.4751	32.673	2091	32	6	617	22	63	480	4	1.36231	872001	7.00574e-05	
11994	12887	2763	36.7496	35	2091	32	9	617	23	67	474	5	0.954133	898528	7.23785e-05	
11916	12936	2764	34.3635	28.2246	2088	32	7	609	22	71	511	5	1.11452	1.05575e+06	6.32831e-05	
11382	13178	2739	31.0375	25.2165	2102	31	8	641	13	79	496	5	1.29578	945623	6.58155e-05	
11855	13027	2742	30.7798	33.5577	2151	30	6	635	13	77	521	6	1.29578	945623	6.58155e-05	
11748	13089	2765	28.8578	32.0626	2009	28	6	648	27	82	511	6	1.51599	981524	6.40779e-05	
11664	13348	2720	30.9401	26.6387	2046	28	8	648	29	83	493	5	1.94465	1.03778e+06	6.11509e-05	
12068	12951	2705	33.5926	31.3008	2081	30	6	637	12	87	477	6	0.925143	1.06103e+06	6.54279e-05	
11866	13165	2758	36.3543	26.7694	2056	28	7	638	2	81	530	4	1.48308	1.02408e+06	6.16029e-05	
11697	13434	2773	31.9786	27.8142	2033	28	8	625	17	86	527	6	2.06388	1.01026e+06	6.08606e-05	
11849	13086	2733	35.6188	30.767	2046	29	9	618	5	88	502	6	1.38384	910654	6.59979e-05	
11320	13083	2763	35.8924	34.7777	2000	31	8	624	12	76	504	6	2.02842	790234	7.3888e-05	
11575	12859	2778	33.9647	30.57	2042	31	5	623	16	76	524	6	1.43274	938647	6.59022e-05	
11847	13034	2738	35.4877	34.6526	2101	29	8	619	35	73	496	5	1.31919	841901	7.04027e-05	
12070	13158	2780	28.2608	29.3239	2132	28	5	618	11	85	508	4	1.21767	1.16885e+06	5.90807e-05	
11948	12581	2733	32.98	31.4437	2113	32	7	613	20	87	522	5	0.598644	1.27985e+06	7.06914e-05	
11896	13162	2733	29.4263	30.767	2046	29	9	618	8	88	502	6	1.41913	1.00032e+06	6.29366e-05	
11947	12738	2757	32.1249	34.6092	2087	31	7	646	33	65	460	4	0.808728	1.06158e+06	7.05916e-05	
11650	13204	2717	36.8436	32.6864	2060	30	8	612	33	65	491	4	1.77159	818832	7.14745e-05	
11935	13495	2716	37	28.2371	2097	30	10	603	35	80	502	4	1.82406	926593	6.47333e-05	
11766	13034	2738	35.4877	34.6526	2101	29	8	619	35	69	506	5	1.41712	830240	7.07164e-05	
11911	12718	2716	35.0781	25.4408	2110	31	7	619	34	72	482	4	0.817919	1.25997e+06	6.23752e-05	
11625	12744	2729	33.2759	31.9444	2110	30	8	649	13	68	520	6	1.19728	929558	6.71637e-05	
11652	13331	2747	35.2043	28.9118	2123	30	9	638	14	74	513	6	1.96077	926567	6.48887e-05	
12039	13016	2720	33.3625	32.99	2071	28	5	640	25	63	495	5	1.05137	974759	6.72631e-05	
12100	12937	2784	30.8452	28.7661	2140	31	7	641	32	70	477	5	0.888619	1.24958e+06	6.18582e-05	
11722	12995	2773	31.4085	28.1498	2052	31	5	607	1	86	528	4	1.43112	1.04871e+06	6.13422e-05	
12100	13155	2784	30.8452	29.4313	2140	31	6	635	31	73	477	5	1.18462	1.0889e+06	6.21427e-05	
11374	13326	2738	36.5617	32.8811	2054	32	9	643	9	69	512	5	2.27615	804154	7.24953e-05	
11876	12720	2711	35.4825	33.7635	2160	30	4	627	35	75	520	4	0.861505	1.00011e+06	6.86012e-05	
11657	12833	2713	28.1907	30.0485	2157	31	4	617	8	70	529	5	1.25686	1.0772e+06	6.25e-05	
11762	12603	2706	30.9582	31.7097	2077	30	6	640	12	81	501	5	0.840598	1.13561e+06	6.55781e-05	
11813	12648	2792	32.8194	26.2444	2109	30	4	612	12	75	469	4	0.867039	1.28747e+06	6.12557e-05	
11134	12651	2765	34.9908	33.9733	2009	31	9	624	3	65	466	6	1.67059	799851	7.55458e-05	
12086	13281	2783	32.2974	30.9534	2129	31	9	603	34	63	494	5	1.37774	971557	6.45203e-05	
11698	13288	2790	29.655	26.0127	2133	30	8	647	10	72	494	5	1.86689	1.09895e+06	5.93437e-05	
11778	13110	2733	35.6188	29.425	2067	29	9	618	5	88	502	6	1.50169	930398	6.50068e-05	
12072	13284	2796	31.2729	30.1546	2053	30	7	604	31	62	485	6	1.40423	1.01312e+06	6.36618e-05	
11690	12712	2779	35.216	26.4251	2150	28	7	601	8	81	510	5	1.10013	1.10938e+06	6.16561e-05	
11802	12742	2722	31.4773	29.216	2049	32	9	610	0	81	519	4	0.977831	1.0942e+06	6.34679e-05	
12070	13231	2780	28.2608	29.3239	2132	28	4	609	17	85	515	4	1.31777	1.14665e+06	5.89831e-05	
11881	12695	2793	33.2122	33.2645	2092	31	6	611	25	78	516	6	0.845914	1.08627e+06	6.66134e-05	
11503	13019	2743	35.2684	33.7429	2101	29	6	612	11	83	516	5	1.71341	836687	7.00427e-05	
11764	13116	2746	32.4368	31.852	2059	31	8	629	1	83	457	6	1.53042	903330	6.76453e-05	
12055	12664	2726	34.4118	34.0135	2075	32	4	620	18	89	520	5	0.57458	1.2373e+06	7.3497e-05	
11000	13199	2719	24.8008	29.1205	2004	29	10	639	20	78	522	4	1.07925	882108	7.09371e-05	
11776	12781	2759	35.8239	33.955	2097	31	9	628	0	68	485	5	1.07925	882108	7.09371e-05	
11885	12550	2740	36.4431	29.1438	2053	31	9	639	19	82	520	5	0.640351	1.25198e+06	6.63218e-05	
12006	12739	2798	32.3542	26.7544	2137	31	10	629	20	65	491	5	0.748509	1.35346e+06	6.18774e-05	
12060	12630	2739	28.0898	34.0428	2112	32	8	642	14	76	464	5	0.514361	1.15667e+06	0.000111185	
11783	13083	2763	35.8924	34.7777	2022	31	8	624	12	74	504	6	1.47575	821420	7.12555e-05	
12013	13305	2758	28.8562	27.5761	2116	29	4	630	23	81	514	5	1.48131	1.14006e+06	5.82954e-05	
12046	13442	2751	36.8814	29.5584	2068	29	5	642	25	74	528	5	1.63716	949916	6.39304e-05	
11882	12852	2708	29.1777	29.2098	2118	30	9	641	7	64	516	5	1.01412	1.15124e+06	6.20309e-05	
11945	13047	2748	35.2381	25.6508	2014	30	8	611	1	64	512	5	1.22142	1.09771e+06	6.18276e-05	
11908	12871	2729	32.3271	25.1034	2008	29	8	624	26	80	513	5	1.02205	1.22498e+06	5.92031e-05	
11702	13364	2776	36.6186	31.5634	2150	31	6	636	24	83	510	5	1.96749	871860	6.72721e-05	
11840	13448	2775	36.1124	33.4984	2149	30	9	626	22	77	508	5	1.91473	835254	6.84416e-05	
11853	12720	2711	35.4825	33.7635	2160	31	4	613	35	75	508	5	0.889173	977917	6.93001e-05	
11843	12669	2720	31.3838	28.7767	2017	30	8	600	21	75	496	6	0.833318	1.20729e+06	6.348e-05	
11911	12718	2713	35.0781	25.4408	2013	31	7	619	34	72	485	4	0.817015	1.2483e+06	6.28733e-05	
11688	12578	2734	31.8551	26.1479	2122	29	5	616	28	69	512	5	0.9075	1.25809e+06	6.04778e-05	
12067	12754	2771	30.3456	29.0295	2074	29	8	637	14	63	526	5	0.681179	1.36853e+06	6.61813e-05	
11885	12598	2751	36.4431	29.1438	2053	31	9	639	16	82	509	5	0.704994	1.20251e+06	6.54108e-05	
11743	12811	2786	27.5773	27.1206	2101	28	4	614	7	83	494	6	1.15417	1.25404e+06	5.8572e-05	
11988	13089	2780	28.8578	28.9846	2076	28	6	643	27	85	511	6	1.22807	1.1421e+06	5.94884e-05	
11318	13083	2763	35.8924	34.7777	2015	31	5	625	12	83	504	6	2.03076	801458	7.33084e-05	
11908	12871	2729	30.6944	25.1034	2008	31	8	626	26	81	513	5	1.01909	1.25143e+06	5.90075e-05	
11976	13119	2776	27.2579	27.2327	2021	29	10	602	31	75	515	5	1.27625	1.1967e+06	5.8418e-05	
11566	12915	2703	34.721	31.0354	2107	30	4	646	14	82	462	6	1.47824	899732	6.88184e-05	
12013	13305	2758	28.0406	27.5761	2120	29	4	638	15	80	501	5	1.4786	1.1523e+06	5.83976e-05	
11606	13210	2793	37	34.8873	2097	32	4	623	1	76	509	5	1.88294	809015	7.18391e-05	
11961	12835	2740	29.2836	25.6182	2037	28	6	645	1	85	491	4	0.907526	1.37455e+06	5.82072e-05	
11686	13349	2739	30.3514	31.0654	2146	30	9	646	26	69	507	4	1.93202	938162	6.4658e-05	
11989	13442	2782	21.8243	25.0309	2014	29	4	621	12	76	524	5	1.66615	1.48724e+06	5.42035e-05	
12028	13281	2740	32.485	29.362	2071	32	7	634	25	62	505	5	1.4284	990058	6.40328e-05	
12059	13057	2748	33.6987	25.9271	2141	28	7	644	20	74	476	5	1.09274	1.16956e+06	6.02519e-05	
11205	13292	2720	37	33.0226	2068	31	7	640	12	61	491	6	2.40947	789743	7.50638e-05	
11670	13067	2786	31.283	27.7163	2017	28	8	628	10	73	485	4	1.59868	1.02374e+06	6.19963e-05	
11717	12791	2708	35.7467	25.2468	2010	29	9	634	32	75	513	4	1.14238	1.07532e+06	6.25626e-05	
12043	13496	2778	36.8304	31.4168	2020	30	8	631	31	83	499	5	1.73249	879953	6.63262e-05	
11698	13288	2790	24.625	26.0127	2133	30	7	642	10	69	480	5	1.84415	1.2276e+06	5.81598e-05	
11518	12607	2768	23.6576	25.7145	2115	28	10	641	23	66	503	5	1.12579	1.4523e+06	5.74944e-05	
11770	12754	2758	29.9167	33.5068	2089	32	7	618	18	66	524	5	1.04208	1.01329e+06	6.70511e-05	
12007	13144	2726	35.4751	32.673	2090	30	5	624	21	63	472	4	1.26557	897101	6.92233e-05	
11720	12734	2709	35.6938	30.5824	2067	28	7	606	8	64	476	5	1.06553	946812	6.84229e-05	
11866	12880	2800	34.3768	27.0212	2034	28	5	627	4	86	523	5	1.11564	1.13593e+06	6.02991e-05	
11976	13119	2769	27.2579	27.2327	2021	29	10	602	31	76	507	5	1.27303	1.19302e+06	5.8682e-05	
11773	13266	2799	29.8557	31.3057	2096	31	8	645	20	70	527	5	1.75073	963845	6.35042e-05	
11490	12565	2797	35.7539	32.7624	2000	28	6	638	34	90	478	5	1.15587	895600	6.97593e-05	
11911	12655	2743	33.5084	27.1606	2005	30	10	613	20	80	452	5	0.742532	1.2591e+06	6.42756e-05	
11959	12662	2720	30.9348	33.3096	2039	29	6	625	6	84	458	6	0.683	1.23094e+06	6.97156e-05	
11954	12550	2776	34.9657	30.0608	2115	30	9	600	10	63	463	6	0.562351	1.29435e+06	7.25742e-05	
11835	13276	2736	33.0457	26.1005	2096	30	8	607	3	74	501	4	1.65594	1.05348e+06	6.09385e-05	
11776	12781	2753	36.0224	33.7489	2097	31	9	628	0	68	483	5	1.07703	881824	7.09874e-05	
11689	13183	2748	32.1697	31.6653	2029	29	10	609	1	77	521	5	1.71202	906416	6.57895e-05	
11989	13500	2785	21.0217	25.0309	2060	29	4	621	12	76	524	5	1.73687	1.55279e+06	5.3749e-05	
11851	13228	2750	35.2843	32.7939	2079	31	8	649	4	86	495	4	1.58183	861645	6.78518e-05	
11166	12959	2727	35.018	34.6237	2045	28	6	616	21	68	498	5	2.01334	796907	7.4239e-05	
11888	12664	2719	34.8719	34.1873	2085	32	4	642	16	89	520	4	0.776822	1.06639e+06	6.86719e-05	
12013	12918	2741	36.7496	34.4558	2108	32	9	617	23	67	474	5	0.964142	901012	7.19062e-05	
12087	12577	2736	31.8197	28.6804	2138	31	6	638	7	86	510	5	0.421474	1.15477e+06	0.000118371	
11811	12803	2704	35.2679	28.7702	2106	30	5	650	31	80	503	5	1.04405	1.03937e+06	6.44995e-05	
12069	12871	2729	32.941	25.1034	2008	31	7	626	34	81	513	5	0.82593	1.35921e+06	5.95877e-05	
12050	12895	2741	35.8365	27.5988	2133	29	9	614	30	84	465	6	0.887565	1.14502e+06	6.32471e-05	
12028	13195	2740	32.485	29.8132	2092	32	7	639	24	64	505	5	1.31178	995103	6.41478e-05	
11878	12759	2786	35.4757	27.9202	2116	30	6	609	23	76	516	5	0.934606	1.14064e+06	6.24727e-05	
11918	13261	2742	32.5215	27.6699	2153	29	6	619	6	79	495	5	1.53735	1.04338e+06	6.0957e-05	
11711	12672	2708	31.5476	25.274	2151	30	6	637	33	71	505	5	0.991231	1.23713e+06	6.00528e-05	
11871	12949	2753	35.8113	33.9908	2087	32	4	640	12	70	501	5	1.18368	884587	6.99496e-05	
12039	13016	2744	33.3625	33.5417	2071	28	5	640	23	63	510	5	1.06065	969594	6.70421e-05	
11933	12712	2779	33.1197	28.5022	2141	28	7	601	8	81	506	5	0.799637	1.26838e+06	6.15574e-05	
11605	13090	2794	32.6522	32.8024	2131	29	7	632	30	78	530	4	1.71605	897279	6.60589e-05	
11615	12591	2776	31.5544	30.9946	2036	31	8	640	1	85	512	5	1.0262	1.03768e+06	6.49899e-05	
11911	12718	2713	35.0781	25.4408	2110	31	7	619	34	72	489	4	0.817015	1.26318e+06	6.21659e-05	
11315	12705	2765	34.6675	30.0072	2112	29	10	627	24	61	511	5	1.53098	898336	6.78058e-05	
11925	12865	2734	36.2535	32.5051	2053	31	6	630	34	81	462	6	0.999279	940802	6.95362e-05	
11320	13083	2763	35.8924	34.7777	2100	31	8	624	11	74	493	6	2.02842	791858	7.37137e-05	
12029	12955	2761	37	28.6465	2018	29	9	615	8	87	500	4	1.00084	1.04269e+06	6.3857e-05	
12082	13208	2770	26.941	26.149	2080	30	7	632	21	89	500	6	1.26134	1.2685e+06	5.68666e-05	
11854	12622	2782	34.826	31.9759	2142	30	6	604	35	86	472	5	0.781549	1.11589e+06	6.68405e-05	
11799	13228	2750	36.5323	32.7939	2079	31	8	649	4	89	495	4	1.64589	844509	6.86719e-05	
11120	13169	2713	32.7844	35	2002	31	10	628	12	60	469	5	2.33084	787773	7.66401e-05	
12015	13135	2729	30.5123	34.8478	2115	31	7	624	20	68	510	5	1.23829	927355	6.79117e-05	
11948	12581	2733	32.98	25.7194	2052	30	6	613	20	87	522	5	0.598644	1.42951e+06	6.70871e-05	
11737	13040	2794	30.4637	27.2675	2109	29	8	650	9	88	506	4	1.4828	1.07849e+06	5.95238e-05	
11776	12557	2789	34.3311	32.1151	2126	28	5	624	23	88	467	5	0.793857	1.1162e+06	6.67156e-05	
12012	12953	2716	33.748	26.1382	2025	29	9	629	21	88	505	4	1.0002	1.16398e+06	6.03282e-05	
11866	13147	2797	34.3768	32.1181	2034	28	5	627	4	86	523	5	1.47777	923965	6.50703e-05	
11615	12679	2790	34.771	33.0464	2125	31	5	635	5	86	463	4	1.1516	910654	6.91754e-05	
12066	13051	2748	34.0301	27.2784	2080	32	7	642	26	78	473	5	1.07638	1.1019e+06	6.2751e-05	
12043	12602	2750	27.9242	34.0428	2101	32	8	610	16	76	464	5	0.500586	1.134e+06	0.00011989	
11587	13050	2763	30.7522	28.449	2128	29	6	644	10	62	524	5	1.66122	1.02171e+06	6.18965e-05	
