11533	13353	2721	29.8367	31.2988	2005	30	6	602	17	66	460	4	2.10429	922923	6.81292e-05	
11161	12730	2704	31.1632	27.8187	2086	31	7	627	16	64	489	6	1.69961	975900	6.62559e-05	
11961	12807	2721	30.0397	31.4031	2067	29	10	604	4	64	463	5	0.866674	1.14397e+06	6.62691e-05	
11631	12599	2793	32.6586	32.3784	2010	31	10	649	30	84	491	4	1.02538	974634	6.76682e-05	
11438	12677	2703	36.0263	28.0131	2047	29	7	632	1	85	495	6	1.3203	951198	6.65247e-05	
11383	12974	2705	23.8337	31.6281	2053	32	5	649	19	81	530	5	1.73274	1.08345e+06	6.45536e-05	
11456	12992	2776	34.0913	26.0022	2028	29	4	626	12	65	467	6	1.75252	1.04242e+06	6.43335e-05	
11743	12995	2791	22.6642	32.4555	2118	30	5	630	10	64	467	6	1.37025	1.23635e+06	6.45494e-05	
11079	12780	2705	28.0676	25.1328	2144	29	5	615	16	63	530	5	1.31448	1.3402e+06	6.23752e-05	
11327	12609	2730	21.7416	30.0543	2122	31	5	604	27	87	493	4	1.31448	1.3402e+06	6.23752e-05	
11908	12871	2729	32.941	25.1034	2008	31	8	626	26	81	513	5	1.02293	1.20299e+06	6.00384e-05	
11762	13079	2740	21.9855	32.8018	2054	30	8	605	4	76	489	6	1.42633	1.23981e+06	6.44288e-05	
11879	13248	2705	22.1662	25.8853	2128	32	8	607	25	63	459	5	1.49545	1.38798e+06	5.97693e-05	
11362	13171	2775	30.331	32.4003	2038	31	10	643	3	71	480	5	2.10002	888690	6.89037e-05	
11658	13300	2737	24.2964	25.8667	2124	29	6	628	8	79	489	4	1.87085	1.23268e+06	5.76768e-05	
11860	12646	2729	24.798	30.3087	2015	30	5	606	27	69	498	6	0.760953	1.41722e+06	7.21917e-05	
11476	13210	2776	27.9223	31.555	2018	32	5	613	28	75	512	5	2.0119	969682	6.55308e-05	
11300	12585	2767	27.873	29.5174	2098	28	6	639	24	64	460	4	1.37876	1.04134e+06	6.51042e-05	
11009	12952	2766	32.5668	30.3121	2017	31	5	607	3	64	463	4	2.21005	892123	7.07264e-05	
11349	12851	2722	25.0167	33.9292	2113	30	5	611	3	87	507	5	1.63007	1.00851e+06	6.68315e-05	
11345	12708	2762	36.807	26.7043	2041	30	4	634	14	89	482	5	1.49961	992935	6.62515e-05	
11170	12912	2716	33.1298	33.7111	2056	31	6	627	29	78	477	5	1.93699	826885	7.29874e-05	
11498	12952	2736	29.9331	32.4255	2068	30	5	601	10	70	502	6	1.61792	928413	6.72043e-05	
12029	12985	2724	33.2224	32.5933	2119	31	5	634	16	66	458	6	1.02397	983922	6.85542e-05	
11193	12705	2767	35.3102	30.1656	2112	29	10	627	24	61	515	5	1.67471	877165	6.90274e-05	
11132	13049	2733	29.7432	28.9888	2066	29	6	601	32	80	525	4	2.16781	983757	6.43045e-05	
12013	13305	2758	28.0406	27.5761	2120	29	4	638	23	81	501	5	1.4786	1.15297e+06	5.84044e-05	
11430	13325	2732	34.0326	32.8907	2136	30	8	648	16	62	519	5	2.20261	843010	6.97399e-05	
11391	13497	2722	31.4392	31.0499	2062	29	4	621	6	82	480	6	2.47093	919360	6.69972e-05	
11808	13092	2718	36.3181	27.6532	2148	29	6	604	22	65	454	5	1.43396	983511	6.61989e-05	
11382	13178	2738	31.0375	25.2165	2146	31	8	641	13	79	496	5	2.05968	1.07147e+06	6.12482e-05	
11303	12786	2745	24.6434	33.0445	2158	28	7	604	28	90	455	6	1.60929	1.03323e+06	6.69478e-05	
11020	13200	2778	29.5462	33.8536	2144	31	5	611	6	61	459	5	2.53768	875723	7.22335e-05	
12034	12887	2741	36.7496	34.4558	2108	32	9	617	23	67	474	5	0.897273	928708	7.18133e-05	
11581	12941	2760	33.0083	30.8353	2088	30	7	604	25	90	478	6	1.52428	925862	6.62471e-05	
11381	13392	2745	27.6148	27.1773	2020	29	8	639	24	60	517	6	2.34816	1.06966e+06	6.15347e-05	
11848	12591	2738	32.2694	32.2951	2036	29	8	624	22	67	464	6	0.733436	1.16032e+06	6.85495e-05	
11844	13438	2711	23.9156	25.991	2078	29	9	605	2	77	512	5	1.81546	1.25294e+06	5.69638e-05	
11197	12872	2721	29.1624	34.0636	2101	28	6	603	18	73	530	6	1.84952	895390	6.90322e-05	
11534	13400	2714	27.2401	34.2736	2147	31	8	617	33	64	508	5	2.15309	917592	6.84182e-05	
11916	12928	2775	34.3635	28.2246	2088	32	7	617	22	71	511	5	1.10822	1.06035e+06	6.31114e-05	
11542	13210	2797	26.2441	33.378	2118	32	4	618	23	68	468	5	1.94027	980198	6.74855e-05	
11687	13111	2766	21.7609	28.4878	2072	29	8	643	10	82	461	6	1.57111	1.32837e+06	6.055e-05	
11152	13109	2737	33.9082	30.0378	2078	32	6	622	34	61	528	4	1.55117	1.04799e+06	6.33433e-05	
11734	13107	2768	26.7764	31.2028	2130	28	5	649	23	67	482	4	1.55117	1.04799e+06	6.33433e-05	
11295	12795	2733	23.4357	28.4801	2019	32	5	647	14	61	477	5	1.61353	1.17313e+06	6.41067e-05	
11874	13068	2769	35.2981	25.5479	2049	28	5	636	25	86	497	4	1.34675	1.11154e+06	6.05473e-05	
12015	13310	2729	29.6986	34.8478	2115	31	7	624	20	68	510	5	1.47242	907441	6.76407e-05	
11711	12842	2714	28.6092	28.6246	2126	31	8	607	1	77	474	6	1.20638	1.09202e+06	6.28812e-05	
12079	12822	2780	35.3378	30.9753	2141	32	7	636	20	61	486	5	0.765905	1.15317e+06	6.65912e-05	
11573	12904	2794	34.2725	33.4909	2060	30	9	647	23	66	502	4	1.50428	854601	6.97156e-05	
11447	13184	2793	33.9752	29.8455	2121	30	10	649	30	72	486	4	2.03628	904262	6.65823e-05	
11863	13389	2791	29.9326	30.9887	2024	32	7	610	31	83	521	5	1.80594	963776	6.35122e-05	
11741	13181	2712	27.5171	27.7529	2115	29	9	641	14	75	506	6	1.61318	1.09077e+06	6.01178e-05	
11671	13096	2733	28.3028	32.138	2142	31	4	634	15	73	459	6	1.59819	969135	6.67289e-05	
11357	12784	2734	27.0111	30.4655	2090	30	6	626	23	89	508	5	1.55085	1.03022e+06	6.36618e-05	
11915	12678	2706	22.348	26.639	2052	29	4	627	3	64	500	6	0.707377	1.37393e+06	0.000111869	
12072	13092	2800	29.8567	30.1546	2053	30	7	604	31	62	485	6	1.13802	1.10116e+06	6.30955e-05	
11434	13133	2782	35.1798	34.3111	2031	29	9	630	18	78	516	5	1.97507	816708	7.09824e-05	
11222	12981	2743	36.4568	31.2006	2111	31	6	626	19	65	495	5	1.99108	842929	7.16589e-05	
11469	13344	2773	26.7605	29.5421	2062	31	8	622	24	88	513	5	2.19768	1.03643e+06	6.21427e-05	
11120	12920	2759	28.3501	25.5034	2037	31	4	643	3	80	490	4	2.02531	1.10168e+06	6.17932e-05	
11629	12666	2767	30.5934	25.5598	2009	29	4	622	29	79	492	6	1.10208	1.21177e+06	6.00601e-05	
11107	13413	2711	29.2719	26.4316	2089	28	9	642	32	90	490	5	2.6654	1.03146e+06	6.29604e-05	
11111	13032	2759	33.2062	25.8296	2106	30	5	647	21	73	525	5	2.19613	1.03027e+06	6.3484e-05	
11497	13348	2753	29.8622	31.8007	2059	29	7	643	14	63	486	5	2.16492	921392	6.70286e-05	
11442	13342	2740	27.2428	28.6045	2022	29	5	621	9	69	484	4	2.20259	1.0458e+06	6.28931e-05	
11545	13221	2724	33.5611	25.7409	2063	28	5	600	7	64	471	4	1.92048	1.04506e+06	6.34478e-05	
11153	13119	2790	36.0301	27.2118	2077	30	7	613	2	73	464	4	2.29333	928829	6.80133e-05	
12050	12959	2796	33.1986	25.0735	2109	31	8	628	8	83	468	5	0.989308	1.25312e+06	5.95983e-05	
11980	13364	2740	26.0883	31.0864	2146	32	8	617	30	73	522	4	1.58164	1.06157e+06	6.20232e-05	
11586	13231	2718	26.3845	26.8771	2052	30	7	602	19	68	469	4	1.86265	1.11323e+06	6.15915e-05	
11170	13459	2794	34.0994	32.2826	2028	29	5	600	11	81	500	5	2.74712	860898	6.98422e-05	
11483	12823	2750	33.1847	32.6241	2092	31	8	606	18	70	457	4	1.47895	867175	7.06964e-05	
11218	13189	2743	32.1105	27.5678	2002	30	6	647	32	72	452	5	2.27035	958793	6.72948e-05	
11921	13473	2706	28.2052	30.8247	2110	31	8	636	13	77	459	4	1.79027	978186	6.49182e-05	
12078	12821	2759	36.3946	26.8578	2031	29	10	620	10	65	482	5	0.760738	1.2389e+06	6.35243e-05	
11144	12963	2709	30.834	25.1098	2092	31	5	622	20	62	490	5	2.02444	1.06431e+06	6.35849e-05	
11243	13345	2797	34.542	30.06	2045	31	5	648	22	78	464	4	2.50518	890628	6.91946e-05	
11281	13366	2791	32.1941	32.2518	2037	30	9	620	35	63	476	5	2.48145	865891	7.02001e-05	
11067	13239	2756	29.4698	33.2998	2137	31	6	623	26	63	459	5	2.517	881061	7.1736e-05	
11577	13474	2771	25.9898	27.9146	2136	32	8	613	3	85	497	6	2.24385	1.10152e+06	6.03027e-05	
11067	13105	2729	34.2437	26.9099	2071	30	9	634	7	70	461	5	2.32055	931824	6.82967e-05	
11628	12711	2715	28.6173	34.081	2088	28	4	640	16	71	513	5	1.13532	997672	6.71772e-05	
11586	13226	2787	26.259	31.5012	2156	28	8	621	11	68	511	6	1.90241	1.03449e+06	6.27589e-05	
11205	13292	2720	36.8777	33.0226	2068	31	7	640	12	62	497	6	2.40942	792671	7.46882e-05	
11213	12961	2775	21.627	34.4632	2122	30	5	625	18	90	518	6	1.93472	1.15196e+06	6.61376e-05	
11747	12933	2793	28.6718	27.3179	2063	31	7	638	35	89	493	6	1.32005	1.12769e+06	6.0107e-05	
11127	12599	2730	30.2831	30.3096	2144	30	7	627	25	61	514	4	1.58345	949885	6.66756e-05	
11526	12794	2737	31.5882	26.6961	2045	29	5	616	31	74	482	4	1.38089	1.05942e+06	6.26253e-05	
12066	12937	2784	30.8452	28.7661	2140	31	7	641	31	73	477	5	0.931394	1.21641e+06	6.17742e-05	
11992	13217	2738	32.7593	34.541	2087	30	6	604	6	63	487	4	1.38523	876130	6.9377e-05	
12007	13161	2700	21.4862	27.0847	2073	29	4	636	12	83	485	5	1.2132	1.59706e+06	5.81091e-05	
11054	12597	2709	30.5046	27.4108	2135	31	10	624	8	67	493	6	1.65124	986216	6.5548e-05	
11382	12988	2764	35.6774	26.6157	2115	30	7	644	14	65	501	5	1.8283	978766	6.51933e-05	
11361	13313	2800	36.6957	26.2704	2037	28	8	606	14	87	494	5	2.32511	967077	6.48088e-05	
11229	12969	2796	22.9844	29.7076	2137	28	8	649	10	64	505	6	1.95827	1.18522e+06	6.15157e-05	
11672	13405	2719	33.0708	28.4626	2067	29	9	631	26	84	455	6	2.01543	943176	6.52869e-05	
11547	13267	2774	34.2981	26.565	2073	30	10	642	31	77	497	6	2.01732	984331	6.32911e-05	
11038	13391	2741	21.5821	32.4615	2025	29	8	613	11	72	483	5	2.69052	1.15166e+06	6.68717e-05	
11671	12709	2719	22.5141	28.2319	2123	29	8	635	29	85	473	5	1.04532	1.50138e+06	6.1237e-05	
11575	12859	2783	33.9647	30.57	2042	31	5	623	13	76	529	6	1.43532	940827	6.57246e-05	
12079	12773	2753	21.823	32.5688	2096	31	10	646	14	60	493	4	1.78397	854942	7.03829e-05	
11241	12860	2710	32.9605	32.4851	2087	29	9	628	34	87	479	5	1.78397	854942	7.03829e-05	
11381	13142	2780	32.934	26.2554	2132	28	6	637	27	71	510	6	2.0464	1.0393e+06	6.18888e-05	
11267	12673	2723	26.6002	27.8708	2148	28	8	608	29	65	490	6	1.50261	1.10223e+06	6.2162e-05	
11391	12595	2721	27.3654	28.3367	2037	32	8	648	15	88	450	5	1.26163	1.06399e+06	6.52742e-05	
11881	12771	2793	33.2122	33.2645	2092	31	6	611	11	78	516	5	0.946956	1.02448e+06	6.65247e-05	
11443	13369	2761	36.859	27.037	2132	31	5	624	14	78	514	4	2.27338	965827	6.52273e-05	
11904	13349	2735	27.8811	30.7224	2112	31	9	619	15	89	496	6	1.65898	1.00944e+06	6.25782e-05	
11304	13141	2759	36.4155	25.859	2080	30	5	645	31	73	513	4	2.12291	994562	6.51423e-05	
11682	12798	2745	34.504	26.962	2049	30	6	640	35	65	469	5	1.20822	1.03757e+06	6.49477e-05	
11413	13475	2797	31.2992	33.601	2064	31	10	628	33	82	489	5	2.48148	860977	6.91181e-05	
11976	12739	2740	36.8748	29.0235	2105	32	10	633	4	61	499	5	0.774111	1.1229e+06	6.64761e-05	
12058	13259	2766	29.373	27.5989	2154	30	4	635	18	62	521	5	1.36791	1.15411e+06	5.87786e-05	
11253	12658	2731	24.6549	31.52	2011	29	6	644	16	83	498	6	1.49251	1.07598e+06	6.51848e-05	
11125	13480	2785	21.8103	29.662	2052	31	5	629	21	78	486	4	2.76106	1.20968e+06	6.31233e-05	
11565	12937	2711	28.358	29.5088	2088	31	8	644	2	67	487	6	1.50062	1.01173e+06	6.45286e-05	
11869	12979	2733	21.9455	32.4091	2081	29	7	608	26	71	525	4	1.15982	1.42125e+06	6.26488e-05	
11912	13145	2754	31.4081	32.2663	2015	32	4	615	6	88	455	5	1.39191	938422	6.70691e-05	
11701	13169	2786	21.8952	33.1686	2085	31	5	627	25	89	486	4	1.64665	1.20117e+06	6.39959e-05	
11063	13148	2780	32.0591	28.4531	2151	30	10	604	7	83	523	6	1.51455	965076	6.55394e-05	
11325	12694	2785	33.5577	27.7083	2036	29	9	641	20	77	473	5	1.51455	965076	6.55394e-05	
11876	12970	2745	28.4506	27.7904	2108	32	9	637	9	81	461	4	1.1894	1.12489e+06	6.19886e-05	
11210	12688	2759	22.1738	33.2233	2116	32	7	633	31	76	473	6	1.5733	1.14234e+06	6.77553e-05	
11040	12860	2797	26.8405	28.0915	2019	32	5	617	31	75	499	5	2.05905	1.05757e+06	6.38121e-05	
11768	12578	2753	21.5132	33.2714	2054	31	5	629	33	61	454	4	0.757746	1.32317e+06	0.000121773	
11750	13119	2711	33.7399	31.1785	2011	28	5	639	3	67	469	4	1.53328	907917	6.78472e-05	
11944	13213	2773	31.4085	30.1627	2052	31	5	607	1	89	528	4	1.45483	1.00507e+06	6.22626e-05	
11514	13174	2729	33.0726	30.5812	2068	29	9	645	25	72	525	5	1.8966	905020	6.59761e-05	
11586	13457	2727	25.0014	34.2767	2011	29	8	610	22	84	490	5	2.16844	976971	6.72676e-05	
11876	12772	2760	22.7994	30.1577	2134	32	7	614	23	88	491	6	0.897946	1.49823e+06	6.86813e-05	
11217	12656	2730	27.3427	29.2076	2050	31	5	620	10	69	458	5	1.54514	1.02487e+06	6.6177e-05	
11311	12697	2700	25.5375	30.5081	2139	28	9	607	29	84	523	4	1.46498	1.07469e+06	6.29882e-05	
11555	12935	2717	30.2029	31.0622	2034	30	10	624	24	72	453	5	1.51821	927846	6.81013e-05	
11882	12879	2708	29.1777	28.6683	2118	30	9	641	7	64	516	5	1.04929	1.15046e+06	6.15044e-05	
11018	13401	2752	29.7124	31.0644	2122	31	6	604	26	70	517	5	2.79168	931705	6.74127e-05	
11911	12718	2713	35.0781	25.4408	2110	31	7	619	34	72	485	4	0.817015	1.26076e+06	6.23053e-05	
11359	12848	2789	24.9524	28.1068	2065	31	5	644	3	74	452	6	1.65391	1.13422e+06	6.30835e-05	
11770	12754	2768	29.9167	33.5068	2089	32	7	618	17	68	524	5	1.04586	1.01678e+06	6.68047e-05	
11279	12960	2770	27.4373	26.8184	2137	30	6	611	8	76	485	5	1.89912	1.09921e+06	6.10948e-05	
11077	13355	2768	23.1864	33.584	2032	30	7	608	0	83	511	5	2.64193	1.05442e+06	6.70556e-05	
11062	13106	2717	32.6578	30.3429	2040	32	9	644	2	66	509	5	2.3154	875580	7.00182e-05	
11855	13027	2743	30.7798	33.5577	2107	30	6	635	13	77	521	6	1.29625	943661	6.60197e-05	
11989	13442	2782	21.0217	25.0309	2014	29	4	621	12	76	524	5	1.65374	1.56825e+06	5.40249e-05	
11372	13367	2734	23.2099	30.078	2137	30	8	631	16	74	526	4	2.28752	1.14241e+06	6.16029e-05	
11308	12975	2759	35.0421	29.691	2070	31	7	643	16	75	489	4	1.89373	891682	6.83948e-05	
11094	12614	2789	24.7307	33.616	2114	31	10	607	14	89	502	6	1.65209	1.01825e+06	6.7254e-05	
11530	12563	2762	24.6975	30.2743	2116	30	8	622	9	73	451	5	1.0601	1.2513e+06	6.42963e-05	
12054	12641	2704	35.1798	27.4694	2001	31	5	644	3	71	497	5	0.542407	1.36986e+06	7.21657e-05	
11734	13166	2743	23.2361	32.5193	2039	31	9	604	34	61	517	6	1.59282	1.11797e+06	6.51126e-05	
11055	13069	2794	26.1436	33.0647	2096	31	9	602	10	80	489	6	2.31912	966108	6.79348e-05	
11823	13089	2730	25.0978	33.8656	2071	31	5	643	1	87	522	5	1.38971	1.05951e+06	6.47585e-05	
11132	12719	2771	34.3018	25.3483	2121	32	6	632	12	66	513	5	1.76525	1.02487e+06	6.45953e-05	
11307	13103	2742	22.4731	25.2403	2079	29	6	614	6	72	506	4	2.0038	1.3203e+06	5.75672e-05	
11733	12971	2743	23.8038	26.932	2099	29	7	647	25	80	527	6	1.33784	1.33072e+06	5.71527e-05	
11668	13451	2706	25.2994	34.8668	2124	30	8	621	13	66	481	4	2.04895	956399	6.87191e-05	
11520	12867	2798	29.8871	33.463	2065	30	9	650	18	88	509	5	1.51319	923889	6.66223e-05	
12066	13333	2796	31.3415	28.7957	2076	32	4	608	17	76	455	5	1.4801	1.04326e+06	6.29802e-05	
11979	12654	2744	25.4837	34.8525	2097	29	5	627	29	85	517	4	0.634317	1.22724e+06	9.48947e-05	
11599	13381	2712	34.7016	33.9978	2035	28	7	642	16	72	490	4	2.06557	817058	7.10631e-05	
11146	13377	2760	25.2448	33.648	2009	30	8	617	14	76	522	6	2.60172	976293	6.77874e-05	
11076	12815	2738	34.8348	29.1996	2038	30	7	645	33	85	507	5	1.93384	899472	6.87758e-05	
11990	12612	2734	21.0694	33.281	2081	29	5	627	10	62	457	4	1.31162	925461	6.8899e-05	
11451	12667	2744	35.383	28.5364	2019	30	9	617	1	64	456	5	1.31162	925461	6.8899e-05	
11502	13185	2770	30.1417	31.2869	2140	31	9	623	5	62	507	5	1.94909	933671	6.58675e-05	
11738	13170	2753	32.4417	30.0481	2078	30	10	619	4	67	505	6	1.63884	940005	6.48466e-05	
12067	12754	2776	30.3456	29.0295	2082	30	8	637	11	63	516	5	0.682408	1.3672e+06	6.63878e-05	
11853	12720	2711	35.4825	33.7635	2160	31	4	627	35	75	520	4	0.889173	981724	6.88705e-05	
12086	13427	2756	27.9034	28.3784	2115	28	6	646	19	74	490	5	1.55438	1.11143e+06	5.93261e-05	
12046	13483	2751	36.8814	29.5584	2068	29	5	642	25	76	516	5	1.69392	945559	6.4156e-05	
11607	12753	2759	23.2842	25.5222	2109	30	5	620	22	77	460	4	1.20346	1.4286e+06	5.8713e-05	
11001	12947	2749	23.5579	31.6684	2003	28	10	649	1	75	519	4	1.56589	1.44349e+06	5.75672e-05	
11918	13323	2763	21.0358	28.7972	2145	31	6	632	9	77	529	6	1.56589	1.44349e+06	5.75672e-05	
11312	13198	2736	36.7908	25.8399	2040	31	5	627	28	82	461	5	2.17293	976569	6.74218e-05	
11385	13005	2759	23.3329	34.0533	2102	29	7	647	27	81	487	5	1.80202	1.06508e+06	6.67512e-05	
11626	12786	2732	35.5728	33.8522	2127	32	5	626	22	87	503	5	1.25438	863432	7.02198e-05	
11814	13327	2760	22.36	34.2236	2009	30	5	619	28	67	521	5	1.71604	1.13547e+06	6.53339e-05	
11416	12786	2725	33.2759	25.4986	2110	30	8	649	13	68	520	6	1.49553	1.05171e+06	6.23247e-05	
11507	12636	2756	23.9981	30.3169	2057	29	8	626	28	66	504	4	1.17457	1.24464e+06	6.25508e-05	
11881	13195	2795	22.4649	34.0844	2082	30	6	604	30	64	480	5	1.47318	1.19167e+06	6.56771e-05	
12097	13041	2799	24.6246	28.9801	2111	28	8	621	28	71	476	6	1.01291	1.44055e+06	5.997e-05	
11790	12943	2710	32.7529	31.3731	2012	28	10	625	1	62	461	6	1.25141	925424	6.83948e-05	
11512	13083	2749	22.0846	33.9765	2046	29	8	624	13	80	525	5	1.73679	1.14337e+06	6.51254e-05	
11311	12745	2744	21.436	33.7618	2098	29	7	603	30	73	494	5	1.51222	1.21406e+06	6.64187e-05	
11748	12903	2708	28.3016	25.4784	2118	28	10	637	33	75	469	5	1.23825	1.17677e+06	5.98122e-05	
11835	13494	2736	33.0457	26.1005	2096	30	8	613	3	74	501	4	1.9544	1.04229e+06	6.0905e-05	
11498	13170	2783	25.9292	29.0236	2141	31	5	638	10	68	450	5	1.92675	1.0804e+06	6.36618e-05	
11481	12839	2729	24.8803	34.3668	2138	30	7	628	17	68	529	4	1.46385	1.02258e+06	6.664e-05	
11948	12581	2733	32.98	31.4437	2027	32	7	613	20	87	522	5	0.598644	1.2739e+06	7.10278e-05	
11487	12846	2706	33.0607	26.3195	2057	30	9	601	30	69	470	5	1.48034	1.00475e+06	6.47752e-05	
11802	12742	2722	36.6214	30.9324	2049	32	9	610	0	81	519	4	0.983389	956710	6.77415e-05	
11043	13118	2760	29.2629	25.0751	2110	32	9	606	12	67	495	5	2.38293	1.07022e+06	6.259e-05	
11331	13308	2780	33.4975	28.511	2009	31	10	608	4	87	489	6	2.33432	925477	6.59674e-05	
11891	12727	2725	21.867	31.0896	2124	30	4	650	18	70	464	5	0.798785	1.41494e+06	9.50661e-05	
11633	13263	2715	26.7086	26.4395	2136	29	6	600	28	75	493	6	1.84975	1.14553e+06	5.9312e-05	
11795	13185	2718	29.8079	34.5988	2095	31	10	644	7	61	486	4	1.56474	880081	6.99399e-05	
11521	13454	2725	27.1828	29.3143	2133	31	7	619	32	82	509	6	2.25071	1.03271e+06	6.22859e-05	
11561	13302	2745	34.5872	28.9043	2118	32	7	621	7	70	459	5	2.02762	919956	6.75174e-05	
11363	12875	2782	29.507	30.2112	2124	28	8	617	12	77	519	4	1.70114	988052	6.33433e-05	
11740	13407	2720	25.7725	29.9652	2142	30	6	627	20	72	451	5	1.91649	1.06016e+06	6.38896e-05	
11557	12912	2706	26.7373	27.3425	2033	31	6	603	13	83	463	6	1.46822	1.10846e+06	6.24337e-05	
11351	12863	2720	33.2754	25.6997	2152	29	6	634	5	75	508	6	1.66847	1.05002e+06	6.24298e-05	
